time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,5187,3354.7,3379.0,3354.3,3367.8,3354.7,3379.0,3354.3,3367.8,3362.3,3382.2,3357.7,3371.0
2024-01-02T02:00:00.000000Z,6153,3367.7,3401.3,3361.5,3398.1,3367.7,3401.3,3361.5,3398.1,3370.4,3404.2,3364.7,3401.4
2024-01-02T06:00:00.000000Z,9775,3398.4,3409.8,3388.7,3405.1,3398.4,3409.8,3388.7,3405.1,3401.5,3412.8,3391.8,3408.3
2024-01-02T10:00:00.000000Z,13298,3405.3,3409.8,3380.2,3399.6,3405.3,3409.8,3380.2,3399.6,3408.3,3412.9,3383.2,3402.6
2024-01-02T14:00:00.000000Z,19701,3400.0,3401.0,3362.6,3365.0,3400.0,3401.0,3362.6,3365.0,3402.6,3404.3,3365.7,3368.1
2024-01-02T18:00:00.000000Z,4754,3365.3,3366.3,3352.1,3357.4,3365.3,3366.3,3352.1,3357.4,3368.1,3369.3,3354.9,3361.2
2024-01-02T22:00:00.000000Z,3658,3357.8,3365.4,3355.3,3358.2,3357.8,3365.4,3355.3,3358.2,3361.2,3368.7,3358.2,3361.3
2024-01-03T02:00:00.000000Z,4042,3358.5,3367.5,3353.5,3356.2,3358.5,3367.5,3353.5,3356.2,3361.5,3370.4,3356.8,3359.4
2024-01-03T06:00:00.000000Z,10062,3356.2,3362.5,3337.2,3341.8,3356.2,3362.5,3337.2,3341.8,3359.7,3365.1,3340.4,3345.0
2024-01-03T10:00:00.000000Z,15110,3341.8,3346.9,3288.2,3293.7,3341.8,3346.9,3288.2,3293.7,3344.6,3350.0,3290.9,3296.9
2024-01-03T14:00:00.000000Z,22969,3293.8,3312.1,3278.7,3287.4,3293.8,3312.1,3278.7,3287.4,3296.9,3315.0,3282.0,3290.2
2024-01-03T18:00:00.000000Z,11920,3287.5,3307.4,3286.3,3292.6,3287.5,3307.4,3286.3,3292.6,3290.1,3310.5,3289.3,3296.3
2024-01-03T22:00:00.000000Z,4568,3292.7,3296.1,3284.3,3290.2,3292.7,3296.1,3284.3,3290.2,3296.8,3299.3,3287.0,3293.2
2024-01-04T02:00:00.000000Z,6082,3290.3,3309.2,3286.7,3307.9,3290.3,3309.2,3286.7,3307.9,3293.2,3312.1,3289.7,3310.9
