time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-02T13:30:00.000000Z,5876,155.569,155.702,155.528,155.689,155.569,155.702,155.528,155.689,155.588,155.721,155.545,155.709
2024-01-02T14:00:00.000000Z,4817,155.689,155.709,155.251,155.314,155.689,155.709,155.251,155.314,155.708,155.727,155.27,155.332
2024-01-02T14:30:00.000000Z,7920,155.319,155.483,155.063,155.181,155.319,155.483,155.063,155.181,155.334,155.512,155.078,155.201
2024-01-02T15:00:00.000000Z,7030,155.177,155.321,155.176,155.299,155.177,155.321,155.176,155.299,155.196,155.338,155.196,155.317
2024-01-02T15:30:00.000000Z,6687,155.3,155.482,155.243,155.318,155.3,155.482,155.243,155.318,155.317,155.502,155.263,155.336
2024-01-02T16:00:00.000000Z,5720,155.317,155.408,155.275,155.361,155.317,155.408,155.275,155.361,155.336,155.425,155.294,155.377
2024-01-02T16:30:00.000000Z,3821,155.361,155.487,155.33,155.461,155.361,155.487,155.33,155.461,155.376,155.502,155.353,155.479
2024-01-02T17:00:00.000000Z,3359,155.464,155.477,155.402,155.457,155.464,155.477,155.402,155.457,155.48,155.497,155.42,155.473
2024-01-02T17:30:00.000000Z,3187,155.456,155.491,155.434,155.463,155.456,155.491,155.434,155.463,155.473,155.507,155.454,155.479
2024-01-02T18:00:00.000000Z,2478,155.463,155.472,155.403,155.418,155.463,155.472,155.403,155.418,155.478,155.489,155.421,155.437
2024-01-02T18:30:00.000000Z,1886,155.42,155.479,155.388,155.391,155.42,155.479,155.388,155.391,155.435,155.497,155.406,155.407
2024-01-02T19:00:00.000000Z,2233,155.391,155.416,155.324,155.391,155.391,155.416,155.324,155.391,155.406,155.436,155.339,155.411
2024-01-02T19:30:00.000000Z,1845,155.391,155.442,155.369,155.381,155.391,155.442,155.369,155.381,155.412,155.464,155.389,155.4
2024-01-02T20:00:00.000000Z,2391,155.383,155.411,155.298,155.301,155.383,155.411,155.298,155.301,155.401,155.428,155.318,155.32
2024-01-02T20:30:00.000000Z,2697,155.301,155.364,155.252,155.357,155.301,155.364,155.252,155.357,155.319,155.383,155.268,155.375
2024-01-02T21:00:00.000000Z,1491,155.355,155.386,155.312,155.318,155.355,155.386,155.312,155.318,155.374,155.404,155.333,155.339
2024-01-02T21:30:00.000000Z,1577,155.32,155.377,155.289,155.363,155.32,155.377,155.289,155.363,155.339,155.398,155.31,155.382
2024-01-02T22:00:00.000000Z,397,155.234,155.315,155.199,155.284,155.234,155.315,155.199,155.284,155.384,155.411,155.34,155.359
2024-01-02T22:30:00.000000Z,956,155.283,155.415,155.274,155.411,155.283,155.415,155.274,155.411,155.355,155.494,155.337,155.489
2024-01-02T23:00:00.000000Z,1188,155.402,155.495,155.387,155.492,155.402,155.495,155.387,155.492,155.479,155.51,155.449,155.509
2024-01-02T23:30:00.000000Z,1505,155.49,155.558,155.474,155.553,155.49,155.558,155.474,155.553,155.508,155.578,155.492,155.574
2024-01-03T00:00:00.000000Z,2424,155.556,155.56,155.326,155.38,155.556,155.56,155.326,155.38,155.576,155.58,155.345,155.399
2024-01-03T00:30:00.000000Z,3359,155.376,155.442,155.323,155.425,155.376,155.442,155.323,155.425,155.392,155.461,155.34,155.445
2024-01-03T01:00:00.000000Z,2657,155.424,155.601,155.405,155.528,155.424,155.601,155.405,155.528,155.441,155.622,155.428,155.546
2024-01-03T01:30:00.000000Z,2460,155.527,155.535,155.422,155.52,155.527,155.535,155.422,155.52,155.546,155.551,155.441,155.541
2024-01-03T02:00:00.000000Z,2552,155.52,155.57,155.457,155.501,155.52,155.57,155.457,155.501,155.542,155.588,155.477,155.519
2024-01-03T02:30:00.000000Z,1965,155.502,155.56,155.494,155.556,155.502,155.56,155.494,155.556,155.519,155.576,155.514,155.573
2024-01-03T03:00:00.000000Z,1965,155.558,155.561,155.461,155.492,155.558,155.561,155.461,155.492,155.576,155.577,155.485,155.511
2024-01-03T03:30:00.000000Z,2164,155.491,155.555,155.482,155.515,155.491,155.555,155.482,155.515,155.509,155.575,155.503,155.532
2024-01-03T04:00:00.000000Z,1761,155.515,155.558,155.488,155.55,155.515,155.558,155.488,155.55,155.531,155.577,155.508,155.568
2024-01-03T04:30:00.000000Z,1753,155.549,155.589,155.514,155.556,155.549,155.589,155.514,155.556,155.566,155.609,155.53,155.576
2024-01-03T05:00:00.000000Z,1674,155.557,155.678,155.555,155.621,155.557,155.678,155.555,155.621,155.578,155.696,155.573,155.637
2024-01-03T05:30:00.000000Z,2180,155.618,155.667,155.57,155.636,155.618,155.667,155.57,155.636,155.636,155.685,155.59,155.656
2024-01-03T06:00:00.000000Z,2477,155.635,155.681,155.574,155.651,155.635,155.681,155.574,155.651,155.656,155.699,155.596,155.671
2024-01-03T06:30:00.000000Z,2144,155.648,155.756,155.634,155.705,155.648,155.756,155.634,155.705,155.669,155.775,155.652,155.72
2024-01-03T07:00:00.000000Z,4548,155.695,156.026,155.618,155.971,155.695,156.026,155.618,155.971,155.71,156.047,155.635,155.99
2024-01-03T07:30:00.000000Z,4645,155.972,156.132,155.96,156.09,155.972,156.132,155.96,156.09,155.99,156.152,155.98,156.114
2024-01-03T08:00:00.000000Z,5529,156.092,156.205,156.071,156.185,156.092,156.205,156.071,156.185,156.114,156.225,156.092,156.206
2024-01-03T08:30:00.000000Z,4863,156.188,156.224,156.107,156.15,156.188,156.224,156.107,156.15,156.21,156.244,156.129,156.169
2024-01-03T09:00:00.000000Z,5256,156.149,156.249,155.897,155.914,156.149,156.249,155.897,155.914,156.169,156.269,155.915,155.931
2024-01-03T09:30:00.000000Z,4547,155.913,156.093,155.898,155.985,155.913,156.093,155.898,155.985,155.932,156.114,155.917,156.005
2024-01-03T10:00:00.000000Z,3749,155.981,156.094,155.947,156.039,155.981,156.094,155.947,156.039,156.0,156.11,155.969,156.056
2024-01-03T10:30:00.000000Z,3537,156.039,156.056,155.872,155.877,156.039,156.056,155.872,155.877,156.06,156.076,155.888,155.898
2024-01-03T11:00:00.000000Z,3832,155.881,155.977,155.783,155.964,155.881,155.977,155.783,155.964,155.9,155.997,155.803,155.984
2024-01-03T11:30:00.000000Z,4804,155.963,156.117,155.94,156.069,155.963,156.117,155.94,156.069,155.982,156.135,155.959,156.089
2024-01-03T12:00:00.000000Z,4083,156.07,156.198,156.04,156.172,156.07,156.198,156.04,156.172,156.089,156.219,156.058,156.188
2024-01-03T12:30:00.000000Z,4647,156.171,156.195,155.947,156.031,156.171,156.195,155.947,156.031,156.189,156.215,155.968,156.051
2024-01-03T13:00:00.000000Z,6197,156.032,156.183,156.027,156.122,156.032,156.183,156.027,156.122,156.053,156.204,156.048,156.14
2024-01-03T13:30:00.000000Z,5991,156.12,156.194,156.059,156.19,156.12,156.194,156.059,156.19,156.14,156.209,156.08,156.205
2024-01-03T14:00:00.000000Z,4964,156.189,156.408,156.14,156.356,156.189,156.408,156.14,156.356,156.206,156.428,156.159,156.374
2024-01-03T14:30:00.000000Z,6409,156.361,156.47,156.284,156.295,156.361,156.47,156.284,156.295,156.379,156.489,156.308,156.393
2024-01-03T15:00:00.000000Z,10308,156.322,156.57,156.129,156.551,156.322,156.57,156.129,156.551,156.395,156.587,156.179,156.57
2024-01-03T15:30:00.000000Z,7620,156.55,156.71,156.528,156.582,156.55,156.71,156.528,156.582,156.567,156.727,156.547,156.599
2024-01-03T16:00:00.000000Z,6167,156.581,156.589,156.452,156.523,156.581,156.589,156.452,156.523,156.599,156.608,156.468,156.543
2024-01-03T16:30:00.000000Z,5212,156.523,156.59,156.481,156.588,156.523,156.59,156.481,156.588,156.544,156.61,156.498,156.606
2024-01-03T17:00:00.000000Z,3485,156.586,156.61,156.477,156.584,156.586,156.61,156.477,156.584,156.607,156.63,156.496,156.601
2024-01-03T17:30:00.000000Z,3972,156.581,156.782,156.573,156.618,156.581,156.782,156.573,156.618,156.599,156.798,156.591,156.636
2024-01-03T18:00:00.000000Z,3766,156.616,156.764,156.577,156.673,156.616,156.764,156.577,156.673,156.636,156.782,156.596,156.692
2024-01-03T18:30:00.000000Z,3128,156.672,156.687,156.458,156.556,156.672,156.687,156.458,156.556,156.69,156.702,156.48,156.649
2024-01-03T19:00:00.000000Z,7952,156.556,156.659,156.452,156.495,156.556,156.659,156.452,156.495,156.648,156.686,156.468,156.51
2024-01-03T19:30:00.000000Z,5881,156.499,156.509,156.35,156.381,156.499,156.509,156.35,156.381,156.514,156.526,156.367,156.399
2024-01-03T20:00:00.000000Z,4067,156.386,156.419,156.311,156.388,156.386,156.419,156.311,156.388,156.403,156.437,156.333,156.406
2024-01-03T20:30:00.000000Z,4015,156.389,156.432,156.36,156.426,156.389,156.432,156.36,156.426,156.409,156.451,156.38,156.444
2024-01-03T21:00:00.000000Z,1647,156.427,156.462,156.402,156.458,156.427,156.462,156.402,156.458,156.444,156.482,156.42,156.48
2024-01-03T21:30:00.000000Z,1583,156.459,156.506,156.421,156.504,156.459,156.506,156.421,156.504,156.479,156.538,156.441,156.538
2024-01-03T22:00:00.000000Z,445,156.487,156.497,156.325,156.367,156.487,156.497,156.325,156.367,156.536,156.647,156.41,156.461
2024-01-03T22:30:00.000000Z,971,156.37,156.39,156.278,156.315,156.37,156.39,156.278,156.315,156.463,156.513,156.325,156.369
2024-01-03T23:00:00.000000Z,1515,156.321,156.379,156.24,156.281,156.321,156.379,156.24,156.281,156.383,156.433,156.259,156.303
2024-01-03T23:30:00.000000Z,1907,156.278,156.335,156.197,156.237,156.278,156.335,156.197,156.237,156.301,156.356,156.217,156.253
2024-01-04T00:00:00.000000Z,3460,156.234,156.264,156.062,156.255,156.234,156.264,156.062,156.255,156.253,156.284,156.082,156.272
2024-01-04T00:30:00.000000Z,3517,156.255,156.521,156.253,156.482,156.255,156.521,156.253,156.482,156.271,156.537,156.271,156.502
2024-01-04T01:00:00.000000Z,3140,156.483,156.571,156.299,156.563,156.483,156.571,156.299,156.563,156.502,156.591,156.319,156.583
2024-01-04T01:30:00.000000Z,3455,156.563,156.607,156.506,156.592,156.563,156.607,156.506,156.592,156.581,156.629,156.525,156.609
2024-01-04T02:00:00.000000Z,2864,156.592,156.611,156.515,156.536,156.592,156.611,156.515,156.536,156.61,156.633,156.533,156.558
2024-01-04T02:30:00.000000Z,1655,156.536,156.673,156.536,156.662,156.536,156.673,156.536,156.662,156.557,156.691,156.557,156.682
2024-01-04T03:00:00.000000Z,2519,156.662,156.664,156.545,156.569,156.662,156.664,156.545,156.569,156.68,156.684,156.565,156.589
2024-01-04T03:30:00.000000Z,2268,156.569,156.639,156.516,156.621,156.569,156.639,156.516,156.621,156.59,156.659,156.538,156.641
2024-01-04T04:00:00.000000Z,1757,156.622,156.851,156.611,156.769,156.622,156.851,156.611,156.769,156.641,156.871,156.63,156.787
2024-01-04T04:30:00.000000Z,2482,156.768,156.899,156.649,156.86,156.768,156.899,156.649,156.86,156.784,156.918,156.667,156.878
2024-01-04T05:00:00.000000Z,3165,156.861,156.957,156.842,156.895,156.861,156.957,156.842,156.895,156.881,156.978,156.859,156.913
2024-01-04T05:30:00.000000Z,3737,156.895,157.179,156.889,157.099,156.895,157.179,156.889,157.099,156.912,157.2,156.905,157.118
2024-01-04T06:00:00.000000Z,3512,157.096,157.178,156.974,157.071,157.096,157.178,156.974,157.071,157.116,157.197,156.995,157.091
2024-01-04T06:30:00.000000Z,3781,157.064,157.081,156.864,156.911,157.064,157.081,156.864,156.911,157.083,157.101,156.882,156.929
2024-01-04T07:00:00.000000Z,4863,156.911,156.963,156.72,156.757,156.911,156.963,156.72,156.757,156.93,156.98,156.738,156.775
2024-01-04T07:30:00.000000Z,5104,156.757,156.869,156.617,156.821,156.757,156.869,156.617,156.821,156.776,156.887,156.646,156.839
2024-01-04T08:00:00.000000Z,6094,156.816,157.125,156.784,157.049,156.816,157.125,156.784,157.049,156.835,157.145,156.804,157.068
2024-01-04T08:30:00.000000Z,5342,157.053,157.29,157.012,157.274,157.053,157.29,157.012,157.274,157.074,157.314,157.032,157.299
2024-01-04T09:00:00.000000Z,5429,157.275,157.601,157.275,157.569,157.275,157.601,157.275,157.569,157.302,157.618,157.301,157.584
2024-01-04T09:30:00.000000Z,5573,157.559,157.8,157.502,157.784,157.559,157.8,157.502,157.784,157.579,157.818,157.524,157.805
2024-01-04T10:00:00.000000Z,4642,157.785,157.962,157.76,157.789,157.785,157.962,157.76,157.789,157.808,157.98,157.78,157.808
2024-01-04T10:30:00.000000Z,4239,157.791,158.05,157.79,158.039,157.791,158.05,157.79,158.039,157.809,158.072,157.807,158.059
2024-01-04T11:00:00.000000Z,3506,158.034,158.086,157.874,158.028,158.034,158.086,157.874,158.028,158.056,158.107,157.893,158.046
2024-01-04T11:30:00.000000Z,3873,158.031,158.049,157.857,157.928,158.031,158.049,157.857,157.928,158.049,158.068,157.879,157.949
2024-01-04T12:00:00.000000Z,4109,157.929,157.973,157.751,157.972,157.929,157.973,157.751,157.972,157.949,157.991,157.771,157.988
2024-01-04T12:30:00.000000Z,3234,157.973,158.004,157.917,157.949,157.973,158.004,157.917,157.949,157.988,158.023,157.933,157.974
2024-01-04T13:00:00.000000Z,5967,157.948,158.053,157.784,157.969,157.948,158.053,157.784,157.969,157.974,158.074,157.855,157.996
2024-01-04T13:30:00.000000Z,7313,157.97,158.24,157.883,158.224,157.97,158.24,157.883,158.224,158.008,158.256,157.924,158.239
2024-01-04T14:00:00.000000Z,5316,158.22,158.398,158.22,158.389,158.22,158.398,158.22,158.389,158.238,158.416,158.238,158.407
2024-01-04T14:30:00.000000Z,5993,158.389,158.508,158.333,158.472,158.389,158.508,158.333,158.472,158.409,158.528,158.351,158.489
2024-01-04T15:00:00.000000Z,5746,158.466,158.582,158.396,158.415,158.466,158.582,158.396,158.415,158.485,158.602,158.414,158.433
2024-01-04T15:30:00.000000Z,5314,158.416,158.558,158.402,158.478,158.416,158.558,158.402,158.478,158.433,158.575,158.421,158.495
2024-01-04T16:00:00.000000Z,4737,158.478,158.494,158.361,158.381,158.478,158.494,158.361,158.381,158.493,158.511,158.38,158.398
2024-01-04T16:30:00.000000Z,4419,158.382,158.456,158.323,158.417,158.382,158.456,158.323,158.417,158.4,158.473,158.343,158.437
2024-01-04T17:00:00.000000Z,3753,158.417,158.454,158.236,158.272,158.417,158.454,158.236,158.272,158.436,158.471,158.255,158.29
2024-01-04T17:30:00.000000Z,2545,158.273,158.354,158.245,158.339,158.273,158.354,158.245,158.339,158.29,158.37,158.262,158.356
2024-01-04T18:00:00.000000Z,2742,158.336,158.464,158.283,158.344,158.336,158.464,158.283,158.344,158.355,158.479,158.299,158.362
2024-01-04T18:30:00.000000Z,2435,158.345,158.37,158.274,158.297,158.345,158.37,158.274,158.297,158.362,158.387,158.294,158.316
2024-01-04T19:00:00.000000Z,1571,158.3,158.3,158.239,158.274,158.3,158.3,158.239,158.274,158.317,158.318,158.254,158.289
2024-01-04T19:30:00.000000Z,2583,158.274,158.312,158.219,158.27,158.274,158.312,158.219,158.27,158.29,158.33,158.236,158.289
2024-01-04T20:00:00.000000Z,2196,158.268,158.268,158.176,158.217,158.268,158.268,158.176,158.217,158.289,158.289,158.196,158.237
2024-01-04T20:30:00.000000Z,2610,158.217,158.317,158.215,158.315,158.217,158.317,158.215,158.315,158.236,158.335,158.236,158.334
2024-01-04T21:00:00.000000Z,1657,158.315,158.377,158.299,158.363,158.315,158.377,158.299,158.363,158.333,158.392,158.317,158.378
2024-01-04T21:30:00.000000Z,1138,158.363,158.378,158.28,158.287,158.363,158.378,158.28,158.287,158.379,158.399,158.321,158.337
2024-01-04T22:00:00.000000Z,680,158.285,158.35,158.173,158.308,158.285,158.35,158.173,158.308,158.339,158.437,158.285,158.34
2024-01-04T22:30:00.000000Z,1566,158.308,158.309,158.217,158.267,158.308,158.309,158.217,158.267,158.367,158.387,158.287,158.33
2024-01-04T23:00:00.000000Z,836,158.263,158.387,158.246,158.375,158.263,158.387,158.246,158.375,158.311,158.406,158.311,158.398
2024-01-04T23:30:00.000000Z,998,158.382,158.483,158.352,158.478,158.382,158.483,158.352,158.478,158.4,158.503,158.373,158.497
2024-01-05T00:00:00.000000Z,2627,158.475,158.557,158.368,158.449,158.475,158.557,158.368,158.449,158.495,158.572,158.388,158.47
2024-01-05T00:30:00.000000Z,4097,158.446,158.67,158.388,158.57,158.446,158.67,158.388,158.57,158.469,158.69,158.406,158.587
2024-01-05T01:00:00.000000Z,3339,158.571,158.598,158.517,158.596,158.571,158.598,158.517,158.596,158.586,158.618,158.534,158.616
2024-01-05T01:30:00.000000Z,3654,158.592,158.621,158.463,158.513,158.592,158.621,158.463,158.513,158.611,158.642,158.481,158.529
2024-01-05T02:00:00.000000Z,2515,158.514,158.531,158.444,158.473,158.514,158.531,158.444,158.473,158.529,158.551,158.466,158.494
2024-01-05T02:30:00.000000Z,3093,158.475,158.552,158.467,158.528,158.475,158.552,158.467,158.528,158.497,158.573,158.486,158.547
2024-01-05T03:00:00.000000Z,2694,158.521,158.579,158.48,158.537,158.521,158.579,158.48,158.537,158.541,158.595,158.5,158.553
2024-01-05T03:30:00.000000Z,2636,158.537,158.593,158.499,158.537,158.537,158.593,158.499,158.537,158.554,158.614,158.518,158.556
2024-01-05T04:00:00.000000Z,2805,158.534,158.546,158.412,158.455,158.534,158.546,158.412,158.455,158.555,158.567,158.431,158.476
2024-01-05T04:30:00.000000Z,1680,158.456,158.471,158.397,158.425,158.456,158.471,158.397,158.425,158.478,158.493,158.418,158.442
2024-01-05T05:00:00.000000Z,2613,158.425,158.433,158.221,158.227,158.425,158.433,158.221,158.227,158.443,158.455,158.238,158.25
2024-01-05T05:30:00.000000Z,2385,158.229,158.305,158.202,158.294,158.229,158.305,158.202,158.294,158.251,158.324,158.224,158.315
2024-01-05T06:00:00.000000Z,3657,158.291,158.691,158.248,158.651,158.291,158.691,158.248,158.651,158.311,158.708,158.268,158.667
2024-01-05T06:30:00.000000Z,4095,158.651,158.824,158.597,158.71,158.651,158.824,158.597,158.71,158.668,158.844,158.616,158.73
2024-01-05T07:00:00.000000Z,4141,158.718,158.729,158.469,158.559,158.718,158.729,158.469,158.559,158.738,158.748,158.488,158.576
2024-01-05T07:30:00.000000Z,3372,158.556,158.61,158.464,158.468,158.556,158.61,158.464,158.468,158.574,158.627,158.485,158.487
2024-01-05T08:00:00.000000Z,5727,158.466,158.48,158.195,158.263,158.466,158.48,158.195,158.263,158.487,158.495,158.215,158.282
2024-01-05T08:30:00.000000Z,4504,158.263,158.341,158.18,158.242,158.263,158.341,158.18,158.242,158.28,158.36,158.2,158.26
2024-01-05T09:00:00.000000Z,4975,158.242,158.482,158.233,158.447,158.242,158.482,158.233,158.447,158.259,158.5,158.25,158.467
2024-01-05T09:30:00.000000Z,4499,158.446,158.559,158.338,158.433,158.446,158.559,158.338,158.433,158.465,158.578,158.358,158.471
2024-01-05T10:00:00.000000Z,4149,158.429,158.538,158.419,158.498,158.429,158.538,158.419,158.498,158.469,158.558,158.44,158.517
2024-01-05T10:30:00.000000Z,3675,158.499,158.501,158.388,158.465,158.499,158.501,158.388,158.465,158.519,158.519,158.406,158.489
2024-01-05T11:00:00.000000Z,3431,158.464,158.636,158.422,158.548,158.464,158.636,158.422,158.548,158.486,158.656,158.439,158.566
2024-01-05T11:30:00.000000Z,2916,158.551,158.57,158.496,158.545,158.551,158.57,158.496,158.545,158.57,158.586,158.513,158.565
2024-01-05T12:00:00.000000Z,3186,158.545,158.594,158.399,158.428,158.545,158.594,158.399,158.428,158.564,158.613,158.417,158.45
2024-01-05T12:30:00.000000Z,3215,158.433,158.495,158.367,158.409,158.433,158.495,158.367,158.409,158.453,158.514,158.384,158.429
2024-01-05T13:00:00.000000Z,4685,158.41,158.563,158.4,158.446,158.41,158.563,158.4,158.446,158.429,158.58,158.418,158.57
2024-01-05T13:30:00.000000Z,14500,158.486,158.98,158.486,158.868,158.486,158.98,158.486,158.868,158.604,159.001,158.59,158.887
2024-01-05T14:00:00.000000Z,8936,158.869,158.989,158.718,158.746,158.869,158.989,158.718,158.746,158.889,159.006,158.738,158.764
2024-01-05T14:30:00.000000Z,7450,158.752,158.909,158.692,158.857,158.752,158.909,158.692,158.857,158.767,158.927,158.708,158.908
2024-01-05T15:00:00.000000Z,13933,158.732,158.78,158.04,158.07,158.732,158.78,158.04,158.07,158.882,158.93,158.058,158.087
2024-01-05T15:30:00.000000Z,8289,158.071,158.315,158.067,158.228,158.071,158.315,158.067,158.228,158.087,158.335,158.087,158.246
2024-01-05T16:00:00.000000Z,6162,158.232,158.348,158.162,158.285,158.232,158.348,158.162,158.285,158.248,158.364,158.181,158.306
2024-01-05T16:30:00.000000Z,4582,158.286,158.357,158.221,158.342,158.286,158.357,158.221,158.342,158.306,158.373,158.24,158.36
2024-01-05T17:00:00.000000Z,4930,158.344,158.479,158.33,158.459,158.344,158.479,158.33,158.459,158.36,158.501,158.348,158.475
2024-01-05T17:30:00.000000Z,4037,158.455,158.498,158.389,158.438,158.455,158.498,158.389,158.438,158.471,158.514,158.407,158.46
2024-01-05T18:00:00.000000Z,3398,158.44,158.49,158.398,158.482,158.44,158.49,158.398,158.482,158.459,158.505,158.417,158.497
2024-01-05T18:30:00.000000Z,3665,158.48,158.573,158.419,158.425,158.48,158.573,158.419,158.425,158.497,158.591,158.44,158.446
2024-01-05T19:00:00.000000Z,3675,158.426,158.433,158.352,158.38,158.426,158.433,158.352,158.38,158.444,158.451,158.373,158.399
2024-01-05T19:30:00.000000Z,3500,158.38,158.404,158.295,158.333,158.38,158.404,158.295,158.333,158.398,158.422,158.315,158.351
2024-01-05T20:00:00.000000Z,2808,158.332,158.362,158.275,158.278,158.332,158.362,158.275,158.278,158.349,158.379,158.291,158.296
2024-01-05T20:30:00.000000Z,2483,158.275,158.358,158.242,158.341,158.275,158.358,158.242,158.341,158.294,158.376,158.26,158.356
2024-01-05T21:00:00.000000Z,1881,158.348,158.373,158.29,158.306,158.348,158.373,158.29,158.306,158.363,158.393,158.31,158.325
2024-01-05T21:30:00.000000Z,1633,158.304,158.339,158.183,158.195,158.304,158.339,158.183,158.195,158.324,158.357,158.233,158.285
2024-01-07T22:00:00.000000Z,335,158.229,158.26,158.139,158.171,158.229,158.26,158.139,158.171,158.303,158.353,158.278,158.292
2024-01-07T22:30:00.000000Z,368,158.172,158.207,158.155,158.198,158.172,158.207,158.155,158.198,158.292,158.317,158.251,158.278
2024-01-07T23:00:00.000000Z,1960,158.191,158.477,158.172,158.459,158.191,158.477,158.172,158.459,158.279,158.495,158.229,158.478
2024-01-07T23:30:00.000000Z,1441,158.458,158.462,158.328,158.344,158.458,158.462,158.328,158.344,158.478,158.486,158.349,158.362
2024-01-08T00:00:00.000000Z,1385,158.345,158.436,158.323,158.367,158.345,158.436,158.323,158.367,158.364,158.46,158.349,158.389
2024-01-08T00:30:00.000000Z,1628,158.366,158.479,158.294,158.302,158.366,158.479,158.294,158.302,158.386,158.499,158.311,158.318
2024-01-08T01:00:00.000000Z,3101,158.304,158.362,158.165,158.173,158.304,158.362,158.165,158.173,158.319,158.382,158.184,158.193
2024-01-08T01:30:00.000000Z,3103,158.172,158.202,158.044,158.061,158.172,158.202,158.044,158.061,158.193,158.221,158.061,158.079
2024-01-08T02:00:00.000000Z,2722,158.072,158.156,158.061,158.125,158.072,158.156,158.061,158.125,158.09,158.179,158.077,158.144
