time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,362,155.553,155.685,155.53,155.606,155.553,155.685,155.53,155.606,155.703,155.754,155.627,155.695
2024-01-01T23:00:00.000000Z,4020,155.602,155.759,155.431,155.735,155.602,155.759,155.431,155.735,155.69,155.779,155.457,155.759
2024-01-02T00:00:00.000000Z,4424,155.735,156.001,155.726,155.792,155.735,156.001,155.726,155.792,155.76,156.02,155.749,155.815
2024-01-02T01:00:00.000000Z,4734,155.794,156.13,155.793,156.074,155.794,156.13,155.793,156.074,155.816,156.154,155.816,156.093
2024-01-02T02:00:00.000000Z,4700,156.077,156.184,155.893,155.985,156.077,156.184,155.893,155.985,156.094,156.203,155.911,156.004
2024-01-02T03:00:00.000000Z,3993,155.98,156.139,155.979,155.996,155.98,156.139,155.979,155.996,155.999,156.156,155.998,156.017
2024-01-02T04:00:00.000000Z,3391,156.0,156.053,155.941,155.992,156.0,156.053,155.941,155.992,156.018,156.072,155.962,156.01
2024-01-02T05:00:00.000000Z,4003,155.992,156.031,155.915,155.953,155.992,156.031,155.915,155.953,156.012,156.049,155.936,155.971
2024-01-02T06:00:00.000000Z,4932,155.952,156.123,155.939,156.08,155.952,156.123,155.939,156.08,155.972,156.143,155.959,156.1
2024-01-02T07:00:00.000000Z,8177,156.077,156.131,155.912,155.916,156.077,156.131,155.912,155.916,156.1,156.151,155.932,155.939
2024-01-02T08:00:00.000000Z,11190,155.916,156.186,155.835,156.128,155.916,156.186,155.835,156.128,155.936,156.21,155.853,156.151
2024-01-02T09:00:00.000000Z,9337,156.127,156.333,155.783,155.921,156.127,156.333,155.783,155.921,156.153,156.354,155.803,155.941
2024-01-02T10:00:00.000000Z,9714,155.921,155.991,155.758,155.92,155.921,155.991,155.758,155.92,155.942,156.01,155.778,155.94
2024-01-02T11:00:00.000000Z,10443,155.914,155.935,155.531,155.571,155.914,155.935,155.531,155.571,155.934,155.954,155.55,155.589
2024-01-02T12:00:00.000000Z,10173,155.573,155.912,155.538,155.667,155.573,155.912,155.538,155.667,155.59,155.928,155.555,155.687
2024-01-02T13:00:00.000000Z,11319,155.668,155.733,155.524,155.689,155.668,155.733,155.524,155.689,155.687,155.75,155.542,155.709
2024-01-02T14:00:00.000000Z,12737,155.689,155.709,155.063,155.181,155.689,155.709,155.063,155.181,155.708,155.727,155.078,155.201
2024-01-02T15:00:00.000000Z,13717,155.177,155.482,155.176,155.318,155.177,155.482,155.176,155.318,155.196,155.502,155.196,155.336
2024-01-02T16:00:00.000000Z,9541,155.317,155.487,155.275,155.461,155.317,155.487,155.275,155.461,155.336,155.502,155.294,155.479
2024-01-02T17:00:00.000000Z,6546,155.464,155.491,155.402,155.463,155.464,155.491,155.402,155.463,155.48,155.507,155.42,155.479
2024-01-02T18:00:00.000000Z,4364,155.463,155.479,155.388,155.391,155.463,155.479,155.388,155.391,155.478,155.497,155.406,155.407
2024-01-02T19:00:00.000000Z,4078,155.391,155.442,155.324,155.381,155.391,155.442,155.324,155.381,155.406,155.464,155.339,155.4
2024-01-02T20:00:00.000000Z,5088,155.383,155.411,155.252,155.357,155.383,155.411,155.252,155.357,155.401,155.428,155.268,155.375
2024-01-02T21:00:00.000000Z,3068,155.355,155.386,155.289,155.363,155.355,155.386,155.289,155.363,155.374,155.404,155.31,155.382
2024-01-02T22:00:00.000000Z,1353,155.234,155.415,155.199,155.411,155.234,155.415,155.199,155.411,155.384,155.494,155.337,155.489
2024-01-02T23:00:00.000000Z,2693,155.402,155.558,155.387,155.553,155.402,155.558,155.387,155.553,155.479,155.578,155.449,155.574
2024-01-03T00:00:00.000000Z,5783,155.556,155.56,155.323,155.425,155.556,155.56,155.323,155.425,155.576,155.58,155.34,155.445
2024-01-03T01:00:00.000000Z,5117,155.424,155.601,155.405,155.52,155.424,155.601,155.405,155.52,155.441,155.622,155.428,155.541
2024-01-03T02:00:00.000000Z,4517,155.52,155.57,155.457,155.556,155.52,155.57,155.457,155.556,155.542,155.588,155.477,155.573
2024-01-03T03:00:00.000000Z,4129,155.558,155.561,155.461,155.515,155.558,155.561,155.461,155.515,155.576,155.577,155.485,155.532
2024-01-03T04:00:00.000000Z,3514,155.515,155.589,155.488,155.556,155.515,155.589,155.488,155.556,155.531,155.609,155.508,155.576
2024-01-03T05:00:00.000000Z,3854,155.557,155.678,155.555,155.636,155.557,155.678,155.555,155.636,155.578,155.696,155.573,155.656
2024-01-03T06:00:00.000000Z,4621,155.635,155.756,155.574,155.705,155.635,155.756,155.574,155.705,155.656,155.775,155.596,155.72
2024-01-03T07:00:00.000000Z,9193,155.695,156.132,155.618,156.09,155.695,156.132,155.618,156.09,155.71,156.152,155.635,156.114
2024-01-03T08:00:00.000000Z,10392,156.092,156.224,156.071,156.15,156.092,156.224,156.071,156.15,156.114,156.244,156.092,156.169
2024-01-03T09:00:00.000000Z,9803,156.149,156.249,155.897,155.985,156.149,156.249,155.897,155.985,156.169,156.269,155.915,156.005
2024-01-03T10:00:00.000000Z,7286,155.981,156.094,155.872,155.877,155.981,156.094,155.872,155.877,156.0,156.11,155.888,155.898
