time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,16336,18.70815,18.7994,18.68129,18.71842,18.70815,18.7994,18.68129,18.71842,18.74832,18.81554,18.69693,18.73461
2024-01-02T02:00:00.000000Z,19982,18.71764,18.88584,18.68404,18.87548,18.71764,18.88584,18.68404,18.87548,18.73146,18.89981,18.69988,18.89166
2024-01-02T06:00:00.000000Z,40379,18.87705,18.93228,18.78744,18.91529,18.87705,18.93228,18.78744,18.91529,18.89229,18.94753,18.8018,18.93177
2024-01-02T10:00:00.000000Z,50522,18.91593,18.98444,18.82231,18.93646,18.91593,18.98444,18.82231,18.93646,18.93226,18.99997,18.83725,18.95171
2024-01-02T14:00:00.000000Z,59572,18.94003,19.00923,18.75935,18.76257,18.94003,19.00923,18.75935,18.76257,18.95201,19.02445,18.77256,18.77785
2024-01-02T18:00:00.000000Z,22752,18.76286,18.78379,18.72203,18.73772,18.76286,18.78379,18.72203,18.73772,18.77785,18.79903,18.73732,18.75634
2024-01-02T22:00:00.000000Z,12651,18.72678,18.7693,18.71585,18.7253,18.72678,18.7693,18.71585,18.7253,18.74376,18.78568,18.73065,18.7407
2024-01-03T02:00:00.000000Z,21372,18.7253,18.77889,18.68617,18.69681,18.7253,18.77889,18.68617,18.69681,18.74055,18.79404,18.70126,18.71239
2024-01-03T06:00:00.000000Z,40190,18.69666,18.73165,18.51782,18.55431,18.69666,18.73165,18.51782,18.55431,18.71319,18.74421,18.5327,18.57004
2024-01-03T10:00:00.000000Z,48332,18.5546,18.57861,18.20589,18.2351,18.5546,18.57861,18.20589,18.2351,18.57063,18.59428,18.21859,18.25176
2024-01-03T14:00:00.000000Z,67152,18.23575,18.31404,18.07946,18.1034,18.23575,18.31404,18.07946,18.1034,18.25147,18.32882,18.09343,18.11817
2024-01-03T18:00:00.000000Z,43941,18.10433,18.23027,18.08726,18.14314,18.10433,18.23027,18.08726,18.14314,18.11832,18.24551,18.10225,18.16228
2024-01-03T22:00:00.000000Z,15732,18.16862,18.17336,18.10142,18.11642,18.16862,18.17336,18.10142,18.11642,18.18942,18.19516,18.11726,18.13105
2024-01-04T02:00:00.000000Z,23517,18.11721,18.17451,18.09983,18.16611,18.11721,18.17451,18.09983,18.16611,18.13198,18.18892,18.11502,18.18088
2024-01-04T06:00:00.000000Z,41966,18.16388,18.16748,18.07942,18.0879,18.16388,18.16748,18.07942,18.0879,18.17707,18.18081,18.09388,18.10371
2024-01-04T10:00:00.000000Z,43354,18.0879,18.15103,18.06745,18.07071,18.0879,18.15103,18.06745,18.07071,18.10357,18.2095,18.0829,18.08562
2024-01-04T14:00:00.000000Z,53360,18.07164,18.14722,17.89744,18.12534,18.07164,18.14722,17.89744,18.12534,18.08576,18.16133,17.91299,18.1406
2024-01-04T18:00:00.000000Z,22684,18.1252,18.1649,18.09932,18.12355,18.1252,18.1649,18.09932,18.12355,18.1406,18.18067,18.11315,18.15386
2024-01-04T22:00:00.000000Z,16603,18.12843,18.26044,18.12793,18.22167,18.12843,18.26044,18.12793,18.22167,18.1472,18.27441,18.14561,18.23632
2024-01-05T02:00:00.000000Z,22389,18.22167,18.26438,18.18426,18.22299,18.22167,18.26438,18.18426,18.22299,18.23647,18.28021,18.19967,18.2379
2024-01-05T06:00:00.000000Z,37578,18.22299,18.24801,18.12318,18.13788,18.22299,18.24801,18.12318,18.13788,18.23805,18.26356,18.13787,18.15294
2024-01-05T10:00:00.000000Z,48123,18.13788,18.25655,17.98586,18.20819,18.13788,18.25655,17.98586,18.20819,18.15344,18.27183,18.04586,18.22404
2024-01-05T14:00:00.000000Z,86695,18.20819,18.41011,18.10894,18.19166,18.20819,18.41011,18.10894,18.19166,18.22468,18.42528,18.12527,18.20748
2024-01-05T18:00:00.000000Z,34255,18.19166,18.28844,18.17673,18.22362,18.19166,18.28844,18.17673,18.22362,18.20591,18.30331,18.19148,18.24508
2024-01-07T22:00:00.000000Z,1,18.2274,18.2274,18.2274,18.2274,18.2274,18.2274,18.2274,18.2274,18.24673,18.24673,18.24673,18.24673
2024-01-08T06:00:00.000000Z,25842,18.09908,18.1364,18.04815,18.10612,18.09908,18.1364,18.04815,18.10612,18.11411,18.15001,18.06369,18.12023
2024-01-08T10:00:00.000000Z,37645,18.10541,18.11401,17.97449,18.00495,18.10541,18.11401,17.97449,18.00495,18.11909,18.1274,17.98909,18.02034
2024-01-08T14:00:00.000000Z,49869,18.00417,18.18243,18.00417,18.12442,18.00417,18.18243,18.00417,18.12442,18.02034,18.19795,18.01869,18.13915
2024-01-08T18:00:00.000000Z,22269,18.12485,18.14478,18.07754,18.11498,18.12485,18.14478,18.07754,18.11498,18.13943,18.15737,18.09206,18.12929
2024-01-08T22:00:00.000000Z,13937,18.12353,18.17333,18.11169,18.11554,18.12353,18.17333,18.11169,18.11554,18.13954,18.18769,18.12884,18.12884
2024-01-09T02:00:00.000000Z,19827,18.11568,18.16092,18.1135,18.1253,18.11568,18.16092,18.1135,18.1253,18.1287,18.17707,18.12781,18.14046
2024-01-09T06:00:00.000000Z,33675,18.12516,18.33523,18.11188,18.18344,18.12516,18.33523,18.11188,18.18344,18.14018,18.34931,18.1247,18.20004
2024-01-09T10:00:00.000000Z,38492,18.18344,18.26796,18.13286,18.21309,18.18344,18.26796,18.13286,18.21309,18.19961,18.28342,18.14839,18.22662
2024-01-09T14:00:00.000000Z,49788,18.21267,18.25826,18.00991,18.01767,18.21267,18.25826,18.00991,18.01767,18.22662,18.27222,18.02401,18.03205
2024-01-09T18:00:00.000000Z,25517,18.01781,18.08735,18.00135,18.06958,18.01781,18.08735,18.00135,18.06958,18.02812,18.10282,18.01402,18.0854
2024-01-09T22:00:00.000000Z,11858,18.06638,18.11308,18.03607,18.11036,18.06638,18.11308,18.03607,18.11036,18.08226,18.12826,18.0521,18.12375
2024-01-10T02:00:00.000000Z,16929,18.11022,18.1203,17.98465,17.9963,18.11022,18.1203,17.98465,17.9963,18.12375,18.13641,17.99982,18.01091
2024-01-10T06:00:00.000000Z,35068,17.99644,18.1371,17.96811,18.11101,17.99644,18.1371,17.96811,18.11101,18.01091,18.15357,17.981,18.12668
2024-01-10T10:00:00.000000Z,32573,18.11101,18.13854,17.9714,17.97455,18.11101,18.13854,17.9714,17.97455,18.12682,18.15435,17.98479,17.98757
2024-01-10T14:00:00.000000Z,43820,17.97455,18.03116,17.89974,17.97412,17.97455,18.03116,17.89974,17.97412,17.98771,18.0459,17.91106,17.98978
2024-01-10T18:00:00.000000Z,23555,17.97505,18.00062,17.94291,17.96149,17.97505,18.00062,17.94291,17.96149,17.98978,18.01457,17.9575,17.97622
2024-01-10T22:00:00.000000Z,10835,17.96905,18.01609,17.9586,18.0096,17.96905,18.01609,17.9586,18.0096,17.98763,18.03202,17.97706,18.02461
2024-01-11T02:00:00.000000Z,20003,18.00946,18.06194,17.97254,18.0486,18.00946,18.06194,17.97254,18.0486,18.02461,18.07738,17.98783,18.06375
2024-01-11T06:00:00.000000Z,30214,18.0486,18.07733,17.99515,18.02738,18.0486,18.07733,17.99515,18.02738,18.06361,18.09298,18.01073,18.04147
2024-01-11T10:00:00.000000Z,51915,18.02738,18.17075,17.98051,17.99603,18.02738,18.17075,17.98051,17.99603,18.04133,18.19952,17.99547,18.01168
2024-01-11T14:00:00.000000Z,95916,17.99729,18.04736,17.68115,17.69756,17.99729,18.04736,17.68115,17.69756,18.01218,18.06322,17.69658,17.71244
