time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,7003,9.2661,9.28269,9.2661,9.26995,9.2661,9.28269,9.2661,9.26995,9.29299,9.30911,9.27143,9.27173
2024-01-02T02:00:00.000000Z,8665,9.27008,9.27068,9.23676,9.25569,9.27008,9.27068,9.23676,9.25569,9.27189,9.27252,9.23883,9.25777
2024-01-02T06:00:00.000000Z,19291,9.25569,9.26364,9.22282,9.23344,9.25569,9.26364,9.22282,9.23344,9.2579,9.26552,9.22508,9.23562
2024-01-02T10:00:00.000000Z,24326,9.23334,9.23507,9.18884,9.19855,9.23334,9.23507,9.18884,9.19855,9.23562,9.23715,9.19106,9.20049
2024-01-02T14:00:00.000000Z,24876,9.19833,9.2309,9.18932,9.19126,9.19833,9.2309,9.18932,9.19126,9.20049,9.23322,9.19148,9.19341
2024-01-02T18:00:00.000000Z,10978,9.19135,9.20447,9.1856,9.18788,9.19135,9.20447,9.1856,9.18788,9.19341,9.20625,9.18775,9.19263
2024-01-02T22:00:00.000000Z,8219,9.18799,9.20283,9.17862,9.19738,9.18799,9.20283,9.17862,9.19738,9.19347,9.21005,9.1906,9.19917
2024-01-03T02:00:00.000000Z,9455,9.19723,9.20396,9.18859,9.19212,9.19723,9.20396,9.18859,9.19212,9.19928,9.20595,9.19075,9.19422
2024-01-03T06:00:00.000000Z,20312,9.19213,9.19654,9.15991,9.16807,9.19213,9.19654,9.15991,9.16807,9.19435,9.19858,9.16208,9.16977
2024-01-03T10:00:00.000000Z,21687,9.16807,9.16904,9.12502,9.15446,9.16807,9.16904,9.12502,9.15446,9.16982,9.17081,9.12719,9.15663
2024-01-03T14:00:00.000000Z,33767,9.15462,9.17734,9.13295,9.16609,9.15462,9.17734,9.13295,9.16609,9.15678,9.17951,9.13496,9.1679
2024-01-03T18:00:00.000000Z,19973,9.16637,9.19355,9.15011,9.19317,9.16637,9.19355,9.15011,9.19317,9.16831,9.19857,9.1521,9.1973
2024-01-03T22:00:00.000000Z,8761,9.19103,9.19586,9.17706,9.18168,9.19103,9.19586,9.17706,9.18168,9.19634,9.21389,9.17906,9.18399
2024-01-04T02:00:00.000000Z,10544,9.18181,9.20552,9.17983,9.1848,9.18181,9.20552,9.17983,9.1848,9.18399,9.20754,9.18215,9.18678
2024-01-04T06:00:00.000000Z,21136,9.1848,9.21027,9.17125,9.19009,9.1848,9.21027,9.17125,9.19009,9.18676,9.21229,9.17317,9.19226
2024-01-04T10:00:00.000000Z,22122,9.19036,9.19856,9.15441,9.17025,9.19036,9.19856,9.15441,9.17025,9.19253,9.20073,9.15602,9.17227
2024-01-04T14:00:00.000000Z,28707,9.17025,9.19996,9.1596,9.16947,9.17025,9.19996,9.1596,9.16947,9.17231,9.20216,9.16188,9.17117
2024-01-04T18:00:00.000000Z,12644,9.16976,9.1882,9.1635,9.18277,9.16976,9.1882,9.1635,9.18277,9.17143,9.1904,9.16512,9.18685
2024-01-04T22:00:00.000000Z,8022,9.18254,9.20081,9.16621,9.19362,9.18254,9.20081,9.16621,9.19362,9.18659,9.20287,9.18238,9.1956
2024-01-05T02:00:00.000000Z,7810,9.19362,9.19717,9.17805,9.18044,9.19362,9.19717,9.17805,9.18044,9.19559,9.19909,9.17985,9.18255
2024-01-05T06:00:00.000000Z,19509,9.18043,9.18181,9.15147,9.15647,9.18043,9.18181,9.15147,9.15647,9.18267,9.18382,9.15352,9.15839
2024-01-05T10:00:00.000000Z,25575,9.15663,9.16255,9.10197,9.15784,9.15663,9.16255,9.10197,9.15784,9.15839,9.16681,9.10899,9.15969
2024-01-05T14:00:00.000000Z,40784,9.15798,9.23474,9.15786,9.18729,9.15798,9.23474,9.15786,9.18729,9.15987,9.23701,9.15987,9.18908
2024-01-05T18:00:00.000000Z,14601,9.18715,9.20228,9.16981,9.1735,9.18715,9.20228,9.16981,9.1735,9.18907,9.20392,9.18279,9.19389
2024-01-07T22:00:00.000000Z,6015,9.17324,9.18837,9.16318,9.18464,9.17324,9.18837,9.16318,9.18464,9.19715,9.20022,9.17722,9.18668
2024-01-08T02:00:00.000000Z,7219,9.18422,9.18429,9.16074,9.16557,9.18422,9.18429,9.16074,9.16557,9.18624,9.18629,9.16255,9.16765
2024-01-08T06:00:00.000000Z,19859,9.16547,9.19884,9.16151,9.17586,9.16547,9.19884,9.16151,9.17586,9.16754,9.20087,9.16334,9.17788
2024-01-08T10:00:00.000000Z,21567,9.17649,9.19364,9.16493,9.18603,9.17649,9.19364,9.16493,9.18603,9.17823,9.1956,9.1666,9.18787
2024-01-08T14:00:00.000000Z,22898,9.18598,9.22609,9.1839,9.21494,9.18598,9.22609,9.1839,9.21494,9.18787,9.22785,9.18603,9.21655
2024-01-08T18:00:00.000000Z,11144,9.21461,9.21728,9.20124,9.20214,9.21461,9.21728,9.20124,9.20214,9.21644,9.21924,9.20418,9.20648
2024-01-08T22:00:00.000000Z,7455,9.1928,9.2234,9.19059,9.22245,9.1928,9.2234,9.19059,9.22245,9.21116,9.22607,9.20564,9.22421
2024-01-09T02:00:00.000000Z,9498,9.22268,9.22452,9.20954,9.21142,9.22268,9.22452,9.20954,9.21142,9.22449,9.22649,9.21142,9.21316
2024-01-09T06:00:00.000000Z,19102,9.21138,9.22158,9.1884,9.196,9.21138,9.22158,9.1884,9.196,9.2132,9.22361,9.19025,9.19799
2024-01-09T10:00:00.000000Z,20453,9.19616,9.20126,9.17115,9.19376,9.19616,9.20126,9.17115,9.19376,9.19812,9.20364,9.17317,9.196
2024-01-09T14:00:00.000000Z,24280,9.19398,9.19717,9.15905,9.17614,9.19398,9.19717,9.15905,9.17614,9.19632,9.19941,9.16136,9.17798
2024-01-09T18:00:00.000000Z,9444,9.17614,9.18233,9.16284,9.16806,9.17614,9.18233,9.16284,9.16806,9.1779,9.18414,9.16488,9.17258
2024-01-09T22:00:00.000000Z,7989,9.15879,9.17247,9.15064,9.17116,9.15879,9.17247,9.15064,9.17116,9.17271,9.19389,9.16764,9.173
2024-01-10T02:00:00.000000Z,7894,9.17118,9.17523,9.16852,9.17293,9.17118,9.17523,9.16852,9.17293,9.173,9.17704,9.17056,9.1747
2024-01-10T06:00:00.000000Z,16995,9.17279,9.18302,9.1612,9.17697,9.17279,9.18302,9.1612,9.17697,9.1746,9.18478,9.16319,9.17882
2024-01-10T10:00:00.000000Z,15524,9.1768,9.18685,9.16405,9.1716,9.1768,9.18685,9.16405,9.1716,9.17871,9.18863,9.1662,9.17343
2024-01-10T14:00:00.000000Z,21430,9.17161,9.1901,9.16597,9.18743,9.17161,9.1901,9.16597,9.18743,9.17333,9.19198,9.16775,9.18925
2024-01-10T18:00:00.000000Z,9728,9.18732,9.19029,9.17348,9.18704,9.18732,9.19029,9.17348,9.18704,9.1894,9.19407,9.17595,9.19278
2024-01-10T22:00:00.000000Z,6408,9.17828,9.20299,9.17776,9.20247,9.17828,9.20299,9.17776,9.20247,9.19575,9.20508,9.19355,9.20433
2024-01-11T02:00:00.000000Z,7534,9.20263,9.20501,9.19536,9.19627,9.20263,9.20501,9.19536,9.19627,9.20433,9.20687,9.19702,9.19826
2024-01-11T06:00:00.000000Z,15381,9.19628,9.205,9.18498,9.18795,9.19628,9.205,9.18498,9.18795,9.19828,9.20657,9.187,9.18981
2024-01-11T10:00:00.000000Z,26045,9.18813,9.20378,9.14242,9.14539,9.18813,9.20378,9.14242,9.14539,9.18998,9.2181,9.14422,9.1476
2024-01-11T14:00:00.000000Z,39472,9.14557,9.18599,9.12626,9.13841,9.14557,9.18599,9.12626,9.13841,9.14762,9.18796,9.12843,9.14033
2024-01-11T18:00:00.000000Z,12774,9.13825,9.17711,9.13654,9.1752,9.13825,9.17711,9.13654,9.1752,9.14017,9.1803,9.1386,9.18008
2024-01-11T22:00:00.000000Z,12642,9.17092,9.18636,9.16415,9.17864,9.17092,9.18636,9.16415,9.17864,9.18087,9.18896,9.17053,9.18067
2024-01-12T02:00:00.000000Z,7507,9.17844,9.18059,9.17081,9.17218,9.17844,9.18059,9.17081,9.17218,9.18067,9.18265,9.17252,9.17411
2024-01-12T06:00:00.000000Z,17367,9.17234,9.18416,9.15701,9.15982,9.17234,9.18416,9.15701,9.15982,9.1745,9.18614,9.15884,9.16178
2024-01-12T10:00:00.000000Z,21241,9.15996,9.18591,9.14708,9.17384,9.15996,9.18591,9.14708,9.17384,9.16186,9.18781,9.14878,9.17571
