time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,6580,9.92608,9.94793,9.91994,9.9363,9.92608,9.94793,9.91994,9.9363,9.95702,9.95982,9.93787,9.93817
2024-01-02T02:00:00.000000Z,8047,9.93623,9.9531,9.92714,9.94947,9.93623,9.9531,9.92714,9.94947,9.93809,9.95533,9.92896,9.95151
2024-01-02T06:00:00.000000Z,18074,9.9494,9.96853,9.93722,9.93754,9.9494,9.96853,9.93722,9.93754,9.95143,9.97038,9.93905,9.93938
2024-01-02T10:00:00.000000Z,26057,9.93745,9.93848,9.86215,9.86821,9.93745,9.93848,9.86215,9.86821,9.93923,9.94049,9.86386,9.87025
2024-01-02T14:00:00.000000Z,33018,9.86817,9.88025,9.85396,9.87205,9.86817,9.88025,9.85396,9.87205,9.87025,9.88201,9.85565,9.874
2024-01-02T18:00:00.000000Z,13404,9.87199,9.87355,9.85916,9.86061,9.87199,9.87355,9.85916,9.86061,9.8739,9.87544,9.86075,9.86515
2024-01-02T22:00:00.000000Z,6236,9.8569,9.87129,9.85521,9.86767,9.8569,9.87129,9.85521,9.86767,9.8648,9.88395,9.86351,9.86958
2024-01-03T02:00:00.000000Z,8940,9.86759,9.87785,9.86445,9.86878,9.86759,9.87785,9.86445,9.86878,9.8695,9.87979,9.86646,9.87079
2024-01-03T06:00:00.000000Z,20470,9.86875,9.88105,9.85583,9.85779,9.86875,9.88105,9.85583,9.85779,9.8707,9.88296,9.85765,9.85955
2024-01-03T10:00:00.000000Z,21558,9.85779,9.87128,9.84941,9.86045,9.85779,9.87128,9.84941,9.86045,9.85965,9.87304,9.85141,9.86232
2024-01-03T14:00:00.000000Z,35798,9.86045,9.8811,9.84455,9.87196,9.86045,9.8811,9.84455,9.87196,9.86218,9.88297,9.85137,9.87377
2024-01-03T18:00:00.000000Z,23364,9.87188,9.89614,9.86023,9.88515,9.87188,9.89614,9.86023,9.88515,9.87366,9.89809,9.86224,9.88926
2024-01-03T22:00:00.000000Z,7821,9.87455,9.89365,9.87455,9.88745,9.87455,9.89365,9.87455,9.88745,9.90013,9.90133,9.88525,9.88905
2024-01-04T02:00:00.000000Z,9426,9.88745,9.89863,9.8817,9.88589,9.88745,9.89863,9.8817,9.88589,9.88903,9.90059,9.88362,9.88782
2024-01-04T06:00:00.000000Z,21583,9.88575,9.93464,9.88564,9.93067,9.88575,9.93464,9.88564,9.93067,9.88779,9.93663,9.88755,9.93255
2024-01-04T10:00:00.000000Z,23160,9.93072,9.93842,9.89278,9.89461,9.93072,9.93842,9.89278,9.89461,9.93272,9.94041,9.89445,9.89645
2024-01-04T14:00:00.000000Z,30384,9.89442,9.92485,9.88833,9.90247,9.89442,9.92485,9.88833,9.90247,9.89621,9.92684,9.89005,9.90445
2024-01-04T18:00:00.000000Z,12381,9.90231,9.9064,9.89581,9.90151,9.90231,9.9064,9.89581,9.90151,9.90425,9.9086,9.89775,9.90535
2024-01-04T22:00:00.000000Z,7174,9.89335,9.91555,9.89335,9.91097,9.89335,9.91555,9.89335,9.91097,9.91806,9.92345,9.90255,9.91266
2024-01-05T02:00:00.000000Z,9900,9.91088,9.91456,9.89579,9.89622,9.91088,9.91456,9.89579,9.89622,9.91263,9.91631,9.89805,9.89855
2024-01-05T06:00:00.000000Z,18821,9.89617,9.90834,9.88607,9.88827,9.89617,9.90834,9.88607,9.88827,9.89855,9.91007,9.88765,9.89008
2024-01-05T10:00:00.000000Z,26847,9.88825,9.89604,9.84892,9.88565,9.88825,9.89604,9.84892,9.88565,9.89001,9.90381,9.8522,9.88779
2024-01-05T14:00:00.000000Z,49357,9.88574,9.97212,9.88386,9.93561,9.88574,9.97212,9.88386,9.93561,9.88787,9.97395,9.8859,9.93744
2024-01-05T18:00:00.000000Z,18156,9.93547,9.94755,9.92518,9.93401,9.93547,9.94755,9.92518,9.93401,9.93715,9.94936,9.92685,9.93881
2024-01-07T22:00:00.000000Z,5767,9.91986,9.94052,9.91986,9.9347,9.91986,9.94052,9.91986,9.9347,9.9491,9.95034,9.92965,9.93685
2024-01-08T02:00:00.000000Z,7314,9.9347,9.9347,9.91269,9.91702,9.9347,9.9347,9.91269,9.91702,9.93675,9.93675,9.91485,9.91883
2024-01-08T06:00:00.000000Z,19435,9.91704,9.93141,9.89381,9.91139,9.91704,9.93141,9.89381,9.91139,9.91891,9.93317,9.89561,9.91315
2024-01-08T10:00:00.000000Z,21111,9.91182,9.93163,9.90895,9.9242,9.91182,9.93163,9.90895,9.9242,9.91349,9.93343,9.91105,9.92585
2024-01-08T14:00:00.000000Z,25858,9.92371,9.96632,9.92177,9.95626,9.92371,9.96632,9.92177,9.95626,9.92541,9.96815,9.92385,9.95805
2024-01-08T18:00:00.000000Z,12779,9.95632,9.96205,9.94565,9.95085,9.95632,9.96205,9.94565,9.95085,9.95805,9.96363,9.94757,9.95485
2024-01-08T22:00:00.000000Z,7201,9.94388,9.96315,9.94135,9.96293,9.94388,9.96315,9.94135,9.96293,9.97195,9.97205,9.94735,9.96479
2024-01-09T02:00:00.000000Z,9578,9.96295,9.96685,9.94675,9.95171,9.96295,9.96685,9.94675,9.95171,9.96479,9.96885,9.94878,9.95365
2024-01-09T06:00:00.000000Z,17749,9.95185,9.96232,9.94243,9.95067,9.95185,9.96232,9.94243,9.95067,9.95389,9.9642,9.94405,9.95253
2024-01-09T10:00:00.000000Z,20583,9.95085,9.95373,9.92916,9.94405,9.95085,9.95373,9.92916,9.94405,9.95265,9.95555,9.93114,9.94605
2024-01-09T14:00:00.000000Z,26093,9.94405,9.9489,9.91675,9.93305,9.94405,9.9489,9.91675,9.93305,9.94617,9.95066,9.91864,9.93488
2024-01-09T18:00:00.000000Z,13004,9.93305,9.9387,9.91902,9.93205,9.93305,9.9387,9.91902,9.93205,9.93484,9.94056,9.92064,9.93607
2024-01-09T22:00:00.000000Z,5875,9.92137,9.93985,9.91536,9.93449,9.92137,9.93985,9.91536,9.93449,9.93892,9.95348,9.93271,9.93635
2024-01-10T02:00:00.000000Z,6830,9.93449,9.93598,9.92654,9.92985,9.93449,9.93598,9.92654,9.92985,9.93639,9.93802,9.92835,9.93194
2024-01-10T06:00:00.000000Z,17873,9.92985,9.95369,9.91975,9.95185,9.92985,9.95369,9.91975,9.95185,9.93192,9.95549,9.92195,9.95361
2024-01-10T10:00:00.000000Z,17302,9.95181,9.95946,9.94512,9.95013,9.95181,9.95946,9.94512,9.95013,9.9535,9.96127,9.94685,9.95175
2024-01-10T14:00:00.000000Z,22363,9.95013,9.96154,9.9408,9.95617,9.95013,9.96154,9.9408,9.95617,9.95195,9.96342,9.94245,9.95811
2024-01-10T18:00:00.000000Z,11722,9.95614,9.9644,9.95102,9.96195,9.95614,9.9644,9.95102,9.96195,9.958,9.9686,9.95345,9.96685
2024-01-10T22:00:00.000000Z,6079,9.96165,9.97608,9.94342,9.9753,9.96165,9.97608,9.94342,9.9753,9.96635,9.97996,9.96525,9.97726
2024-01-11T02:00:00.000000Z,9534,9.97538,9.9821,9.97279,9.97695,9.97538,9.9821,9.97279,9.97695,9.97739,9.98411,9.97455,9.97878
2024-01-11T06:00:00.000000Z,16306,9.97675,9.98385,9.95844,9.95977,9.97675,9.98385,9.95844,9.95977,9.97878,9.98596,9.96033,9.9615
2024-01-11T10:00:00.000000Z,29664,9.95956,9.98363,9.93071,9.93715,9.95956,9.98363,9.93071,9.93715,9.96121,9.99183,9.93319,9.93895
2024-01-11T14:00:00.000000Z,52342,9.93715,9.97067,9.92045,9.94485,9.93715,9.97067,9.92045,9.94485,9.93902,9.97268,9.92226,9.94673
2024-01-11T18:00:00.000000Z,21737,9.94485,9.98095,9.94386,9.97585,9.94485,9.98095,9.94386,9.97585,9.94663,9.98309,9.9456,9.98035
2024-01-11T22:00:00.000000Z,8430,9.95532,9.99053,9.95448,9.98935,9.95532,9.99053,9.95448,9.98935,9.98899,9.99788,9.97701,9.99125
2024-01-12T02:00:00.000000Z,10668,9.98945,9.99237,9.98165,9.98526,9.98945,9.99237,9.98165,9.98526,9.99136,9.9943,9.98356,9.98742
2024-01-12T06:00:00.000000Z,19235,9.9853,9.99223,9.9701,9.97283,9.9853,9.99223,9.9701,9.97283,9.98698,9.99414,9.97206,9.97474
2024-01-12T10:00:00.000000Z,25863,9.97265,9.98675,9.94784,9.97601,9.97265,9.98675,9.94784,9.97601,9.9746,9.98865,9.94955,9.97785
2024-01-12T14:00:00.000000Z,39416,9.97607,9.99866,9.95502,9.96095,9.97607,9.99866,9.95502,9.96095,9.97781,10.00035,9.95695,9.96266
2024-01-12T18:00:00.000000Z,16085,9.96115,9.97439,9.95768,9.96764,9.96115,9.97439,9.95768,9.96764,9.96266,9.98342,9.95935,9.97913
2024-01-14T22:00:00.000000Z,7242,9.96688,9.96776,9.94594,9.96225,9.96688,9.96776,9.94594,9.96225,9.97635,9.98605,9.95384,9.96437
2024-01-15T02:00:00.000000Z,7103,9.96246,9.97997,9.96246,9.97058,9.96246,9.97997,9.96246,9.97058,9.96464,9.98196,9.96459,9.97245
2024-01-15T06:00:00.000000Z,16584,9.97076,9.97865,9.94673,9.95245,9.97076,9.97865,9.94673,9.95245,9.97261,9.98045,9.94853,9.95427
2024-01-15T10:00:00.000000Z,18155,9.95265,9.96209,9.94215,9.95379,9.95265,9.96209,9.94215,9.95379,9.95446,9.9639,9.94402,9.95553
2024-01-15T14:00:00.000000Z,12314,9.95395,9.96308,9.94215,9.95609,9.95395,9.96308,9.94215,9.95609,9.9557,9.96479,9.94405,9.95823
2024-01-15T18:00:00.000000Z,2239,9.95603,9.95902,9.95374,9.95609,9.95603,9.95902,9.95374,9.95609,9.9582,9.96114,9.95567,9.96035
2024-01-15T22:00:00.000000Z,9055,9.95462,9.956,9.91675,9.93085,9.95462,9.956,9.91675,9.93085,9.97631,9.97631,9.91879,9.93295
