time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-02-07T22:00:00.000000Z,36004,0.99692,1.0013,0.99687,1.00061,0.99692,1.0013,0.99687,1.00061,0.99868,1.00152,0.9977,1.00132
2024-02-08T22:00:00.000000Z,34034,1.00083,1.00258,0.99881,0.99902,1.00083,1.00258,0.99881,0.99902,1.00142,1.00344,0.99904,1.00152
2024-02-11T22:00:00.000000Z,19420,0.99834,1.0005,0.99792,0.99937,0.99834,1.0005,0.99792,0.99937,1.00084,1.0009,0.99812,0.99996
2024-02-12T22:00:00.000000Z,32075,0.99883,1.0004,0.99469,0.99573,0.99883,1.0004,0.99469,0.99573,1.00019,1.00073,0.9949,0.99638
2024-02-13T22:00:00.000000Z,30639,0.99581,0.99741,0.99432,0.99496,0.99581,0.99741,0.99432,0.99496,0.99646,0.99778,0.99454,0.99563
2024-02-14T22:00:00.000000Z,31363,0.99446,0.99934,0.99414,0.99917,0.99446,0.99934,0.99414,0.99917,0.99674,0.99985,0.9947,0.99981
2024-02-15T22:00:00.000000Z,28543,0.99881,0.99951,0.99708,0.99726,0.99881,0.99951,0.99708,0.99726,0.99975,1.0003,0.99763,0.99976
2024-02-18T22:00:00.000000Z,15666,0.99722,0.9988,0.99705,0.99705,0.99722,0.9988,0.99705,0.99705,0.99969,1.00033,0.99757,0.99846
2024-02-19T22:00:00.000000Z,31494,0.99658,0.99792,0.99265,0.9933,0.99658,0.99792,0.99265,0.9933,0.99892,0.99917,0.99284,0.99391
2024-02-20T22:00:00.000000Z,28012,0.99272,0.99526,0.99261,0.99493,0.99272,0.99526,0.99261,0.99493,0.99403,0.99575,0.99312,0.99574
2024-02-21T22:00:00.000000Z,33908,0.99468,0.9972,0.99379,0.99589,0.99468,0.9972,0.99379,0.99589,0.99686,0.99755,0.99441,0.99652
2024-02-22T22:00:00.000000Z,29290,0.99561,0.99806,0.99329,0.99369,0.99561,0.99806,0.99329,0.99369,0.99702,0.99829,0.99423,0.99492
2024-02-25T22:00:00.000000Z,25347,0.99464,0.99579,0.99349,0.99522,0.99464,0.99579,0.99349,0.99522,0.99624,0.99643,0.9937,0.99581
2024-02-26T22:00:00.000000Z,28710,0.99458,0.99595,0.99246,0.9932,0.99458,0.99595,0.99246,0.9932,0.99599,0.99645,0.99269,0.99381
2024-02-27T22:00:00.000000Z,32813,0.99259,0.99355,0.98972,0.99118,0.99259,0.99355,0.98972,0.99118,0.99403,0.99464,0.98991,0.99179
2024-02-28T22:00:00.000000Z,35756,0.99011,0.99199,0.98907,0.99067,0.99011,0.99199,0.98907,0.99067,0.99209,0.99239,0.9893,0.99128
2024-02-29T22:00:00.000000Z,28914,0.99074,0.99233,0.99005,0.99061,0.99074,0.99233,0.99005,0.99061,0.99269,0.99297,0.99025,0.99187
2024-03-03T22:00:00.000000Z,25666,0.99092,0.99163,0.98896,0.98937,0.99092,0.99163,0.98896,0.98937,0.99279,0.99325,0.98918,0.99002
2024-03-04T22:00:00.000000Z,26817,0.98864,0.98971,0.98737,0.98767,0.98864,0.98971,0.98737,0.98767,0.99061,0.99122,0.98758,0.98822
2024-03-05T22:00:00.000000Z,30367,0.98689,0.99127,0.98651,0.99038,0.98689,0.99127,0.98651,0.99038,0.98854,0.99149,0.98681,0.99105
2024-03-06T22:00:00.000000Z,31427,0.99029,0.99092,0.98866,0.99015,0.99029,0.99092,0.98866,0.99015,0.99105,0.99149,0.98884,0.99089
2024-03-07T22:00:00.000000Z,34128,0.98926,0.99184,0.98622,0.98646,0.98926,0.99184,0.98622,0.98646,0.99103,0.99223,0.98666,0.98837
2024-03-10T21:00:00.000000Z,28497,0.98599,0.9878,0.98462,0.98638,0.98599,0.9878,0.98462,0.98638,0.98849,0.98862,0.98483,0.98702
2024-03-11T21:00:00.000000Z,32837,0.98601,0.98826,0.98516,0.98733,0.98601,0.98826,0.98516,0.98733,0.98719,0.98846,0.98578,0.98804
2024-03-12T21:00:00.000000Z,25700,0.98695,0.98987,0.98658,0.98876,0.98695,0.98987,0.98658,0.98876,0.98801,0.99008,0.98693,0.98941
2024-03-13T21:00:00.000000Z,28981,0.9879,0.98952,0.98678,0.98699,0.9879,0.98952,0.98678,0.98699,0.99016,0.9902,0.98699,0.98764
2024-03-14T21:00:00.000000Z,26097,0.9864,0.98978,0.98634,0.9868,0.9864,0.98978,0.98634,0.9868,0.9884,0.98999,0.987,0.98901
2024-03-17T21:00:00.000000Z,22067,0.98727,0.98975,0.98657,0.98931,0.98727,0.98975,0.98657,0.98931,0.98977,0.99008,0.98771,0.99008
2024-03-18T21:00:00.000000Z,27261,0.98829,0.98988,0.98581,0.98885,0.98829,0.98988,0.98581,0.98885,0.99026,0.99087,0.98602,0.98954
2024-03-19T21:00:00.000000Z,31262,0.98885,0.99384,0.98802,0.99262,0.98885,0.99384,0.98802,0.99262,0.98954,0.99404,0.98825,0.99327
2024-03-20T21:00:00.000000Z,32554,0.99263,0.99385,0.9911,0.99295,0.99263,0.99385,0.9911,0.99295,0.99323,0.99408,0.99149,0.99361
2024-03-21T21:00:00.000000Z,30551,0.9927,0.99428,0.98957,0.99042,0.9927,0.99428,0.98957,0.99042,0.99364,0.99455,0.99143,0.99261
2024-03-24T21:00:00.000000Z,25820,0.99111,0.99193,0.98951,0.99046,0.99111,0.99193,0.98951,0.99046,0.9936,0.99366,0.98973,0.99104
2024-03-25T21:00:00.000000Z,24015,0.99033,0.99188,0.98929,0.99047,0.99033,0.99188,0.98929,0.99047,0.99105,0.99207,0.98951,0.99113
2024-03-26T21:00:00.000000Z,27685,0.98992,0.99343,0.98956,0.99297,0.98992,0.99343,0.98956,0.99297,0.99157,0.99365,0.99039,0.99358
2024-03-27T21:00:00.000000Z,25589,0.99301,0.99747,0.9918,0.99694,0.99301,0.99747,0.9918,0.99694,0.99372,0.99768,0.99202,0.99759
2024-03-28T21:00:00.000000Z,14359,0.99509,0.99724,0.99436,0.99479,0.99509,0.99724,0.99436,0.99479,0.99742,0.99888,0.99513,0.99716
2024-03-31T21:00:00.000000Z,20034,0.99479,0.99748,0.9945,0.99611,0.99479,0.99748,0.9945,0.99611,0.99716,0.99898,0.99479,0.99678
2024-04-01T21:00:00.000000Z,26333,0.99571,0.9974,0.9945,0.99585,0.99571,0.9974,0.9945,0.99585,0.99815,0.99838,0.99511,0.99642
2024-04-02T21:00:00.000000Z,27293,0.99593,0.99875,0.99448,0.99649,0.99593,0.99875,0.99448,0.99649,0.99649,0.99908,0.99523,0.99706
2024-04-03T21:00:00.000000Z,23140,0.99552,0.99881,0.99458,0.99539,0.99552,0.99881,0.99458,0.99539,0.99764,0.99977,0.99478,0.99603
2024-04-04T21:00:00.000000Z,32883,0.99539,0.99572,0.98983,0.99173,0.99539,0.99572,0.98983,0.99173,0.99601,0.99743,0.99003,0.99298
2024-04-07T21:00:00.000000Z,30289,0.99098,0.99344,0.99069,0.99248,0.99098,0.99344,0.99069,0.99248,0.99284,0.994,0.99147,0.99309
2024-04-08T21:00:00.000000Z,28234,0.99248,0.9929,0.98957,0.99063,0.99248,0.9929,0.98957,0.99063,0.9931,0.99492,0.98977,0.99117
2024-04-09T21:00:00.000000Z,33439,0.98926,0.99167,0.98815,0.98917,0.98926,0.99167,0.98815,0.98917,0.99154,0.99332,0.98837,0.98974
2024-04-10T21:00:00.000000Z,36413,0.9892,0.98951,0.98708,0.98829,0.9892,0.98951,0.98708,0.98829,0.98984,0.99078,0.98729,0.9889
2024-04-11T21:00:00.000000Z,30735,0.98768,0.98975,0.98718,0.9881,0.98768,0.98975,0.98718,0.9881,0.98973,0.98996,0.98775,0.98878
2024-04-14T21:00:00.000000Z,35298,0.98811,0.99178,0.9863,0.98829,0.98811,0.99178,0.9863,0.98829,0.98878,0.992,0.98796,0.98882
2024-04-15T21:00:00.000000Z,43192,0.98714,0.99036,0.98552,0.98685,0.98714,0.99036,0.98552,0.98685,0.98911,0.99054,0.98571,0.98743
2024-04-16T21:00:00.000000Z,36086,0.98687,0.98836,0.98542,0.98758,0.98687,0.98836,0.98542,0.98758,0.98748,0.98855,0.98623,0.98818
2024-04-17T21:00:00.000000Z,31352,0.98635,0.99009,0.98635,0.98915,0.98635,0.99009,0.98635,0.98915,0.98842,0.99028,0.98753,0.98978
2024-04-18T21:00:00.000000Z,45079,0.98922,0.99131,0.98764,0.99009,0.98922,0.99131,0.98764,0.99009,0.98984,0.99152,0.98874,0.99072
2024-04-21T21:00:00.000000Z,28386,0.99009,0.99464,0.9883,0.99389,0.99009,0.99464,0.9883,0.99389,0.99072,0.99485,0.99015,0.99444
2024-04-22T21:00:00.000000Z,33795,0.99389,0.99655,0.99272,0.99612,0.99389,0.99655,0.99272,0.99612,0.99444,0.99695,0.99361,0.99673
2024-04-23T21:00:00.000000Z,29891,0.99503,0.99631,0.99195,0.9937,0.99503,0.99631,0.99195,0.9937,0.99753,0.99753,0.99215,0.99424
2024-04-24T21:00:00.000000Z,32587,0.99366,0.99556,0.99215,0.99492,0.99366,0.99556,0.99215,0.99492,0.99421,0.9958,0.99235,0.99545
2024-04-25T21:00:00.000000Z,32471,0.99342,0.99738,0.99342,0.99652,0.99342,0.99738,0.99342,0.99652,0.99573,0.99927,0.99509,0.99729
2024-04-28T21:00:00.000000Z,30517,0.99539,0.9986,0.99433,0.99487,0.99539,0.9986,0.99433,0.99487,0.99745,0.9988,0.99457,0.99555
2024-04-29T21:00:00.000000Z,31055,0.99502,0.99556,0.99026,0.9908,0.99502,0.99556,0.99026,0.9908,0.99569,0.99666,0.991,0.99153
2024-04-30T21:00:00.000000Z,27072,0.99073,0.99233,0.98947,0.98993,0.99073,0.99233,0.98947,0.98993,0.99146,0.99306,0.98979,0.99053
2024-05-01T21:00:00.000000Z,30848,0.99004,0.99163,0.98886,0.99056,0.99004,0.99163,0.98886,0.99056,0.9905,0.99191,0.99022,0.99118
2024-05-02T21:00:00.000000Z,36340,0.99063,0.99102,0.98571,0.98582,0.99063,0.99102,0.98571,0.98582,0.99126,0.99289,0.98599,0.98647
2024-05-05T21:00:00.000000Z,18021,0.98616,0.98952,0.98573,0.98851,0.98616,0.98952,0.98573,0.98851,0.98863,0.98971,0.98642,0.98913
2024-05-06T21:00:00.000000Z,31179,0.98851,0.98947,0.98604,0.98649,0.98851,0.98947,0.98604,0.98649,0.98914,0.98988,0.98622,0.98704
2024-05-07T21:00:00.000000Z,26590,0.98649,0.98812,0.98521,0.98756,0.98649,0.98812,0.98521,0.98756,0.98706,0.98852,0.98563,0.98801
2024-05-08T21:00:00.000000Z,27584,0.98702,0.98906,0.98685,0.98864,0.98702,0.98906,0.98685,0.98864,0.98881,0.98942,0.98715,0.98922
2024-05-09T21:00:00.000000Z,26870,0.98813,0.99269,0.98788,0.99051,0.98813,0.99269,0.98788,0.99051,0.98991,0.99335,0.98864,0.99109
2024-05-12T21:00:00.000000Z,24098,0.98973,0.99049,0.98888,0.99011,0.98973,0.99049,0.98888,0.99011,0.99167,0.99192,0.98906,0.99059
2024-05-13T21:00:00.000000Z,27309,0.9888,0.99172,0.9888,0.99018,0.9888,0.99172,0.9888,0.99018,0.99082,0.99193,0.98942,0.99061
2024-05-14T21:00:00.000000Z,30737,0.99012,0.99055,0.98706,0.98871,0.99012,0.99055,0.98706,0.98871,0.99057,0.99194,0.98725,0.98925
2024-05-15T21:00:00.000000Z,22199,0.98793,0.98883,0.9862,0.98822,0.98793,0.98883,0.9862,0.98822,0.98961,0.98961,0.98643,0.98875
2024-05-16T21:00:00.000000Z,22316,0.98822,0.9891,0.98661,0.98786,0.98822,0.9891,0.98661,0.98786,0.98871,0.98951,0.98742,0.98852
2024-05-19T21:00:00.000000Z,18079,0.98771,0.99035,0.98745,0.98884,0.98771,0.99035,0.98745,0.98884,0.98858,0.99056,0.988,0.98929
2024-05-20T21:00:00.000000Z,23569,0.9874,0.98907,0.98568,0.98652,0.9874,0.98907,0.98568,0.98652,0.9899,0.99011,0.98589,0.98695
2024-05-21T21:00:00.000000Z,20899,0.9861,0.98806,0.98566,0.98619,0.9861,0.98806,0.98566,0.98619,0.98744,0.9898,0.98623,0.98667
2024-05-22T21:00:00.000000Z,29696,0.98612,0.98744,0.98374,0.98446,0.98612,0.98744,0.98374,0.98446,0.98659,0.98884,0.98396,0.9849
2024-05-23T21:00:00.000000Z,25257,0.98367,0.98875,0.9836,0.98753,0.98367,0.98875,0.9836,0.98753,0.98617,0.98896,0.98388,0.98828
2024-05-26T21:00:00.000000Z,11418,0.98746,0.98937,0.98651,0.98859,0.98746,0.98937,0.98651,0.98859,0.98833,0.99134,0.98742,0.99109
2024-05-27T21:00:00.000000Z,25247,0.98859,0.98987,0.98761,0.9882,0.98859,0.98987,0.98761,0.9882,0.99109,0.99109,0.98782,0.98878
2024-05-28T21:00:00.000000Z,29107,0.98818,0.98842,0.98534,0.98555,0.98818,0.98842,0.98534,0.98555,0.98871,0.98958,0.98556,0.98595
2024-05-29T21:00:00.000000Z,29004,0.98502,0.98768,0.98454,0.98663,0.98502,0.98768,0.98454,0.98663,0.98693,0.98787,0.98474,0.9871
2024-05-30T21:00:00.000000Z,36660,0.98541,0.99189,0.98541,0.99109,0.98541,0.99189,0.98541,0.99109,0.98785,0.9929,0.98649,0.9921
2024-06-02T21:00:00.000000Z,33671,0.99099,0.99238,0.98644,0.98728,0.99099,0.99238,0.98644,0.98728,0.99224,0.99314,0.98664,0.98785
2024-06-03T21:00:00.000000Z,38141,0.98738,0.98775,0.98359,0.98445,0.98738,0.98775,0.98359,0.98445,0.98795,0.98902,0.98378,0.98494
2024-06-04T21:00:00.000000Z,32602,0.98335,0.9859,0.98163,0.98468,0.98335,0.9859,0.98163,0.98468,0.98532,0.98649,0.98199,0.98518
2024-06-05T21:00:00.000000Z,32232,0.98346,0.98482,0.98265,0.98427,0.98346,0.98482,0.98265,0.98427,0.98596,0.98607,0.98284,0.98486
2024-06-06T21:00:00.000000Z,35937,0.98359,0.98467,0.98017,0.9819,0.98359,0.98467,0.98017,0.9819,0.98572,0.98572,0.98188,0.98254
2024-06-09T21:00:00.000000Z,23820,0.98175,0.98378,0.98138,0.98303,0.98175,0.98378,0.98138,0.98303,0.98336,0.98403,0.9822,0.98349
2024-06-10T21:00:00.000000Z,31244,0.98218,0.98387,0.98128,0.98323,0.98218,0.98387,0.98128,0.98323,0.98403,0.98449,0.98147,0.98369
2024-06-11T21:00:00.000000Z,35312,0.98315,0.98395,0.97857,0.98138,0.98315,0.98395,0.97857,0.98138,0.98364,0.98475,0.98046,0.98205
2024-06-12T21:00:00.000000Z,32174,0.98133,0.98333,0.98066,0.98323,0.98133,0.98333,0.98066,0.98323,0.98197,0.98389,0.98085,0.9837
2024-06-13T21:00:00.000000Z,34539,0.9824,0.98563,0.9816,0.9848,0.9824,0.98563,0.9816,0.9848,0.98476,0.98613,0.98301,0.98594
2024-06-16T21:00:00.000000Z,21089,0.98479,0.98559,0.98327,0.9849,0.98479,0.98559,0.98327,0.9849,0.98593,0.98693,0.98349,0.9854
2024-06-17T21:00:00.000000Z,32655,0.98427,0.98572,0.98427,0.98455,0.98427,0.98572,0.98427,0.98455,0.98597,0.98649,0.98448,0.98501
2024-06-18T21:00:00.000000Z,12790,0.98402,0.98579,0.98376,0.98493,0.98402,0.98579,0.98376,0.98493,0.98652,0.98652,0.98405,0.98621
2024-06-19T21:00:00.000000Z,30151,0.98449,0.98971,0.98449,0.98923,0.98449,0.98971,0.98449,0.98923,0.98672,0.98994,0.98511,0.9897
2024-06-20T21:00:00.000000Z,27280,0.98917,0.98973,0.98649,0.98869,0.98917,0.98973,0.98649,0.98869,0.99061,0.99084,0.98778,0.99058
2024-06-23T21:00:00.000000Z,30788,0.98858,0.99098,0.98825,0.9903,0.98858,0.99098,0.98825,0.9903,0.99068,0.99116,0.98847,0.99081
2024-06-24T21:00:00.000000Z,29321,0.99032,0.99328,0.98886,0.99158,0.99032,0.99328,0.98886,0.99158,0.99086,0.99423,0.98961,0.99201
2024-06-25T21:00:00.000000Z,34106,0.99161,0.99258,0.98971,0.98976,0.99161,0.99258,0.98971,0.98976,0.99332,0.99341,0.99148,0.99226
2024-06-26T21:00:00.000000Z,27082,0.98979,0.99276,0.98979,0.99134,0.98979,0.99276,0.98979,0.99134,0.99222,0.99298,0.99066,0.99179
2024-06-27T21:00:00.000000Z,34769,0.99138,0.99228,0.98822,0.99108,0.99138,0.99228,0.98822,0.99108,0.99177,0.9926,0.98869,0.99162
2024-06-30T21:00:00.000000Z,27311,0.99088,0.99151,0.98753,0.98814,0.99088,0.99151,0.98753,0.98814,0.99167,0.99245,0.98771,0.98855
2024-07-01T21:00:00.000000Z,28915,0.98817,0.9921,0.9866,0.99116,0.98817,0.9921,0.9866,0.99116,0.9886,0.99233,0.98761,0.99167
2024-07-02T21:00:00.000000Z,29029,0.99115,0.99307,0.98849,0.9911,0.99115,0.99307,0.98849,0.9911,0.99167,0.99381,0.99089,0.99337
2024-07-03T21:00:00.000000Z,11329,0.9911,0.99292,0.99063,0.99263,0.9911,0.99292,0.99063,0.99263,0.99337,0.99389,0.99202,0.99356
2024-07-04T21:00:00.000000Z,29995,0.992,0.99279,0.98811,0.98813,0.992,0.99279,0.98811,0.98813,0.99381,0.99387,0.98873,0.9889
2024-07-07T21:00:00.000000Z,26192,0.98797,0.99028,0.98781,0.98986,0.98797,0.99028,0.98781,0.98986,0.98981,0.99065,0.9885,0.99037
2024-07-08T21:00:00.000000Z,26865,0.98989,0.99094,0.98866,0.99042,0.98989,0.99094,0.98866,0.99042,0.99035,0.99118,0.98973,0.9909
2024-07-09T21:00:00.000000Z,25515,0.98995,0.99117,0.98923,0.9902,0.98995,0.99117,0.98923,0.9902,0.99171,0.99245,0.98944,0.99074
2024-07-10T21:00:00.000000Z,43024,0.98982,0.99051,0.98429,0.98503,0.98982,0.99051,0.98429,0.98503,0.99232,0.99248,0.9845,0.98557
2024-07-11T21:00:00.000000Z,40081,0.98397,0.98665,0.98305,0.98316,0.98397,0.98665,0.98305,0.98316,0.98531,0.98688,0.98334,0.98364
2024-07-14T21:00:00.000000Z,31573,0.98217,0.98444,0.98146,0.9819,0.98217,0.98444,0.98146,0.9819,0.9846,0.98467,0.98167,0.98237
2024-07-15T21:00:00.000000Z,43635,0.98126,0.98331,0.98076,0.98289,0.98126,0.98331,0.98076,0.98289,0.98268,0.98364,0.98152,0.98339
2024-07-16T21:00:00.000000Z,47634,0.98279,0.98332,0.9788,0.97956,0.98279,0.98332,0.9788,0.97956,0.98457,0.98469,0.97902,0.98002
2024-07-17T21:00:00.000000Z,49918,0.97884,0.98066,0.97867,0.98037,0.97884,0.98066,0.97867,0.98037,0.98127,0.98127,0.97925,0.98084
2024-07-18T21:00:00.000000Z,38944,0.98039,0.98131,0.97816,0.97962,0.98039,0.98131,0.97816,0.97962,0.98084,0.9815,0.97834,0.98034
2024-07-21T21:00:00.000000Z,35929,0.97992,0.98074,0.97729,0.97816,0.97992,0.98074,0.97729,0.97816,0.98176,0.98176,0.97749,0.97862
2024-07-22T21:00:00.000000Z,34472,0.97791,0.97849,0.97567,0.97596,0.97791,0.97849,0.97567,0.97596,0.97854,0.97962,0.97615,0.97642
2024-07-23T21:00:00.000000Z,46181,0.9753,0.97649,0.97197,0.97273,0.9753,0.97649,0.97197,0.97273,0.97705,0.97747,0.97217,0.97321
2024-07-24T21:00:00.000000Z,49388,0.97207,0.97304,0.96873,0.9716,0.97207,0.97304,0.96873,0.9716,0.9744,0.97464,0.96976,0.97201
2024-07-25T21:00:00.000000Z,34101,0.97114,0.97313,0.96943,0.96968,0.97114,0.97313,0.96943,0.96968,0.97297,0.97334,0.96964,0.97091
2024-07-28T21:00:00.000000Z,40332,0.96993,0.97138,0.96914,0.9696,0.96993,0.97138,0.96914,0.9696,0.97226,0.97262,0.96932,0.97003
2024-07-29T21:00:00.000000Z,44607,0.969,0.97144,0.96866,0.96887,0.969,0.97144,0.96866,0.96887,0.9715,0.97164,0.9689,0.9693
2024-07-30T21:00:00.000000Z,46833,0.96862,0.97032,0.96639,0.96737,0.96862,0.97032,0.96639,0.96737,0.96998,0.97055,0.96659,0.9678
2024-07-31T21:00:00.000000Z,46623,0.96729,0.96887,0.96287,0.96333,0.96729,0.96887,0.96287,0.96333,0.96795,0.96965,0.96307,0.96378
2024-08-01T21:00:00.000000Z,55156,0.96333,0.96441,0.95578,0.95589,0.96333,0.96441,0.95578,0.95589,0.96376,0.96469,0.95598,0.95673
2024-08-04T21:00:00.000000Z,76882,0.95589,0.9589,0.94896,0.95826,0.95589,0.9589,0.94896,0.95826,0.95673,0.95913,0.94919,0.95876
2024-08-05T21:00:00.000000Z,75317,0.95825,0.96348,0.95683,0.96102,0.95825,0.96348,0.95683,0.96102,0.9589,0.96369,0.95781,0.96204
2024-08-06T21:00:00.000000Z,53238,0.96111,0.96723,0.96104,0.96495,0.96111,0.96723,0.96104,0.96495,0.96196,0.96741,0.96132,0.96548
2024-08-07T21:00:00.000000Z,51741,0.9644,0.96657,0.96248,0.96509,0.9644,0.96657,0.96248,0.96509,0.96585,0.96692,0.96319,0.96558
2024-08-08T21:00:00.000000Z,30135,0.96475,0.96554,0.96109,0.96315,0.96475,0.96554,0.96109,0.96315,0.96597,0.9661,0.96268,0.96528
2024-08-11T21:00:00.000000Z,33828,0.96264,0.96555,0.9621,0.96285,0.96264,0.96555,0.9621,0.96285,0.96491,0.96574,0.96352,0.96463
2024-08-12T21:00:00.000000Z,38645,0.96275,0.96402,0.96015,0.96048,0.96275,0.96402,0.96015,0.96048,0.96476,0.96523,0.96036,0.9622
2024-08-13T21:00:00.000000Z,30944,0.96066,0.96118,0.95738,0.95846,0.96066,0.96118,0.95738,0.95846,0.96268,0.96281,0.95892,0.96042
2024-08-14T21:00:00.000000Z,27750,0.95839,0.96397,0.95839,0.96268,0.95839,0.96397,0.95839,0.96268,0.96089,0.96417,0.95995,0.96388
2024-08-15T21:00:00.000000Z,26868,0.96268,0.96314,0.95979,0.9611,0.96268,0.96314,0.95979,0.9611,0.96403,0.96431,0.96,0.96241
2024-08-18T21:00:00.000000Z,28864,0.96089,0.962,0.95756,0.95905,0.96089,0.962,0.95756,0.95905,0.96273,0.96346,0.95777,0.95983
2024-08-19T21:00:00.000000Z,36033,0.95851,0.96112,0.95673,0.95673,0.95851,0.96112,0.95673,0.95673,0.96008,0.96139,0.95771,0.95874
2024-08-20T21:00:00.000000Z,33885,0.95701,0.96171,0.95664,0.95938,0.95701,0.96171,0.95664,0.95938,0.95861,0.96234,0.95801,0.96174
2024-08-21T21:00:00.000000Z,41415,0.95938,0.96378,0.95938,0.96135,0.95938,0.96378,0.95938,0.96135,0.96174,0.964,0.96055,0.96381
2024-08-22T21:00:00.000000Z,30032,0.96124,0.96494,0.96119,0.96155,0.96124,0.96494,0.96119,0.96155,0.96374,0.96542,0.96168,0.96401
2024-08-25T21:00:00.000000Z,28547,0.96153,0.96757,0.96131,0.96668,0.96153,0.96757,0.96131,0.96668,0.96403,0.96775,0.96242,0.96718
2024-08-26T21:00:00.000000Z,33129,0.96645,0.96886,0.96626,0.96768,0.96645,0.96886,0.96626,0.96768,0.96865,0.96906,0.96693,0.96818
