time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,2280,0.9961,0.99799,0.99495,0.99752,0.9961,0.99799,0.99495,0.99752,0.99859,0.99859,0.99643,0.99777
2024-01-02T02:00:00.000000Z,2758,0.9976,0.99813,0.99707,0.99804,0.9976,0.99813,0.99707,0.99804,0.99782,0.99837,0.9973,0.99827
2024-01-02T06:00:00.000000Z,3874,0.998,0.99898,0.99689,0.99803,0.998,0.99898,0.99689,0.99803,0.99822,0.99925,0.99711,0.99824
2024-01-02T10:00:00.000000Z,7043,0.99802,0.99916,0.99643,0.99737,0.99802,0.99916,0.99643,0.99737,0.99822,0.99938,0.99664,0.99757
2024-01-02T14:00:00.000000Z,10943,0.99734,0.99738,0.99412,0.99685,0.99734,0.99738,0.99412,0.99685,0.99755,0.99758,0.99433,0.99707
2024-01-02T18:00:00.000000Z,4621,0.99685,0.99685,0.99489,0.99566,0.99685,0.99685,0.99489,0.99566,0.99706,0.99706,0.99511,0.99632
2024-01-02T22:00:00.000000Z,1837,0.99553,0.99617,0.99373,0.9957,0.99553,0.99617,0.99373,0.9957,0.9962,0.99685,0.9953,0.99591
2024-01-03T02:00:00.000000Z,2554,0.9957,0.9958,0.99461,0.99472,0.9957,0.9958,0.99461,0.99472,0.99592,0.99604,0.99486,0.99494
2024-01-03T06:00:00.000000Z,5741,0.99469,0.99575,0.99452,0.99571,0.99469,0.99575,0.99452,0.99571,0.99493,0.99601,0.99477,0.99597
2024-01-03T10:00:00.000000Z,6156,0.99571,0.99594,0.99421,0.99434,0.99571,0.99594,0.99421,0.99434,0.99594,0.99616,0.99442,0.99456
2024-01-03T14:00:00.000000Z,11279,0.99434,0.99644,0.99411,0.99485,0.99434,0.99644,0.99411,0.99485,0.99458,0.99674,0.9943,0.99509
2024-01-03T18:00:00.000000Z,6314,0.99481,0.99546,0.99398,0.9948,0.99481,0.99546,0.99398,0.9948,0.99504,0.99567,0.99458,0.9955
2024-01-03T22:00:00.000000Z,2488,0.99476,0.9958,0.99424,0.99574,0.99476,0.9958,0.99424,0.99574,0.99536,0.9972,0.99498,0.99596
2024-01-04T02:00:00.000000Z,2749,0.99575,0.99673,0.99565,0.99673,0.99575,0.99673,0.99565,0.99673,0.99596,0.99695,0.99588,0.99695
2024-01-04T06:00:00.000000Z,5173,0.99672,0.99726,0.99602,0.99609,0.99672,0.99726,0.99602,0.99609,0.99696,0.9975,0.99625,0.99633
2024-01-04T10:00:00.000000Z,5842,0.99609,0.99695,0.99485,0.99502,0.99609,0.99695,0.99485,0.99502,0.99632,0.99719,0.99506,0.99524
2024-01-04T14:00:00.000000Z,11495,0.99498,0.99606,0.99469,0.99517,0.99498,0.99606,0.99469,0.99517,0.99523,0.99627,0.99491,0.99539
2024-01-04T18:00:00.000000Z,4190,0.99517,0.996,0.99487,0.99564,0.99517,0.996,0.99487,0.99564,0.99537,0.99626,0.99508,0.99624
2024-01-04T22:00:00.000000Z,1668,0.99554,0.99585,0.99421,0.99575,0.99554,0.99585,0.99421,0.99575,0.99621,0.99756,0.99535,0.99595
2024-01-05T02:00:00.000000Z,1144,0.99573,0.99607,0.99537,0.99544,0.99573,0.99607,0.99537,0.99544,0.99594,0.99627,0.99562,0.99566
2024-01-05T06:00:00.000000Z,4677,0.99547,0.99665,0.9953,0.99557,0.99547,0.99665,0.9953,0.99557,0.9957,0.99687,0.99555,0.99578
2024-01-05T10:00:00.000000Z,8848,0.99559,0.99713,0.99378,0.99675,0.99559,0.99713,0.99378,0.99675,0.99578,0.99874,0.99518,0.99697
2024-01-05T14:00:00.000000Z,17211,0.99674,0.99832,0.99481,0.99664,0.99674,0.99832,0.99481,0.99664,0.99697,0.99914,0.99503,0.99687
2024-01-05T18:00:00.000000Z,5899,0.99665,0.99681,0.99298,0.99389,0.99665,0.99681,0.99298,0.99389,0.99691,0.99704,0.99474,0.99601
2024-01-07T22:00:00.000000Z,1633,0.99398,0.99538,0.99346,0.99482,0.99398,0.99538,0.99346,0.99482,0.99603,0.99603,0.99473,0.99505
2024-01-08T02:00:00.000000Z,2830,0.99481,0.996,0.99472,0.99517,0.99481,0.996,0.99472,0.99517,0.99502,0.99627,0.99494,0.99538
2024-01-08T06:00:00.000000Z,5725,0.99517,0.99539,0.994,0.99451,0.99517,0.99539,0.994,0.99451,0.99537,0.996,0.9942,0.99473
2024-01-08T10:00:00.000000Z,6535,0.99449,0.995,0.99323,0.99336,0.99449,0.995,0.99323,0.99336,0.99472,0.9952,0.99344,0.99356
2024-01-08T14:00:00.000000Z,9947,0.99337,0.99374,0.99202,0.99356,0.99337,0.99374,0.99202,0.99356,0.99358,0.99395,0.99224,0.99378
2024-01-08T18:00:00.000000Z,4179,0.99358,0.99505,0.99356,0.99454,0.99358,0.99505,0.99356,0.99454,0.99379,0.99524,0.99378,0.9952
2024-01-08T22:00:00.000000Z,1807,0.99462,0.99514,0.99333,0.99431,0.99462,0.99514,0.99333,0.99431,0.99533,0.99618,0.99443,0.99452
2024-01-09T02:00:00.000000Z,3032,0.99432,0.99497,0.99412,0.99426,0.99432,0.99497,0.99412,0.99426,0.99454,0.99517,0.99434,0.99449
2024-01-09T06:00:00.000000Z,5086,0.99428,0.99554,0.9941,0.99524,0.99428,0.99554,0.9941,0.99524,0.99449,0.99578,0.99432,0.9955
2024-01-09T10:00:00.000000Z,5619,0.99523,0.99629,0.99412,0.99439,0.99523,0.99629,0.99412,0.99439,0.99551,0.99649,0.99434,0.99461
2024-01-09T14:00:00.000000Z,9565,0.9944,0.99461,0.99164,0.99344,0.9944,0.99461,0.99164,0.99344,0.99463,0.99482,0.99188,0.99368
2024-01-09T18:00:00.000000Z,4630,0.99343,0.9942,0.99271,0.99273,0.99343,0.9942,0.99271,0.99273,0.99366,0.99513,0.99329,0.99513
2024-01-09T22:00:00.000000Z,2003,0.9927,0.99481,0.99234,0.99468,0.9927,0.99481,0.99234,0.99468,0.99507,0.99524,0.99388,0.99491
2024-01-10T02:00:00.000000Z,2049,0.99469,0.99532,0.99467,0.99532,0.99469,0.99532,0.99467,0.99532,0.99493,0.99556,0.99488,0.99556
2024-01-10T06:00:00.000000Z,4427,0.9953,0.99586,0.99486,0.99559,0.9953,0.99586,0.99486,0.99559,0.99552,0.99612,0.99508,0.99583
2024-01-10T10:00:00.000000Z,5022,0.9956,0.99584,0.99431,0.99495,0.9956,0.99584,0.99431,0.99495,0.99583,0.99604,0.9945,0.99515
2024-01-10T14:00:00.000000Z,9117,0.99496,0.99609,0.99482,0.99506,0.99496,0.99609,0.99482,0.99506,0.99518,0.99628,0.99502,0.99525
2024-01-10T18:00:00.000000Z,4361,0.99504,0.99545,0.99467,0.99503,0.99504,0.99545,0.99467,0.99503,0.99525,0.99588,0.9949,0.99573
2024-01-10T22:00:00.000000Z,2066,0.99495,0.99537,0.99395,0.99486,0.99495,0.99537,0.99395,0.99486,0.99566,0.99705,0.99506,0.99509
2024-01-11T02:00:00.000000Z,2518,0.99492,0.99537,0.99477,0.9951,0.99492,0.99537,0.99477,0.9951,0.99514,0.99558,0.99498,0.99534
2024-01-11T06:00:00.000000Z,4410,0.99511,0.99512,0.99418,0.99475,0.99511,0.99512,0.99418,0.99475,0.99534,0.99539,0.9944,0.995
2024-01-11T10:00:00.000000Z,8743,0.99475,0.99554,0.99243,0.99455,0.99475,0.99554,0.99243,0.99455,0.99498,0.99696,0.99406,0.99475
2024-01-11T14:00:00.000000Z,16484,0.99454,0.99547,0.99186,0.99294,0.99454,0.99547,0.99186,0.99294,0.99472,0.99569,0.99209,0.99315
