time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,20870,1621.214,1626.047,1620.839,1624.471,1621.214,1626.047,1620.839,1624.471,1621.654,1626.434,1621.172,1624.826
2024-01-02T02:00:00.000000Z,26030,1624.455,1629.103,1622.19,1628.617,1624.455,1629.103,1622.19,1628.617,1624.818,1629.38,1622.549,1628.916
2024-01-02T06:00:00.000000Z,51585,1628.68,1634.074,1624.636,1633.091,1628.68,1634.074,1624.636,1633.091,1628.979,1634.41,1624.996,1633.416
2024-01-02T10:00:00.000000Z,66120,1633.093,1638.106,1631.332,1635.859,1633.093,1638.106,1631.332,1635.859,1633.406,1638.435,1631.695,1636.267
2024-01-02T14:00:00.000000Z,81014,1636.018,1639.664,1629.317,1632.684,1636.018,1639.664,1629.317,1632.684,1636.349,1639.964,1629.683,1632.98
2024-01-02T18:00:00.000000Z,29595,1632.7,1634.516,1630.818,1631.542,1632.7,1634.516,1630.818,1631.542,1632.98,1634.848,1631.066,1631.872
2024-01-02T22:00:00.000000Z,17415,1631.212,1633.011,1630.695,1633.009,1631.212,1633.011,1630.695,1633.009,1631.665,1633.354,1631.09,1633.354
2024-01-03T02:00:00.000000Z,27624,1633.049,1635.336,1632.408,1634.056,1633.049,1635.336,1632.408,1634.056,1633.401,1635.67,1632.776,1634.37
2024-01-03T06:00:00.000000Z,50994,1634.069,1634.443,1625.682,1628.664,1634.069,1634.443,1625.682,1628.664,1634.37,1634.809,1626.073,1628.951
2024-01-03T10:00:00.000000Z,63015,1628.672,1629.166,1613.744,1615.912,1628.672,1629.166,1613.744,1615.912,1628.983,1629.477,1614.027,1616.29
2024-01-03T14:00:00.000000Z,92291,1615.907,1618.766,1605.809,1607.924,1615.907,1618.766,1605.809,1607.924,1616.272,1619.073,1606.153,1608.253
2024-01-03T18:00:00.000000Z,56743,1607.953,1612.593,1606.115,1611.558,1607.953,1612.593,1606.115,1611.558,1608.266,1612.937,1606.439,1612.083
2024-01-03T22:00:00.000000Z,21027,1612.603,1612.876,1611.11,1612.735,1612.603,1612.876,1611.11,1612.735,1612.922,1613.246,1611.425,1613.036
2024-01-04T02:00:00.000000Z,31828,1612.759,1615.565,1611.501,1613.61,1612.759,1615.565,1611.501,1613.61,1613.036,1615.891,1611.801,1613.916
2024-01-04T06:00:00.000000Z,55841,1613.623,1616.294,1609.467,1609.905,1613.623,1616.294,1609.467,1609.905,1613.936,1616.618,1609.8,1610.25
2024-01-04T10:00:00.000000Z,55508,1609.897,1612.688,1608.244,1609.757,1609.897,1612.688,1608.244,1609.757,1610.214,1613.18,1608.51,1610.122
2024-01-04T14:00:00.000000Z,72526,1609.765,1612.155,1606.729,1610.887,1609.765,1612.155,1606.729,1610.887,1610.122,1612.479,1607.002,1611.174
2024-01-04T18:00:00.000000Z,29503,1610.874,1612.268,1609.735,1610.93,1610.874,1612.268,1609.735,1610.93,1611.174,1612.553,1610.062,1611.435
2024-01-04T22:00:00.000000Z,22122,1611.089,1613.434,1610.404,1611.834,1611.089,1613.434,1610.404,1611.834,1611.59,1613.768,1610.714,1612.172
2024-01-05T02:00:00.000000Z,27228,1611.834,1613.344,1611.548,1612.963,1611.834,1613.344,1611.548,1612.963,1612.185,1613.699,1611.86,1613.265
2024-01-05T06:00:00.000000Z,47526,1612.971,1614.679,1609.351,1610.335,1612.971,1614.679,1609.351,1610.335,1613.293,1615.077,1609.714,1610.697
2024-01-05T10:00:00.000000Z,60088,1610.343,1612.343,1603.088,1611.523,1610.343,1612.343,1603.088,1611.523,1610.711,1612.623,1603.456,1611.877
2024-01-05T14:00:00.000000Z,113541,1611.515,1616.995,1604.184,1604.732,1611.515,1616.995,1604.184,1604.732,1611.877,1617.316,1604.513,1605.086
2024-01-05T18:00:00.000000Z,44141,1604.717,1609.643,1604.359,1608.03,1604.717,1609.643,1604.359,1608.03,1605.086,1609.947,1604.72,1608.427
2024-01-07T22:00:00.000000Z,15687,1608.959,1608.959,1605.342,1606.502,1608.959,1608.959,1605.342,1606.502,1609.341,1609.364,1605.63,1606.85
2024-01-08T02:00:00.000000Z,28148,1606.447,1607.023,1595.893,1598.451,1606.447,1607.023,1595.893,1598.451,1606.772,1607.341,1596.285,1598.799
2024-01-08T06:00:00.000000Z,50317,1598.451,1601.097,1595.552,1598.22,1598.451,1601.097,1595.552,1598.22,1598.791,1601.394,1595.907,1598.568
2024-01-08T10:00:00.000000Z,55075,1598.18,1598.349,1586.994,1588.157,1598.18,1598.349,1586.994,1588.157,1598.475,1598.669,1587.335,1588.457
2024-01-08T14:00:00.000000Z,70102,1588.118,1596.846,1587.121,1589.596,1588.118,1596.846,1587.121,1589.596,1588.41,1597.135,1587.431,1589.931
2024-01-08T18:00:00.000000Z,28475,1589.564,1591.47,1588.491,1590.607,1589.564,1591.47,1588.491,1590.607,1589.876,1591.752,1588.843,1590.999
2024-01-08T22:00:00.000000Z,20142,1591.364,1595.537,1590.839,1592.49,1591.364,1595.537,1590.839,1592.49,1591.874,1595.865,1591.233,1592.799
2024-01-09T02:00:00.000000Z,27683,1592.487,1595.752,1592.426,1594.998,1592.487,1595.752,1592.426,1594.998,1592.811,1596.141,1592.708,1595.347
2024-01-09T06:00:00.000000Z,45013,1594.966,1599.734,1593.891,1598.256,1594.966,1599.734,1593.891,1598.256,1595.331,1600.004,1594.264,1598.593
2024-01-09T10:00:00.000000Z,51389,1598.256,1604.527,1596.76,1601.934,1598.256,1604.527,1596.76,1601.934,1598.556,1604.728,1597.084,1602.216
2024-01-09T14:00:00.000000Z,70502,1601.911,1603.608,1594.432,1595.183,1601.911,1603.608,1594.432,1595.183,1602.185,1603.917,1594.766,1595.509
2024-01-09T18:00:00.000000Z,33849,1595.172,1598.818,1594.312,1597.026,1595.172,1598.818,1594.312,1597.026,1595.446,1599.131,1594.6,1597.465
2024-01-09T22:00:00.000000Z,17711,1597.264,1598.986,1594.768,1598.381,1597.264,1598.986,1594.768,1598.381,1597.755,1599.314,1595.088,1598.642
2024-01-10T02:00:00.000000Z,24893,1598.357,1599.436,1594.293,1595.467,1598.357,1599.436,1594.293,1595.467,1598.611,1599.774,1594.672,1595.793
