time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,9085,1.86651,1.86987,1.86503,1.86721,1.86651,1.86987,1.86503,1.86721,1.86965,1.87103,1.86601,1.86741
2024-01-02T02:00:00.000000Z,13666,1.86719,1.8695,1.86217,1.86242,1.86719,1.8695,1.86217,1.86242,1.86741,1.86973,1.86243,1.86266
2024-01-02T06:00:00.000000Z,22543,1.86242,1.86889,1.86229,1.86422,1.86242,1.86889,1.86229,1.86422,1.86268,1.86912,1.86255,1.86447
2024-01-02T10:00:00.000000Z,28980,1.86426,1.86589,1.8607,1.86275,1.86426,1.86589,1.8607,1.86275,1.86446,1.86615,1.86095,1.863
2024-01-02T14:00:00.000000Z,35400,1.86267,1.86599,1.86038,1.86503,1.86267,1.86599,1.86038,1.86503,1.86289,1.86623,1.86063,1.86528
2024-01-02T18:00:00.000000Z,13349,1.86506,1.86774,1.86495,1.86627,1.86506,1.86774,1.86495,1.86627,1.86528,1.86795,1.86516,1.86659
2024-01-02T22:00:00.000000Z,12938,1.8625,1.86996,1.86249,1.86901,1.8625,1.86996,1.86249,1.86901,1.86699,1.87023,1.86529,1.86925
2024-01-03T02:00:00.000000Z,19010,1.86904,1.87041,1.86657,1.86713,1.86904,1.87041,1.86657,1.86713,1.86925,1.87059,1.86678,1.86737
2024-01-03T06:00:00.000000Z,22272,1.86713,1.87303,1.86675,1.87087,1.86713,1.87303,1.86675,1.87087,1.86739,1.87332,1.86699,1.87114
2024-01-03T10:00:00.000000Z,21935,1.87086,1.88078,1.87018,1.88074,1.87086,1.88078,1.87018,1.88074,1.87115,1.88102,1.87038,1.88098
2024-01-03T14:00:00.000000Z,38610,1.88069,1.88293,1.87692,1.8815,1.88069,1.88293,1.87692,1.8815,1.88097,1.88321,1.87721,1.88171
2024-01-03T18:00:00.000000Z,24230,1.88151,1.88467,1.87984,1.88129,1.88151,1.88467,1.87984,1.88129,1.8817,1.88495,1.88057,1.88165
2024-01-03T22:00:00.000000Z,12923,1.88153,1.88307,1.87865,1.88134,1.88153,1.88307,1.87865,1.88134,1.88365,1.88585,1.88091,1.88152
2024-01-04T02:00:00.000000Z,19024,1.88129,1.88322,1.87817,1.87911,1.88129,1.88322,1.87817,1.87911,1.88152,1.88345,1.87845,1.8793
2024-01-04T06:00:00.000000Z,23757,1.87907,1.88656,1.87639,1.88631,1.87907,1.88656,1.87639,1.88631,1.87928,1.88689,1.87671,1.88664
2024-01-04T10:00:00.000000Z,27952,1.88635,1.8889,1.88489,1.88779,1.88635,1.8889,1.88489,1.88779,1.88666,1.88913,1.88518,1.88804
2024-01-04T14:00:00.000000Z,29162,1.88777,1.89302,1.88741,1.89214,1.88777,1.89302,1.88741,1.89214,1.88803,1.89329,1.88769,1.89236
2024-01-04T18:00:00.000000Z,13743,1.8921,1.89282,1.89059,1.89096,1.8921,1.89282,1.89059,1.89096,1.89236,1.89299,1.89088,1.89132
2024-01-04T22:00:00.000000Z,12379,1.88997,1.89257,1.88958,1.89127,1.88997,1.89257,1.88958,1.89127,1.89206,1.8937,1.89014,1.89154
2024-01-05T02:00:00.000000Z,20255,1.89127,1.89389,1.88951,1.89059,1.89127,1.89389,1.88951,1.89059,1.89155,1.89417,1.88976,1.89084
2024-01-05T06:00:00.000000Z,20618,1.89058,1.89488,1.88956,1.89442,1.89058,1.89488,1.88956,1.89442,1.89084,1.89511,1.88977,1.89466
2024-01-05T10:00:00.000000Z,30695,1.89444,1.89934,1.89276,1.89295,1.89444,1.89934,1.89276,1.89295,1.89469,1.89973,1.89304,1.89323
2024-01-05T14:00:00.000000Z,54824,1.89295,1.89606,1.88999,1.89484,1.89295,1.89606,1.88999,1.89484,1.89325,1.89674,1.89025,1.89506
2024-01-05T18:00:00.000000Z,17669,1.8949,1.8957,1.89313,1.89329,1.8949,1.8957,1.89313,1.89329,1.89512,1.89592,1.8939,1.89432
2024-01-07T22:00:00.000000Z,9362,1.89211,1.8944,1.89002,1.89114,1.89211,1.8944,1.89002,1.89114,1.89598,1.89704,1.89025,1.8914
2024-01-08T02:00:00.000000Z,12816,1.89117,1.89714,1.89104,1.89596,1.89117,1.89714,1.89104,1.89596,1.89144,1.89738,1.89126,1.89621
2024-01-08T06:00:00.000000Z,27762,1.89592,1.89927,1.89377,1.89535,1.89592,1.89927,1.89377,1.89535,1.8962,1.89953,1.89403,1.89559
2024-01-08T10:00:00.000000Z,27596,1.89544,1.90338,1.89534,1.90245,1.89544,1.90338,1.89534,1.90245,1.89562,1.90361,1.89555,1.9027
2024-01-08T14:00:00.000000Z,37039,1.90245,1.90325,1.89812,1.90018,1.90245,1.90325,1.89812,1.90018,1.90269,1.90339,1.89833,1.90037
2024-01-08T18:00:00.000000Z,17337,1.90012,1.90056,1.89654,1.89705,1.90012,1.90056,1.89654,1.89705,1.90035,1.90079,1.89678,1.89742
2024-01-08T22:00:00.000000Z,17979,1.89628,1.89796,1.89499,1.89636,1.89628,1.89796,1.89499,1.89636,1.89853,1.899,1.89548,1.89658
2024-01-09T02:00:00.000000Z,18403,1.89633,1.89965,1.89515,1.89942,1.89633,1.89965,1.89515,1.89942,1.89661,1.89991,1.89541,1.89966
2024-01-09T06:00:00.000000Z,25544,1.89942,1.90177,1.8973,1.89937,1.89942,1.90177,1.8973,1.89937,1.89967,1.90201,1.89753,1.89961
2024-01-09T10:00:00.000000Z,28645,1.89937,1.90177,1.8988,1.89959,1.89937,1.90177,1.8988,1.89959,1.89962,1.90197,1.89901,1.89981
2024-01-09T14:00:00.000000Z,39198,1.89959,1.90243,1.8987,1.90075,1.89959,1.90243,1.8987,1.90075,1.89982,1.90257,1.8989,1.90101
2024-01-09T18:00:00.000000Z,21661,1.90073,1.90154,1.89912,1.90042,1.90073,1.90154,1.89912,1.90042,1.90101,1.9018,1.89935,1.90074
