time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,4,10.05185,10.052,10.05125,10.052,10.05185,10.052,10.05125,10.052,10.08935,10.0895,10.08815,10.0895
2024-01-01T23:00:00.000000Z,977,10.05315,10.08125,10.04885,10.06935,10.05315,10.08125,10.04885,10.06935,10.08785,10.09475,10.06435,10.08385
2024-01-02T00:00:00.000000Z,4877,10.07273,10.08245,10.05955,10.07775,10.07273,10.08245,10.05955,10.07775,10.08385,10.08835,10.07155,10.08296
2024-01-02T01:00:00.000000Z,3259,10.07775,10.07825,10.06835,10.0777,10.07775,10.07825,10.06835,10.0777,10.08281,10.08325,10.07334,10.08263
2024-01-02T02:00:00.000000Z,1657,10.07765,10.09995,10.07685,10.09955,10.07765,10.09995,10.07685,10.09955,10.08225,10.10545,10.08095,10.10515
2024-01-02T03:00:00.000000Z,2072,10.09838,10.10175,10.0927,10.09959,10.09838,10.10175,10.0927,10.09959,10.10515,10.10655,10.09815,10.10395
2024-01-02T04:00:00.000000Z,1410,10.0997,10.10695,10.09916,10.10083,10.0997,10.10695,10.09916,10.10083,10.10395,10.11211,10.10365,10.10595
2024-01-02T05:00:00.000000Z,3315,10.10136,10.10808,10.09621,10.09685,10.10136,10.10808,10.09621,10.09685,10.10595,10.11343,10.10125,10.10181
2024-01-02T06:00:00.000000Z,3946,10.09685,10.10055,10.08475,10.09832,10.09685,10.10055,10.08475,10.09832,10.10215,10.10535,10.08935,10.10341
2024-01-02T07:00:00.000000Z,4206,10.09829,10.11215,10.08565,10.11085,10.09829,10.11215,10.08565,10.11085,10.10335,10.11562,10.08855,10.11431
2024-01-02T08:00:00.000000Z,6787,10.11085,10.11085,10.07365,10.07565,10.11085,10.11085,10.07365,10.07565,10.11425,10.11425,10.07675,10.08048
2024-01-02T09:00:00.000000Z,5266,10.07535,10.08355,10.05315,10.08096,10.07535,10.08355,10.05315,10.08096,10.08048,10.0871,10.05605,10.08355
2024-01-02T10:00:00.000000Z,6845,10.08105,10.09947,10.06905,10.08615,10.08105,10.09947,10.06905,10.08615,10.08355,10.10275,10.07254,10.0886
2024-01-02T11:00:00.000000Z,7381,10.08655,10.13405,10.08478,10.12755,10.08655,10.13405,10.08478,10.12755,10.0889,10.13735,10.08843,10.13105
2024-01-02T12:00:00.000000Z,5697,10.12738,10.16545,10.12095,10.16205,10.12738,10.16545,10.12095,10.16205,10.13089,10.16795,10.12405,10.16493
2024-01-02T13:00:00.000000Z,7005,10.16205,10.19467,10.15815,10.18795,10.16205,10.19467,10.15815,10.18795,10.16495,10.19805,10.16165,10.19062
2024-01-02T14:00:00.000000Z,7841,10.18807,10.19275,10.14885,10.16055,10.18807,10.19275,10.14885,10.16055,10.19075,10.19585,10.16354,10.16363
2024-01-02T15:00:00.000000Z,10211,10.16075,10.21065,10.14635,10.19269,10.16075,10.21065,10.14635,10.19269,10.16375,10.21365,10.14895,10.1957
2024-01-02T16:00:00.000000Z,11419,10.19255,10.20869,10.16598,10.19585,10.19255,10.20869,10.16598,10.19585,10.19555,10.21113,10.16895,10.19825
2024-01-02T17:00:00.000000Z,6305,10.19595,10.21015,10.19535,10.20475,10.19595,10.21015,10.19535,10.20475,10.19844,10.21322,10.19745,10.20754
2024-01-02T18:00:00.000000Z,3090,10.20455,10.20885,10.1964,10.20835,10.20455,10.20885,10.1964,10.20835,10.20754,10.21175,10.19953,10.21165
2024-01-02T19:00:00.000000Z,2042,10.20845,10.21015,10.20136,10.20759,10.20845,10.21015,10.20136,10.20759,10.21165,10.21255,10.20425,10.21135
2024-01-02T20:00:00.000000Z,3337,10.20756,10.21725,10.20175,10.2168,10.20756,10.21725,10.20175,10.2168,10.21135,10.22063,10.20505,10.2198
2024-01-02T21:00:00.000000Z,3417,10.21685,10.22515,10.20585,10.21735,10.21685,10.22515,10.20585,10.21735,10.21981,10.22884,10.21101,10.2285
2024-01-02T22:00:00.000000Z,158,10.19295,10.21365,10.19295,10.20375,10.19295,10.21365,10.19295,10.20375,10.22555,10.23065,10.21545,10.22845
2024-01-02T23:00:00.000000Z,5022,10.20425,10.21365,10.19595,10.20386,10.20425,10.21365,10.19595,10.20386,10.22815,10.22995,10.20642,10.21175
2024-01-03T00:00:00.000000Z,1951,10.20415,10.20485,10.19135,10.19285,10.20415,10.20485,10.19135,10.19285,10.21125,10.21135,10.19691,10.19825
2024-01-03T01:00:00.000000Z,6649,10.19295,10.20275,10.19115,10.19508,10.19295,10.20275,10.19115,10.19508,10.19825,10.20845,10.19665,10.20115
2024-01-03T02:00:00.000000Z,7859,10.19508,10.20644,10.19035,10.1998,10.19508,10.20644,10.19035,10.1998,10.20128,10.21215,10.19582,10.20581
2024-01-03T03:00:00.000000Z,3856,10.19935,10.20635,10.19095,10.19365,10.19935,10.20635,10.19095,10.19365,10.20535,10.21141,10.19621,10.19843
2024-01-03T04:00:00.000000Z,3743,10.19365,10.19365,10.18425,10.18695,10.19365,10.19365,10.18425,10.18695,10.19833,10.19866,10.19003,10.19214
2024-01-03T05:00:00.000000Z,3707,10.18717,10.19824,10.18295,10.19495,10.18717,10.19824,10.18295,10.19495,10.19213,10.20319,10.18705,10.19977
2024-01-03T06:00:00.000000Z,2978,10.19495,10.19495,10.18555,10.18985,10.19495,10.19495,10.18555,10.18985,10.20033,10.20048,10.19114,10.19525
2024-01-03T07:00:00.000000Z,5193,10.19025,10.20235,10.18627,10.19895,10.19025,10.20235,10.18627,10.19895,10.19525,10.20532,10.18895,10.20365
2024-01-03T08:00:00.000000Z,6137,10.19925,10.21345,10.17355,10.20288,10.19925,10.21345,10.17355,10.20288,10.20415,10.21665,10.17655,10.2061
2024-01-03T09:00:00.000000Z,4971,10.20325,10.23427,10.19763,10.23299,10.20325,10.23427,10.19763,10.23299,10.20635,10.23755,10.20075,10.23635
2024-01-03T10:00:00.000000Z,6797,10.23299,10.24955,10.22875,10.23215,10.23299,10.24955,10.22875,10.23215,10.23665,10.25275,10.23185,10.23485
2024-01-03T11:00:00.000000Z,4805,10.23219,10.24065,10.22232,10.22806,10.23219,10.24065,10.22232,10.22806,10.23485,10.24404,10.22615,10.23195
2024-01-03T12:00:00.000000Z,8208,10.22802,10.25015,10.22427,10.24485,10.22802,10.25015,10.22427,10.24485,10.23194,10.25302,10.22635,10.24765
2024-01-03T13:00:00.000000Z,9001,10.24525,10.2584,10.23295,10.24655,10.24525,10.2584,10.23295,10.24655,10.24801,10.26182,10.23545,10.24921
2024-01-03T14:00:00.000000Z,8145,10.24655,10.26899,10.23815,10.25915,10.24655,10.26899,10.23815,10.25915,10.24923,10.27251,10.24125,10.26905
2024-01-03T15:00:00.000000Z,14581,10.25945,10.32587,10.2127,10.30535,10.25945,10.32587,10.2127,10.30535,10.27985,10.32895,10.24805,10.30781
2024-01-03T16:00:00.000000Z,9699,10.30535,10.30995,10.27925,10.30267,10.30535,10.30995,10.27925,10.30267,10.30775,10.31285,10.28135,10.30584
2024-01-03T17:00:00.000000Z,5205,10.30269,10.30555,10.28725,10.29275,10.30269,10.30555,10.28725,10.29275,10.30611,10.30903,10.29015,10.2955
2024-01-03T18:00:00.000000Z,4234,10.2927,10.2976,10.28579,10.28579,10.2927,10.2976,10.28579,10.28579,10.2955,10.30055,10.28995,10.29635
2024-01-03T19:00:00.000000Z,15739,10.28529,10.31169,10.26667,10.27885,10.28529,10.31169,10.26667,10.27885,10.29632,10.31824,10.27005,10.28222
2024-01-03T20:00:00.000000Z,8584,10.27883,10.29029,10.27695,10.28215,10.27883,10.29029,10.27695,10.28215,10.28222,10.29325,10.28095,10.28555
2024-01-03T21:00:00.000000Z,2234,10.28215,10.28775,10.27747,10.28555,10.28215,10.28775,10.27747,10.28555,10.28575,10.29675,10.28065,10.29155
2024-01-03T22:00:00.000000Z,184,10.28065,10.28755,10.26905,10.28465,10.28065,10.28755,10.26905,10.28465,10.30805,10.30845,10.28945,10.29725
2024-01-03T23:00:00.000000Z,19950,10.28515,10.28655,10.26015,10.28265,10.28515,10.28655,10.26015,10.28265,10.29735,10.31151,10.28105,10.28485
2024-01-04T00:00:00.000000Z,9177,10.28295,10.28455,10.27875,10.28035,10.28295,10.28455,10.27875,10.28035,10.28515,10.28922,10.28195,10.28345
2024-01-04T01:00:00.000000Z,3774,10.28035,10.29215,10.27915,10.28695,10.28035,10.29215,10.27915,10.28695,10.28335,10.29745,10.28265,10.29272
2024-01-04T02:00:00.000000Z,2184,10.28695,10.28785,10.28079,10.28146,10.28695,10.28785,10.28079,10.28146,10.29273,10.29315,10.28605,10.28752
2024-01-04T03:00:00.000000Z,2841,10.28146,10.28279,10.26705,10.27469,10.28146,10.28279,10.26705,10.27469,10.28745,10.28795,10.27325,10.27965
2024-01-04T04:00:00.000000Z,4679,10.27471,10.28366,10.27369,10.28335,10.27471,10.28366,10.27369,10.28335,10.27965,10.28815,10.27805,10.28645
2024-01-04T05:00:00.000000Z,4590,10.28337,10.29214,10.27777,10.27785,10.28337,10.29214,10.27777,10.27785,10.28675,10.29515,10.28205,10.28234
2024-01-04T06:00:00.000000Z,7512,10.27785,10.28135,10.25965,10.25965,10.27785,10.28135,10.25965,10.25965,10.28311,10.28455,10.26414,10.26417
2024-01-04T07:00:00.000000Z,6340,10.25965,10.26675,10.22955,10.25217,10.25965,10.26675,10.22955,10.25217,10.26361,10.27015,10.23216,10.2548
2024-01-04T08:00:00.000000Z,8846,10.25235,10.25985,10.22285,10.22717,10.25235,10.25985,10.22285,10.22717,10.25468,10.26269,10.22685,10.23225
2024-01-04T09:00:00.000000Z,7413,10.22717,10.23485,10.21235,10.21385,10.22717,10.23485,10.21235,10.21385,10.23224,10.23805,10.21475,10.21745
2024-01-04T10:00:00.000000Z,7262,10.21394,10.24183,10.20852,10.23193,10.21394,10.24183,10.20852,10.23193,10.21759,10.24474,10.21148,10.23458
2024-01-04T11:00:00.000000Z,4983,10.23193,10.23678,10.21395,10.22995,10.23193,10.23678,10.21395,10.22995,10.23456,10.23941,10.21715,10.23263
