time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-03-04T22:00:00.000000Z,34183,1.45685,1.45905,1.45589,1.45751,1.45685,1.45905,1.45589,1.45751,1.45932,1.46009,1.45679,1.45816
2024-03-05T22:00:00.000000Z,41563,1.45597,1.45985,1.45591,1.45869,1.45597,1.45985,1.45591,1.45869,1.45947,1.46014,1.45652,1.45939
2024-03-06T22:00:00.000000Z,39759,1.45733,1.45963,1.45152,1.4592,1.45733,1.45963,1.45152,1.4592,1.46007,1.46097,1.4518,1.45991
2024-03-07T22:00:00.000000Z,49187,1.4584,1.45994,1.45332,1.45581,1.4584,1.45994,1.45332,1.45581,1.46006,1.46126,1.45471,1.45713
2024-03-10T21:00:00.000000Z,33001,1.45553,1.45687,1.45282,1.45321,1.45553,1.45687,1.45282,1.45321,1.45858,1.45858,1.4531,1.4539
2024-03-11T21:00:00.000000Z,43848,1.45242,1.45572,1.45056,1.4555,1.45242,1.45572,1.45056,1.4555,1.45425,1.45643,1.45209,1.45613
2024-03-12T21:00:00.000000Z,34014,1.45513,1.45945,1.45498,1.45817,1.45513,1.45945,1.45498,1.45817,1.45638,1.45977,1.45522,1.45887
2024-03-13T21:00:00.000000Z,38679,1.45779,1.45888,1.45365,1.4537,1.45779,1.45888,1.45365,1.4537,1.46021,1.46041,1.45401,1.45436
2024-03-14T21:00:00.000000Z,32775,1.45304,1.45751,1.45304,1.45566,1.45304,1.45751,1.45304,1.45566,1.45543,1.45778,1.45404,1.45741
2024-03-17T21:00:00.000000Z,26925,1.45602,1.45854,1.45417,1.45573,1.45602,1.45854,1.45417,1.45573,1.45797,1.45877,1.45573,1.45647
2024-03-18T21:00:00.000000Z,35236,1.45568,1.45804,1.45529,1.45786,1.45568,1.45804,1.45529,1.45786,1.4564,1.45863,1.45555,1.45851
2024-03-19T21:00:00.000000Z,37667,1.45734,1.4637,1.45596,1.46292,1.45734,1.4637,1.45596,1.46292,1.45919,1.46398,1.45704,1.46356
2024-03-20T21:00:00.000000Z,40945,1.46252,1.46445,1.45847,1.45914,1.46252,1.46445,1.45847,1.45914,1.46393,1.46476,1.45874,1.4599
2024-03-21T21:00:00.000000Z,41828,1.45872,1.46045,1.45632,1.45666,1.45872,1.46045,1.45632,1.45666,1.46029,1.46078,1.4577,1.45909
2024-03-24T21:00:00.000000Z,32934,1.45767,1.45889,1.45543,1.45843,1.45767,1.45889,1.45543,1.45843,1.46033,1.46053,1.45571,1.45903
2024-03-25T21:00:00.000000Z,34464,1.45822,1.45962,1.45682,1.45745,1.45822,1.45962,1.45682,1.45745,1.459,1.45987,1.4571,1.45805
2024-03-26T21:00:00.000000Z,37413,1.45641,1.46009,1.45592,1.45864,1.45641,1.46009,1.45592,1.45864,1.45843,1.46036,1.45728,1.45937
2024-03-27T21:00:00.000000Z,35780,1.45797,1.45921,1.45548,1.45615,1.45797,1.45921,1.45548,1.45615,1.45961,1.46008,1.45576,1.45689
2024-03-28T21:00:00.000000Z,54634,1.45623,1.45664,1.45244,1.45402,1.45623,1.45664,1.45244,1.45402,1.45698,1.45877,1.45285,1.45752
2024-03-31T21:00:00.000000Z,27057,1.45402,1.45626,1.45169,1.45257,1.45402,1.45626,1.45169,1.45257,1.45752,1.45851,1.45244,1.45314
2024-04-01T21:00:00.000000Z,37424,1.45142,1.45561,1.45021,1.45509,1.45142,1.45561,1.45021,1.45509,1.45489,1.45588,1.4505,1.45578
2024-04-02T21:00:00.000000Z,35403,1.45335,1.46101,1.45335,1.46068,1.45335,1.46101,1.45335,1.46068,1.45685,1.4613,1.45504,1.46129
2024-04-03T21:00:00.000000Z,32360,1.4597,1.46398,1.4597,1.46109,1.4597,1.46398,1.4597,1.46109,1.46111,1.46485,1.46077,1.46175
2024-04-04T21:00:00.000000Z,49977,1.46112,1.46179,1.45611,1.46119,1.46112,1.46179,1.45611,1.46119,1.46174,1.46451,1.45825,1.46221
2024-04-07T21:00:00.000000Z,41490,1.46013,1.46323,1.45961,1.46306,1.46013,1.46323,1.45961,1.46306,1.46256,1.4643,1.46056,1.46372
2024-04-08T21:00:00.000000Z,35526,1.46311,1.4637,1.45939,1.45965,1.46311,1.4637,1.45939,1.45965,1.4637,1.46626,1.45966,1.46038
2024-04-09T21:00:00.000000Z,46892,1.4592,1.46069,1.45263,1.45415,1.4592,1.46069,1.45263,1.45415,1.46258,1.46269,1.45288,1.45475
2024-04-10T21:00:00.000000Z,50847,1.45415,1.45461,1.44936,1.4511,1.45415,1.45461,1.44936,1.4511,1.45474,1.456,1.44971,1.45177
2024-04-11T21:00:00.000000Z,42988,1.45123,1.45272,1.44573,1.44813,1.45123,1.45272,1.44573,1.44813,1.45184,1.45338,1.44601,1.44909
2024-04-14T21:00:00.000000Z,49889,1.44502,1.45071,1.44502,1.44784,1.44502,1.45071,1.44502,1.44784,1.4485,1.45099,1.44772,1.44843
2024-04-15T21:00:00.000000Z,65106,1.44624,1.45211,1.44529,1.44917,1.44624,1.45211,1.44529,1.44917,1.44917,1.4524,1.44794,1.44977
2024-04-16T21:00:00.000000Z,51059,1.44922,1.45227,1.44654,1.45167,1.44922,1.45227,1.44654,1.45167,1.44983,1.45254,1.44777,1.45236
2024-04-17T21:00:00.000000Z,36926,1.45166,1.45249,1.44943,1.44956,1.45166,1.45249,1.44943,1.44956,1.4524,1.45276,1.44977,1.45026
2024-04-18T21:00:00.000000Z,59510,1.44956,1.4523,1.44726,1.45068,1.44956,1.4523,1.44726,1.45068,1.4502,1.4526,1.44853,1.45132
2024-04-21T21:00:00.000000Z,40093,1.45068,1.45253,1.44823,1.4507,1.45068,1.45253,1.44823,1.4507,1.45132,1.45277,1.44889,1.45124
2024-04-22T21:00:00.000000Z,44285,1.45063,1.45713,1.44926,1.45682,1.45063,1.45713,1.44926,1.45682,1.45122,1.4575,1.45056,1.45749
2024-04-23T21:00:00.000000Z,38348,1.45526,1.45746,1.45345,1.45687,1.45526,1.45746,1.45345,1.45687,1.45826,1.45826,1.45373,1.45753
2024-04-24T21:00:00.000000Z,40170,1.45487,1.45984,1.4548,1.45799,1.45487,1.45984,1.4548,1.45799,1.45831,1.46129,1.45525,1.45858
2024-04-25T21:00:00.000000Z,41444,1.45628,1.4617,1.45406,1.45668,1.45628,1.4617,1.45406,1.45668,1.45828,1.46333,1.45435,1.45766
2024-04-28T21:00:00.000000Z,48894,1.45667,1.46063,1.45472,1.45719,1.45667,1.46063,1.45472,1.45719,1.45765,1.4609,1.45569,1.45781
2024-04-29T21:00:00.000000Z,42767,1.45569,1.46051,1.45552,1.45598,1.45569,1.46051,1.45552,1.45598,1.4587,1.46075,1.45622,1.45676
2024-04-30T21:00:00.000000Z,36893,1.45606,1.45922,1.45438,1.45709,1.45606,1.45922,1.45438,1.45709,1.45677,1.45947,1.45466,1.45774
2024-05-01T21:00:00.000000Z,42768,1.45609,1.4581,1.4514,1.45284,1.45609,1.4581,1.4514,1.45284,1.45887,1.45936,1.45168,1.45346
2024-05-02T21:00:00.000000Z,51852,1.4528,1.45708,1.45127,1.45192,1.4528,1.45708,1.45127,1.45192,1.45347,1.46022,1.45168,1.45313
2024-05-05T21:00:00.000000Z,22404,1.45135,1.45628,1.45135,1.45501,1.45135,1.45628,1.45135,1.45501,1.45473,1.45654,1.45268,1.45561
2024-05-06T21:00:00.000000Z,38980,1.45502,1.45853,1.45209,1.45647,1.45502,1.45853,1.45209,1.45647,1.45564,1.4588,1.45484,1.45706
2024-05-07T21:00:00.000000Z,33301,1.45515,1.45795,1.45515,1.45684,1.45515,1.45795,1.45515,1.45684,1.45806,1.45824,1.45623,1.45732
2024-05-08T21:00:00.000000Z,31249,1.45683,1.45854,1.45506,1.45778,1.45683,1.45854,1.45506,1.45778,1.45734,1.45882,1.45532,1.45865
2024-05-09T21:00:00.000000Z,36520,1.45772,1.45982,1.45723,1.45844,1.45772,1.45982,1.45723,1.45844,1.46014,1.46105,1.45788,1.45953
2024-05-12T21:00:00.000000Z,29253,1.45742,1.46152,1.45689,1.46004,1.45742,1.46152,1.45689,1.46004,1.46054,1.46178,1.45823,1.46071
2024-05-13T21:00:00.000000Z,31401,1.45878,1.46329,1.45799,1.46241,1.45878,1.46329,1.45799,1.46241,1.46158,1.46355,1.45924,1.46301
2024-05-14T21:00:00.000000Z,44510,1.4621,1.46441,1.45909,1.46373,1.4621,1.46441,1.45909,1.46373,1.4656,1.46633,1.46017,1.4644
2024-05-15T21:00:00.000000Z,31972,1.46363,1.46441,1.46092,1.46257,1.46363,1.46441,1.46092,1.46257,1.46495,1.46522,1.46122,1.46311
2024-05-16T21:00:00.000000Z,29801,1.46256,1.46342,1.46016,1.46165,1.46256,1.46342,1.46016,1.46165,1.46312,1.46426,1.46044,1.46249
2024-05-19T21:00:00.000000Z,25260,1.46139,1.4639,1.46116,1.46279,1.46139,1.4639,1.46116,1.46279,1.46248,1.46536,1.4623,1.46339
2024-05-20T21:00:00.000000Z,33015,1.46279,1.46428,1.46088,1.46211,1.46279,1.46428,1.46088,1.46211,1.46337,1.46456,1.46127,1.46272
2024-05-21T21:00:00.000000Z,29525,1.46109,1.4634,1.46077,1.46155,1.46109,1.4634,1.46077,1.46155,1.46301,1.46447,1.46105,1.46219
2024-05-22T21:00:00.000000Z,44612,1.46165,1.46466,1.45933,1.46189,1.46165,1.46466,1.45933,1.46189,1.46222,1.46645,1.46017,1.46247
2024-05-23T21:00:00.000000Z,30800,1.4619,1.46522,1.45993,1.46387,1.4619,1.46522,1.45993,1.46387,1.46241,1.46561,1.46133,1.46476
2024-05-26T21:00:00.000000Z,15428,1.4638,1.46577,1.46251,1.46385,1.4638,1.46577,1.46251,1.46385,1.46489,1.46748,1.46314,1.46735
2024-05-27T21:00:00.000000Z,32431,1.46385,1.46678,1.46322,1.46419,1.46385,1.46678,1.46322,1.46419,1.46735,1.46735,1.46396,1.46473
2024-05-28T21:00:00.000000Z,36531,1.46405,1.46537,1.46018,1.4603,1.46405,1.46537,1.46018,1.4603,1.46468,1.46595,1.46052,1.4608
2024-05-29T21:00:00.000000Z,36960,1.4596,1.46321,1.45908,1.46214,1.4596,1.46321,1.45908,1.46214,1.46173,1.46375,1.45977,1.46276
2024-05-30T21:00:00.000000Z,45751,1.45976,1.46868,1.45976,1.46543,1.45976,1.46868,1.45976,1.46543,1.46325,1.47052,1.4607,1.46648
2024-06-02T21:00:00.000000Z,40374,1.46544,1.46742,1.46285,1.46716,1.46544,1.46742,1.46285,1.46716,1.46657,1.46805,1.4631,1.46772
2024-06-03T21:00:00.000000Z,46256,1.46637,1.46903,1.4628,1.46487,1.46637,1.46903,1.4628,1.46487,1.46952,1.46955,1.46359,1.46546
2024-06-04T21:00:00.000000Z,38006,1.46455,1.46712,1.4628,1.46575,1.46455,1.46712,1.4628,1.46575,1.46618,1.46764,1.46413,1.46636
2024-06-05T21:00:00.000000Z,41637,1.46407,1.46796,1.46404,1.46504,1.46407,1.46796,1.46404,1.46504,1.46752,1.46913,1.46453,1.46597
2024-06-06T21:00:00.000000Z,43936,1.46389,1.46616,1.45923,1.46011,1.46389,1.46616,1.45923,1.46011,1.46714,1.46714,1.45996,1.46116
2024-06-09T21:00:00.000000Z,28624,1.45519,1.45808,1.45286,1.4559,1.45519,1.45808,1.45286,1.4559,1.45769,1.45895,1.45311,1.45637
2024-06-10T21:00:00.000000Z,31213,1.45429,1.45732,1.45059,1.45287,1.45429,1.45732,1.45059,1.45287,1.45739,1.45761,1.45087,1.45348
2024-06-11T21:00:00.000000Z,46269,1.45288,1.45865,1.45131,1.45582,1.45288,1.45865,1.45131,1.45582,1.45348,1.46167,1.45239,1.45643
2024-06-12T21:00:00.000000Z,35280,1.45575,1.45886,1.44979,1.45061,1.45575,1.45886,1.44979,1.45061,1.45633,1.45912,1.45005,1.45121
2024-06-13T21:00:00.000000Z,47928,1.4497,1.45215,1.44407,1.4472,1.4497,1.45215,1.44407,1.4472,1.45192,1.45257,1.44532,1.44973
2024-06-16T21:00:00.000000Z,23844,1.4472,1.45145,1.44628,1.45079,1.4472,1.45145,1.44628,1.45079,1.44973,1.4517,1.44653,1.45142
2024-06-17T21:00:00.000000Z,37919,1.44997,1.45391,1.44959,1.45045,1.44997,1.45391,1.44959,1.45045,1.45238,1.45414,1.4502,1.4511
2024-06-18T21:00:00.000000Z,18270,1.45059,1.45205,1.44851,1.45034,1.45059,1.45205,1.44851,1.45034,1.45125,1.45264,1.4488,1.45197
2024-06-19T21:00:00.000000Z,42162,1.45021,1.45217,1.44908,1.44932,1.45021,1.45217,1.44908,1.44932,1.45328,1.45328,1.44932,1.44988
2024-06-20T21:00:00.000000Z,35358,1.44946,1.45093,1.44554,1.44748,1.44946,1.45093,1.44554,1.44748,1.45038,1.45118,1.44585,1.44977
2024-06-23T21:00:00.000000Z,37061,1.44682,1.45256,1.4465,1.45163,1.44682,1.45256,1.4465,1.45163,1.4499,1.45281,1.44848,1.45254
2024-06-24T21:00:00.000000Z,33455,1.45008,1.45227,1.44865,1.45098,1.45008,1.45227,1.44865,1.45098,1.45268,1.45362,1.4489,1.45157
2024-06-25T21:00:00.000000Z,40581,1.44915,1.45235,1.44844,1.44908,1.44915,1.45235,1.44844,1.44908,1.45265,1.45267,1.44926,1.45193
2024-06-26T21:00:00.000000Z,42827,1.44879,1.45486,1.4482,1.45386,1.44879,1.45486,1.4482,1.45386,1.45192,1.45513,1.45032,1.45439
2024-06-27T21:00:00.000000Z,45860,1.45387,1.45455,1.44864,1.45228,1.45387,1.45455,1.44864,1.45228,1.45432,1.45525,1.44955,1.45341
2024-06-30T21:00:00.000000Z,41967,1.45438,1.45937,1.45298,1.45773,1.45438,1.45937,1.45298,1.45773,1.45788,1.46081,1.45487,1.45828
2024-07-01T21:00:00.000000Z,38611,1.4578,1.45805,1.45495,1.45682,1.4578,1.45805,1.45495,1.45682,1.45833,1.45978,1.45532,1.45746
2024-07-02T21:00:00.000000Z,49769,1.45679,1.46264,1.45611,1.45904,1.45679,1.46264,1.45611,1.45904,1.45741,1.46341,1.45733,1.46149
2024-07-03T21:00:00.000000Z,24410,1.459,1.46133,1.45783,1.46104,1.459,1.46133,1.45783,1.46104,1.46149,1.46273,1.45909,1.46231
2024-07-04T21:00:00.000000Z,51250,1.46048,1.46204,1.4565,1.46116,1.46048,1.46204,1.4565,1.46116,1.46263,1.46324,1.45913,1.46222
2024-07-07T21:00:00.000000Z,48925,1.45698,1.46281,1.45677,1.46092,1.45698,1.46281,1.45677,1.46092,1.46048,1.46309,1.45904,1.46156
2024-07-08T21:00:00.000000Z,47603,1.46091,1.46217,1.45942,1.46027,1.46091,1.46217,1.45942,1.46027,1.46156,1.46293,1.45994,1.46099
2024-07-09T21:00:00.000000Z,44021,1.45991,1.46106,1.45929,1.46055,1.45991,1.46106,1.45929,1.46055,1.46263,1.46269,1.45957,1.46111
2024-07-10T21:00:00.000000Z,82155,1.46055,1.46548,1.45845,1.4594,1.46055,1.46548,1.45845,1.4594,1.46111,1.46614,1.45875,1.45997
2024-07-11T21:00:00.000000Z,69553,1.45733,1.46282,1.45733,1.46188,1.45733,1.46282,1.45733,1.46188,1.45965,1.46523,1.45927,1.46301
2024-07-14T21:00:00.000000Z,63175,1.46153,1.4655,1.459,1.46367,1.46153,1.4655,1.459,1.46367,1.46323,1.46581,1.46139,1.46437
2024-07-15T21:00:00.000000Z,73367,1.46367,1.46552,1.46194,1.46466,1.46367,1.46552,1.46194,1.46466,1.46437,1.46582,1.4632,1.46531
2024-07-16T21:00:00.000000Z,83308,1.4644,1.46696,1.4626,1.46621,1.4644,1.46696,1.4626,1.46621,1.46697,1.46721,1.46289,1.4668
2024-07-17T21:00:00.000000Z,83875,1.4657,1.46626,1.46357,1.46411,1.4657,1.46626,1.46357,1.46411,1.46835,1.46835,1.46384,1.46475
2024-07-18T21:00:00.000000Z,68847,1.46407,1.46483,1.46198,1.46367,1.46407,1.46483,1.46198,1.46367,1.46467,1.46561,1.46245,1.46472
2024-07-21T21:00:00.000000Z,51057,1.46299,1.46569,1.46254,1.46556,1.46299,1.46569,1.46254,1.46556,1.46612,1.46639,1.46284,1.46611
2024-07-22T21:00:00.000000Z,53973,1.4639,1.46594,1.45965,1.46016,1.4639,1.46594,1.45965,1.46016,1.46612,1.46697,1.45989,1.4608
2024-07-23T21:00:00.000000Z,73162,1.45926,1.46037,1.45557,1.45592,1.45926,1.46037,1.45557,1.45592,1.46134,1.46213,1.45583,1.4566
2024-07-24T21:00:00.000000Z,72854,1.45553,1.45885,1.45363,1.45667,1.45553,1.45885,1.45363,1.45667,1.45853,1.45915,1.45531,1.4572
2024-07-25T21:00:00.000000Z,47969,1.45641,1.45954,1.45613,1.45708,1.45641,1.45954,1.45613,1.45708,1.45862,1.46071,1.45695,1.45801
2024-07-28T21:00:00.000000Z,58163,1.45705,1.45809,1.45242,1.45342,1.45705,1.45809,1.45242,1.45342,1.46055,1.46064,1.45266,1.45403
2024-07-29T21:00:00.000000Z,57666,1.45342,1.45648,1.45096,1.45139,1.45342,1.45648,1.45096,1.45139,1.45398,1.45671,1.45125,1.45188
2024-07-30T21:00:00.000000Z,67882,1.45084,1.45386,1.44424,1.44613,1.45084,1.45386,1.44424,1.44613,1.45267,1.45415,1.44582,1.44669
2024-07-31T21:00:00.000000Z,65890,1.44536,1.447,1.44129,1.44225,1.44536,1.447,1.44129,1.44225,1.44886,1.44913,1.44153,1.44287
2024-08-01T21:00:00.000000Z,83795,1.44224,1.44797,1.43852,1.44715,1.44224,1.44797,1.43852,1.44715,1.44291,1.44839,1.43875,1.44793
2024-08-04T21:00:00.000000Z,114641,1.44712,1.45243,1.44194,1.45105,1.44712,1.45243,1.44194,1.45105,1.44813,1.45275,1.44227,1.45164
2024-08-05T21:00:00.000000Z,97007,1.4501,1.45172,1.44669,1.44855,1.4501,1.45172,1.44669,1.44855,1.4516,1.45264,1.44696,1.44924
2024-08-06T21:00:00.000000Z,76558,1.4485,1.45123,1.44774,1.45025,1.4485,1.45123,1.44774,1.45025,1.44916,1.45159,1.44826,1.45093
2024-08-07T21:00:00.000000Z,73961,1.44903,1.45077,1.44393,1.44733,1.44903,1.45077,1.44393,1.44733,1.45246,1.45351,1.44421,1.44785
2024-08-08T21:00:00.000000Z,36712,1.44584,1.44767,1.44298,1.44383,1.44584,1.44767,1.44298,1.44383,1.44816,1.44817,1.44433,1.44642
2024-08-11T21:00:00.000000Z,44129,1.44377,1.44849,1.44313,1.4465,1.44377,1.44849,1.44313,1.4465,1.44694,1.44893,1.44485,1.44885
2024-08-12T21:00:00.000000Z,43511,1.44564,1.44878,1.44415,1.44716,1.44564,1.44878,1.44415,1.44716,1.44913,1.45003,1.44444,1.44952
2024-08-13T21:00:00.000000Z,41178,1.44723,1.45174,1.44574,1.44792,1.44723,1.45174,1.44574,1.44792,1.45005,1.45221,1.44731,1.45047
2024-08-14T21:00:00.000000Z,37267,1.44804,1.45134,1.44752,1.45026,1.44804,1.45134,1.44752,1.45026,1.45116,1.45171,1.44821,1.4517
2024-08-15T21:00:00.000000Z,36053,1.44971,1.45123,1.44828,1.4506,1.44971,1.45123,1.44828,1.4506,1.45197,1.45432,1.44855,1.45168
2024-08-18T21:00:00.000000Z,39151,1.45045,1.45171,1.44569,1.4498,1.45045,1.45171,1.44569,1.4498,1.45242,1.4539,1.44593,1.45056
2024-08-19T21:00:00.000000Z,56680,1.44879,1.45188,1.44858,1.45148,1.44879,1.45188,1.44858,1.45148,1.45057,1.45506,1.44887,1.45325
2024-08-20T21:00:00.000000Z,44909,1.45148,1.45672,1.4506,1.4541,1.45148,1.45672,1.4506,1.4541,1.45306,1.45804,1.45158,1.45757
2024-08-21T21:00:00.000000Z,48183,1.454,1.45779,1.45397,1.45463,1.454,1.45779,1.45397,1.45463,1.4575,1.4585,1.45425,1.45786
2024-08-22T21:00:00.000000Z,37246,1.45435,1.45738,1.45364,1.45492,1.45435,1.45738,1.45364,1.45492,1.45769,1.45872,1.45389,1.45747
2024-08-25T21:00:00.000000Z,40408,1.45492,1.45695,1.4533,1.45514,1.45492,1.45695,1.4533,1.45514,1.45758,1.45937,1.45353,1.45567
2024-08-26T21:00:00.000000Z,38577,1.45428,1.45822,1.45411,1.45498,1.45428,1.45822,1.45411,1.45498,1.45674,1.45848,1.45439,1.45563
