time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,1,22.3717,22.3717,22.3717,22.3717,22.3717,22.3717,22.3717,22.3717,22.389,22.389,22.389,22.389
2024-01-01T23:30:00.000000Z,220,22.32915,22.3391,22.3291,22.3376,22.32915,22.3391,22.3291,22.3376,22.42915,22.4292,22.4239,22.4254
2024-01-02T00:00:00.000000Z,98,22.3421,22.3421,22.3327,22.3327,22.3421,22.3421,22.3327,22.3327,22.4304,22.4337,22.4274,22.4327
2024-01-02T00:30:00.000000Z,1110,22.3289,22.3619,22.3287,22.3543,22.3289,22.3619,22.3287,22.3543,22.4289,22.434,22.3771,22.3773
2024-01-02T01:00:00.000000Z,899,22.3549,22.3681,22.3443,22.3661,22.3549,22.3681,22.3443,22.3661,22.3781,22.3887,22.3631,22.3733
2024-01-02T01:30:00.000000Z,786,22.3665,22.3762,22.3501,22.3752,22.3665,22.3762,22.3501,22.3752,22.3739,22.3934,22.3721,22.3818
2024-01-02T02:00:00.000000Z,565,22.3744,22.3938,22.3607,22.3936,22.3744,22.3938,22.3607,22.3936,22.381,22.4104,22.3785,22.4007
2024-01-02T02:30:00.000000Z,1021,22.3933,22.4138,22.3791,22.4123,22.3933,22.4138,22.3791,22.4123,22.4005,22.4293,22.3987,22.4195
2024-01-02T03:00:00.000000Z,718,22.4003,22.4148,22.3913,22.4069,22.4003,22.4148,22.3913,22.4069,22.428,22.4315,22.4079,22.4141
2024-01-02T03:30:00.000000Z,533,22.4063,22.4085,22.3916,22.4002,22.4063,22.4085,22.3916,22.4002,22.4134,22.4216,22.4063,22.4069
2024-01-02T04:00:00.000000Z,569,22.4004,22.4106,22.3923,22.4099,22.4004,22.4106,22.3923,22.4099,22.4069,22.4227,22.4019,22.4173
2024-01-02T04:30:00.000000Z,698,22.4099,22.4152,22.3983,22.4062,22.4099,22.4152,22.3983,22.4062,22.417,22.4301,22.4133,22.4139
2024-01-02T05:00:00.000000Z,1011,22.406,22.4072,22.3851,22.3959,22.406,22.4072,22.3851,22.3959,22.4139,22.424,22.3996,22.404
2024-01-02T05:30:00.000000Z,1407,22.3961,22.3961,22.3748,22.384,22.3961,22.3961,22.3748,22.384,22.404,22.4078,22.3902,22.3915
2024-01-02T06:00:00.000000Z,1407,22.3838,22.3922,22.3745,22.3894,22.3838,22.3922,22.3745,22.3894,22.3915,22.4015,22.3862,22.3971
2024-01-02T06:30:00.000000Z,1641,22.3898,22.399,22.3792,22.3954,22.3898,22.399,22.3792,22.3954,22.3974,22.4073,22.3916,22.4027
2024-01-02T07:00:00.000000Z,1947,22.3975,22.4041,22.3701,22.3717,22.3975,22.4041,22.3701,22.3717,22.4049,22.4116,22.3824,22.3843
2024-01-02T07:30:00.000000Z,2017,22.3716,22.4227,22.3687,22.4225,22.3716,22.4227,22.3687,22.4225,22.3843,22.4395,22.3808,22.4383
2024-01-02T08:00:00.000000Z,2924,22.4221,22.4225,22.3618,22.3827,22.4221,22.4225,22.3618,22.3827,22.4379,22.4379,22.3712,22.3958
2024-01-02T08:30:00.000000Z,1666,22.3827,22.3944,22.374,22.3813,22.3827,22.3944,22.374,22.3813,22.3959,22.4054,22.3841,22.3961
2024-01-02T09:00:00.000000Z,1340,22.3813,22.3824,22.3585,22.3681,22.3813,22.3824,22.3585,22.3681,22.3969,22.3973,22.3653,22.3755
2024-01-02T09:30:00.000000Z,1441,22.3685,22.4132,22.3636,22.3981,22.3685,22.4132,22.3636,22.3981,22.3755,22.4207,22.3709,22.4078
2024-01-02T10:00:00.000000Z,2770,22.3981,22.4372,22.395,22.4208,22.3981,22.4372,22.395,22.4208,22.4082,22.4479,22.4052,22.4296
2024-01-02T10:30:00.000000Z,3283,22.4205,22.4283,22.4043,22.4194,22.4205,22.4283,22.4043,22.4194,22.429,22.4397,22.4097,22.4272
2024-01-02T11:00:00.000000Z,4220,22.4194,22.4735,22.4138,22.4704,22.4194,22.4735,22.4138,22.4704,22.4274,22.4851,22.4231,22.4791
2024-01-02T11:30:00.000000Z,3851,22.4709,22.4994,22.469,22.4972,22.4709,22.4994,22.469,22.4972,22.479,22.5084,22.479,22.5029
2024-01-02T12:00:00.000000Z,1701,22.4965,22.5146,22.4888,22.509,22.4965,22.5146,22.4888,22.509,22.5024,22.5191,22.4948,22.5141
2024-01-02T12:30:00.000000Z,1066,22.5093,22.5354,22.5032,22.5348,22.5093,22.5354,22.5032,22.5348,22.5142,22.5397,22.5091,22.5391
2024-01-02T13:00:00.000000Z,1450,22.5338,22.5342,22.5083,22.5163,22.5338,22.5342,22.5083,22.5163,22.5381,22.5394,22.5151,22.5222
2024-01-02T13:30:00.000000Z,1538,22.516,22.5338,22.503,22.5228,22.516,22.5338,22.503,22.5228,22.5216,22.5395,22.5099,22.5272
2024-01-02T14:00:00.000000Z,1657,22.5231,22.5351,22.5071,22.5147,22.5231,22.5351,22.5071,22.5147,22.5278,22.5395,22.5119,22.5218
2024-01-02T14:30:00.000000Z,2592,22.5163,22.5165,22.4754,22.4754,22.5163,22.5165,22.4754,22.4754,22.5233,22.5239,22.4818,22.4818
2024-01-02T15:00:00.000000Z,2848,22.4758,22.4955,22.4584,22.4811,22.4758,22.4955,22.4584,22.4811,22.4823,22.5003,22.4628,22.4854
2024-01-02T15:30:00.000000Z,3155,22.4819,22.5096,22.4819,22.5038,22.4819,22.5096,22.4819,22.5038,22.4862,22.5147,22.4862,22.5095
