time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,1,22.3717,22.3717,22.3717,22.3717,22.3717,22.3717,22.3717,22.3717,22.389,22.389,22.389,22.389
2024-01-01T23:00:00.000000Z,220,22.32915,22.3391,22.3291,22.3376,22.32915,22.3391,22.3291,22.3376,22.42915,22.4292,22.4239,22.4254
2024-01-02T00:00:00.000000Z,1208,22.3421,22.3619,22.3287,22.3543,22.3421,22.3619,22.3287,22.3543,22.4304,22.434,22.3771,22.3773
2024-01-02T01:00:00.000000Z,1685,22.3549,22.3762,22.3443,22.3752,22.3549,22.3762,22.3443,22.3752,22.3781,22.3934,22.3631,22.3818
2024-01-02T02:00:00.000000Z,1586,22.3744,22.4138,22.3607,22.4123,22.3744,22.4138,22.3607,22.4123,22.381,22.4293,22.3785,22.4195
2024-01-02T03:00:00.000000Z,1251,22.4003,22.4148,22.3913,22.4002,22.4003,22.4148,22.3913,22.4002,22.428,22.4315,22.4063,22.4069
2024-01-02T04:00:00.000000Z,1267,22.4004,22.4152,22.3923,22.4062,22.4004,22.4152,22.3923,22.4062,22.4069,22.4301,22.4019,22.4139
2024-01-02T05:00:00.000000Z,2418,22.406,22.4072,22.3748,22.384,22.406,22.4072,22.3748,22.384,22.4139,22.424,22.3902,22.3915
2024-01-02T06:00:00.000000Z,3048,22.3838,22.399,22.3745,22.3954,22.3838,22.399,22.3745,22.3954,22.3915,22.4073,22.3862,22.4027
2024-01-02T07:00:00.000000Z,3964,22.3975,22.4227,22.3687,22.4225,22.3975,22.4227,22.3687,22.4225,22.4049,22.4395,22.3808,22.4383
2024-01-02T08:00:00.000000Z,4590,22.4221,22.4225,22.3618,22.3813,22.4221,22.4225,22.3618,22.3813,22.4379,22.4379,22.3712,22.3961
2024-01-02T09:00:00.000000Z,2781,22.3813,22.4132,22.3585,22.3981,22.3813,22.4132,22.3585,22.3981,22.3969,22.4207,22.3653,22.4078
2024-01-02T10:00:00.000000Z,6053,22.3981,22.4372,22.395,22.4194,22.3981,22.4372,22.395,22.4194,22.4082,22.4479,22.4052,22.4272
2024-01-02T11:00:00.000000Z,8071,22.4194,22.4994,22.4138,22.4972,22.4194,22.4994,22.4138,22.4972,22.4274,22.5084,22.4231,22.5029
2024-01-02T12:00:00.000000Z,2767,22.4965,22.5354,22.4888,22.5348,22.4965,22.5354,22.4888,22.5348,22.5024,22.5397,22.4948,22.5391
2024-01-02T13:00:00.000000Z,2988,22.5338,22.5342,22.503,22.5228,22.5338,22.5342,22.503,22.5228,22.5381,22.5395,22.5099,22.5272
2024-01-02T14:00:00.000000Z,4249,22.5231,22.5351,22.4754,22.4754,22.5231,22.5351,22.4754,22.4754,22.5278,22.5395,22.4818,22.4818
2024-01-02T15:00:00.000000Z,6003,22.4758,22.5096,22.4584,22.5038,22.4758,22.5096,22.4584,22.5038,22.4823,22.5147,22.4628,22.5095
2024-01-02T16:00:00.000000Z,8895,22.5039,22.5205,22.4713,22.4929,22.5039,22.5205,22.4713,22.4929,22.5097,22.5372,22.4777,22.502
2024-01-02T17:00:00.000000Z,6656,22.4929,22.5223,22.4875,22.5065,22.4929,22.5223,22.4875,22.5065,22.5022,22.5284,22.4942,22.5166
2024-01-02T18:00:00.000000Z,4671,22.5065,22.5235,22.4975,22.5225,22.5065,22.5235,22.4975,22.5225,22.5168,22.5369,22.5115,22.5315
2024-01-02T19:00:00.000000Z,18421,22.5218,22.5319,22.5165,22.5246,22.5218,22.5319,22.5165,22.5246,22.5315,22.5465,22.52171,22.537
2024-01-02T20:00:00.000000Z,7934,22.5246,22.5342,22.516,22.5311,22.5246,22.5342,22.516,22.5311,22.5371,22.5514,22.5298,22.5462
2024-01-02T21:00:00.000000Z,1884,22.5313,22.548,22.5193,22.5475,22.5313,22.548,22.5193,22.5475,22.5465,22.5611,22.5422,22.558
2024-01-02T22:00:00.000000Z,107,22.5326,22.5421,22.48875,22.5336,22.5326,22.5421,22.48875,22.5336,22.5656,22.592,22.5605,22.5664
2024-01-02T23:00:00.000000Z,366,22.537,22.5426,22.4948,22.5294,22.537,22.5426,22.4948,22.5294,22.5654,22.5921,22.5471,22.5553
2024-01-03T00:00:00.000000Z,1124,22.5292,22.5404,22.5076,22.5143,22.5292,22.5404,22.5076,22.5143,22.5554,22.5756,22.5346,22.5346
2024-01-03T01:00:00.000000Z,4198,22.5143,22.5335,22.4998,22.5041,22.5143,22.5335,22.4998,22.5041,22.5352,22.5516,22.5228,22.5274
2024-01-03T02:00:00.000000Z,739,22.5039,22.5183,22.4946,22.5009,22.5039,22.5183,22.4946,22.5009,22.5274,22.5314,22.5193,22.5206
2024-01-03T03:00:00.000000Z,979,22.5013,22.5143,22.4721,22.475,22.5013,22.5143,22.4721,22.475,22.5212,22.5346,22.491,22.4937
2024-01-03T04:00:00.000000Z,430,22.4755,22.4875,22.4701,22.4711,22.4755,22.4875,22.4701,22.4711,22.4946,22.499,22.4892,22.4909
2024-01-03T05:00:00.000000Z,1157,22.4702,22.4961,22.4681,22.4958,22.4702,22.4961,22.4681,22.4958,22.4908,22.5147,22.485,22.5102
2024-01-03T06:00:00.000000Z,1645,22.4958,22.4961,22.4745,22.4877,22.4958,22.4961,22.4745,22.4877,22.5109,22.5117,22.489,22.5059
2024-01-03T07:00:00.000000Z,2345,22.4907,22.5103,22.4748,22.4802,22.4907,22.5103,22.4748,22.4802,22.507,22.5183,22.4847,22.4955
2024-01-03T08:00:00.000000Z,2932,22.4806,22.5392,22.4723,22.5244,22.4806,22.5392,22.4723,22.5244,22.4955,22.5479,22.4766,22.5328
2024-01-03T09:00:00.000000Z,5272,22.5237,22.5597,22.5151,22.5513,22.5237,22.5597,22.5151,22.5513,22.5322,22.5652,22.5231,22.5556
2024-01-03T10:00:00.000000Z,4123,22.55,22.5786,22.5468,22.5751,22.55,22.5786,22.5468,22.5751,22.5535,22.5841,22.5533,22.5794
2024-01-03T11:00:00.000000Z,3867,22.5755,22.6028,22.5712,22.5921,22.5755,22.6028,22.5712,22.5921,22.5798,22.608,22.5755,22.5994
2024-01-03T12:00:00.000000Z,3188,22.5923,22.6034,22.5781,22.5994,22.5923,22.6034,22.5781,22.5994,22.5998,22.6081,22.5854,22.6042
2024-01-03T13:00:00.000000Z,3091,22.6,22.6334,22.5821,22.5971,22.6,22.6334,22.5821,22.5971,22.605,22.6383,22.5868,22.6014
2024-01-03T14:00:00.000000Z,2555,22.5971,22.6231,22.5893,22.6035,22.5971,22.6231,22.5893,22.6035,22.6015,22.6274,22.5936,22.6194
2024-01-03T15:00:00.000000Z,6630,22.6095,22.6355,22.5603,22.6,22.6095,22.6355,22.5603,22.6,22.6199,22.6423,22.5665,22.6055
2024-01-03T16:00:00.000000Z,6676,22.6002,22.6078,22.5732,22.6028,22.6002,22.6078,22.5732,22.6028,22.6055,22.6167,22.5787,22.6102
2024-01-03T17:00:00.000000Z,5798,22.6019,22.6132,22.5865,22.5941,22.6019,22.6132,22.5865,22.5941,22.6106,22.62,22.6001,22.6027
2024-01-03T18:00:00.000000Z,9854,22.5941,22.6047,22.5777,22.5875,22.5941,22.6047,22.5777,22.5875,22.6028,22.6165,22.5878,22.6135
2024-01-03T19:00:00.000000Z,14308,22.5875,22.6253,22.5553,22.5739,22.5875,22.6253,22.5553,22.5739,22.6187,22.6422,22.5691,22.5829
2024-01-03T20:00:00.000000Z,8077,22.5741,22.579,22.5605,22.5621,22.5741,22.579,22.5605,22.5621,22.5827,22.5912,22.5725,22.576
2024-01-03T21:00:00.000000Z,1923,22.5621,22.5693,22.551,22.5613,22.5621,22.5693,22.551,22.5613,22.5756,22.5825,22.5637,22.5696
2024-01-03T22:00:00.000000Z,159,22.5644,22.5737,22.5365,22.5637,22.5644,22.5737,22.5365,22.5637,22.5998,22.6206,22.5752,22.5757
2024-01-03T23:00:00.000000Z,1053,22.5634,22.5806,22.5315,22.5524,22.5634,22.5806,22.5315,22.5524,22.5762,22.6117,22.5694,22.5773
2024-01-04T00:00:00.000000Z,1957,22.5521,22.5773,22.5393,22.5669,22.5521,22.5773,22.5393,22.5669,22.5771,22.6148,22.5757,22.5889
