time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-02-26T22:00:00.000000Z,48397,112.002,112.068,111.7,111.965,112.002,112.068,111.7,111.965,112.161,112.204,111.73,112.015
2024-02-27T22:00:00.000000Z,55676,111.938,112.049,111.805,111.918,111.938,112.049,111.805,111.918,112.084,112.098,111.842,111.975
2024-02-28T22:00:00.000000Z,75433,111.831,111.93,111.075,111.427,111.831,111.93,111.075,111.427,112.015,112.015,111.094,111.489
2024-02-29T22:00:00.000000Z,65598,111.35,111.881,111.28,111.601,111.35,111.881,111.28,111.601,111.51,111.909,111.438,111.815
2024-03-03T22:00:00.000000Z,44130,111.577,112.084,111.539,112.008,111.577,112.084,111.539,112.008,111.767,112.102,111.559,112.072
2024-03-04T22:00:00.000000Z,51711,111.961,112.065,111.525,111.728,111.961,112.065,111.525,111.728,112.156,112.156,111.582,111.789
2024-03-05T22:00:00.000000Z,64475,111.667,111.739,111.36,111.566,111.667,111.739,111.36,111.566,111.829,111.855,111.381,111.639
2024-03-06T22:00:00.000000Z,75934,111.464,111.552,110.5,111.007,111.464,111.552,110.5,111.007,111.703,111.703,110.547,111.076
2024-03-07T22:00:00.000000Z,81196,110.941,111.097,110.18,110.387,110.941,111.097,110.18,110.387,111.167,111.167,110.21,110.515
2024-03-10T21:00:00.000000Z,56430,110.364,110.534,110.139,110.421,110.364,110.534,110.139,110.421,110.563,110.666,110.161,110.488
2024-03-11T21:00:00.000000Z,69041,110.328,111.152,110.229,110.784,110.328,111.152,110.229,110.784,110.56,111.283,110.252,110.867
2024-03-12T21:00:00.000000Z,50097,110.761,111.044,110.529,110.88,110.761,111.044,110.529,110.88,110.89,111.063,110.551,110.943
2024-03-13T21:00:00.000000Z,60542,110.804,111.02,110.612,110.984,110.804,111.02,110.612,110.984,110.972,111.049,110.636,111.035
2024-03-14T21:00:00.000000Z,50382,110.858,111.481,110.7,111.288,110.858,111.481,110.7,111.288,111.059,111.541,110.723,111.533
2024-03-17T21:00:00.000000Z,38876,111.269,111.559,111.211,111.336,111.269,111.559,111.211,111.336,111.464,111.586,111.238,111.405
2024-03-18T21:00:00.000000Z,63578,111.32,112.482,111.215,112.375,111.32,112.482,111.215,112.375,111.436,112.504,111.302,112.44
