time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,5529,106.577,107.118,106.56,107.063,106.577,107.118,106.56,107.063,106.786,107.144,106.721,107.083
2024-01-02T02:00:00.000000Z,6091,107.063,107.167,106.947,106.986,107.063,107.167,106.947,106.986,107.082,107.192,106.968,107.006
2024-01-02T06:00:00.000000Z,12148,106.985,107.157,106.914,107.003,106.985,107.157,106.914,107.003,107.005,107.177,106.934,107.024
2024-01-02T10:00:00.000000Z,15942,107.004,107.256,106.942,107.153,107.004,107.256,106.942,107.153,107.027,107.279,106.963,107.173
2024-01-02T14:00:00.000000Z,20642,107.15,107.169,106.799,107.028,107.15,107.169,106.799,107.028,107.171,107.19,106.822,107.05
2024-01-02T18:00:00.000000Z,5755,107.028,107.043,106.865,107.011,107.028,107.043,106.865,107.011,107.051,107.075,106.887,107.069
2024-01-02T22:00:00.000000Z,5041,106.993,107.181,106.929,107.006,106.993,107.181,106.929,107.006,107.051,107.245,106.958,107.025
2024-01-03T02:00:00.000000Z,4336,107.005,107.201,106.943,107.191,107.005,107.201,106.943,107.191,107.024,107.221,106.965,107.21
2024-01-03T06:00:00.000000Z,13325,107.188,107.521,107.116,107.479,107.188,107.521,107.116,107.479,107.209,107.543,107.138,107.501
2024-01-03T10:00:00.000000Z,13229,107.479,107.691,107.427,107.618,107.479,107.691,107.427,107.618,107.5,107.711,107.448,107.64
2024-01-03T14:00:00.000000Z,24475,107.618,108.088,107.469,108.018,107.618,108.088,107.469,108.018,107.641,108.111,107.588,108.042
2024-01-03T18:00:00.000000Z,15214,108.017,108.089,107.681,107.821,108.017,108.089,107.681,107.821,108.04,108.128,107.703,107.888
2024-01-03T22:00:00.000000Z,6755,107.665,107.935,107.538,107.91,107.665,107.935,107.538,107.91,107.907,107.956,107.56,107.929
2024-01-04T02:00:00.000000Z,7899,107.91,108.204,107.788,108.116,107.91,108.204,107.788,108.116,107.933,108.229,107.812,108.139
2024-01-04T06:00:00.000000Z,15991,108.12,108.403,107.858,108.387,108.12,108.403,107.858,108.387,108.143,108.423,107.882,108.408
2024-01-04T10:00:00.000000Z,14912,108.387,108.755,108.386,108.738,108.387,108.755,108.386,108.738,108.41,108.778,108.406,108.761
2024-01-04T14:00:00.000000Z,18583,108.738,108.911,108.69,108.785,108.738,108.911,108.69,108.785,108.762,108.932,108.711,108.807
2024-01-04T18:00:00.000000Z,5305,108.783,108.856,108.714,108.769,108.783,108.856,108.714,108.769,108.804,108.875,108.735,108.83
2024-01-04T22:00:00.000000Z,6448,108.77,109.011,108.572,108.867,108.77,109.011,108.572,108.867,108.822,109.029,108.779,108.887
2024-01-05T02:00:00.000000Z,5501,108.869,108.94,108.721,108.796,108.869,108.94,108.721,108.796,108.889,108.962,108.741,108.815
2024-01-05T06:00:00.000000Z,14584,108.795,109.141,108.771,109.034,108.795,109.141,108.771,109.034,108.814,109.167,108.794,109.058
2024-01-05T10:00:00.000000Z,18447,109.036,109.409,108.956,109.227,109.036,109.409,108.956,109.227,109.058,109.446,108.982,109.253
2024-01-05T14:00:00.000000Z,37745,109.223,109.232,108.451,108.839,109.223,109.232,108.451,108.839,109.25,109.257,108.475,108.863
2024-01-05T18:00:00.000000Z,9972,108.84,108.923,108.559,108.633,108.84,108.923,108.559,108.633,108.863,109.016,108.768,108.863
2024-01-07T22:00:00.000000Z,4979,108.69,108.96,108.643,108.651,108.69,108.96,108.643,108.651,108.895,109.02,108.663,108.671
2024-01-08T02:00:00.000000Z,6727,108.653,108.705,108.443,108.452,108.653,108.705,108.443,108.452,108.672,108.727,108.465,108.47
2024-01-08T06:00:00.000000Z,14473,108.451,108.59,108.324,108.385,108.451,108.59,108.324,108.385,108.469,108.613,108.345,108.403
2024-01-08T10:00:00.000000Z,13584,108.384,108.673,108.359,108.536,108.384,108.673,108.359,108.536,108.402,108.693,108.378,108.554
2024-01-08T14:00:00.000000Z,19785,108.537,108.576,108.163,108.383,108.537,108.576,108.163,108.383,108.556,108.596,108.183,108.401
2024-01-08T18:00:00.000000Z,7395,108.385,108.598,108.375,108.575,108.385,108.598,108.375,108.575,108.403,108.641,108.393,108.641
2024-01-08T22:00:00.000000Z,7871,108.568,108.588,108.068,108.085,108.568,108.588,108.068,108.085,108.634,108.718,108.09,108.106
2024-01-09T02:00:00.000000Z,9164,108.087,108.277,108.061,108.204,108.087,108.277,108.061,108.204,108.108,108.298,108.081,108.225
2024-01-09T06:00:00.000000Z,15210,108.205,108.456,108.197,108.289,108.205,108.456,108.197,108.289,108.226,108.478,108.217,108.315
2024-01-09T10:00:00.000000Z,14727,108.291,108.344,108.086,108.107,108.291,108.344,108.086,108.107,108.317,108.362,108.107,108.129
2024-01-09T14:00:00.000000Z,19584,108.106,108.606,108.024,108.527,108.106,108.606,108.024,108.527,108.127,108.628,108.044,108.549
2024-01-09T18:00:00.000000Z,8036,108.528,108.605,108.437,108.455,108.528,108.605,108.437,108.455,108.549,108.71,108.471,108.705
2024-01-09T22:00:00.000000Z,6103,108.447,108.756,108.37,108.719,108.447,108.756,108.37,108.719,108.697,108.778,108.465,108.738
2024-01-10T02:00:00.000000Z,6272,108.716,108.84,108.613,108.681,108.716,108.84,108.613,108.681,108.737,108.86,108.633,108.701
2024-01-10T06:00:00.000000Z,13337,108.682,108.9,108.638,108.845,108.682,108.9,108.638,108.845,108.702,108.923,108.657,108.866
2024-01-10T10:00:00.000000Z,10808,108.844,109.147,108.773,109.09,108.844,109.147,108.773,109.09,108.864,109.167,108.792,109.109
2024-01-10T14:00:00.000000Z,16063,109.088,109.435,109.067,109.353,109.088,109.435,109.067,109.353,109.107,109.452,109.085,109.371
2024-01-10T18:00:00.000000Z,7785,109.352,109.486,109.303,109.441,109.352,109.486,109.303,109.441,109.369,109.51,109.324,109.501
2024-01-10T22:00:00.000000Z,7418,109.287,109.498,109.193,109.309,109.287,109.498,109.193,109.309,109.514,109.541,109.279,109.328
