time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,16,16.93969,16.9475,16.93969,16.9475,16.93969,16.9475,16.93969,16.9475,16.99969,17.00455,16.999,16.9992
2024-01-01T23:00:00.000000Z,1112,16.9489,16.967,16.9348,16.96118,16.9489,16.967,16.9348,16.96118,17.0023,17.0023,16.96482,16.97082
2024-01-02T00:00:00.000000Z,1718,16.96204,16.97201,16.9597,16.9691,16.96204,16.97201,16.9597,16.9691,16.97084,16.97949,16.9687,16.9771
2024-01-02T01:00:00.000000Z,2632,16.9691,16.9691,16.9544,16.9607,16.9691,16.9691,16.9544,16.9607,16.97702,16.97702,16.9594,16.9677
2024-01-02T02:00:00.000000Z,1581,16.9607,16.9627,16.9578,16.9617,16.9607,16.9627,16.9578,16.9617,16.96753,16.96805,16.96338,16.96729
2024-01-02T03:00:00.000000Z,1559,16.9616,16.9618,16.9506,16.9506,16.9616,16.9618,16.9506,16.9506,16.96712,16.96712,16.95554,16.95568
2024-01-02T04:00:00.000000Z,2044,16.9506,16.9543,16.9486,16.95237,16.9506,16.9543,16.9486,16.95237,16.95538,16.96023,16.95409,16.95778
2024-01-02T05:00:00.000000Z,3043,16.95237,16.95257,16.94451,16.946,16.95237,16.95257,16.94451,16.946,16.95766,16.95827,16.95036,16.95286
2024-01-02T06:00:00.000000Z,7438,16.946,16.9503,16.9423,16.9433,16.946,16.9503,16.9423,16.9433,16.95264,16.95527,16.94706,16.9482
2024-01-02T07:00:00.000000Z,4976,16.9433,16.94654,16.9326,16.94129,16.9433,16.94654,16.9326,16.94129,16.94839,16.9517,16.9361,16.94659
2024-01-02T08:00:00.000000Z,5834,16.9411,16.94156,16.9162,16.9197,16.9411,16.94156,16.9162,16.9197,16.9465,16.94673,16.9211,16.92485
2024-01-02T09:00:00.000000Z,3725,16.9198,16.92874,16.9047,16.9279,16.9198,16.92874,16.9047,16.9279,16.92433,16.934,16.9097,16.93311
2024-01-02T10:00:00.000000Z,3874,16.9288,16.9396,16.9156,16.9302,16.9288,16.9396,16.9156,16.9302,16.9331,16.94261,16.921,16.93489
2024-01-02T11:00:00.000000Z,6318,16.9302,17.0089,16.9289,16.9999,16.9302,17.0089,16.9289,16.9999,16.93501,17.014,16.9329,17.00563
2024-01-02T12:00:00.000000Z,6318,16.9996,17.05185,16.9928,17.0457,16.9996,17.05185,16.9928,17.0457,17.00488,17.0566,16.9975,17.0504
2024-01-02T13:00:00.000000Z,8208,17.047,17.06373,17.02094,17.0499,17.047,17.06373,17.02094,17.0499,17.051,17.0694,17.0259,17.055
2024-01-02T14:00:00.000000Z,9184,17.04973,17.05139,16.9875,17.00888,17.04973,17.05139,16.9875,17.00888,17.055,17.0573,16.99281,17.0144
2024-01-02T15:00:00.000000Z,11709,17.00864,17.0711,16.98605,17.0574,17.00864,17.0711,16.98605,17.0574,17.0141,17.0752,16.98907,17.0623
