time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,5478,16.93969,16.97201,16.9348,16.9607,16.93969,16.97201,16.9348,16.9607,16.99969,17.00455,16.9594,16.9677
2024-01-02T02:00:00.000000Z,8227,16.9607,16.9627,16.94451,16.946,16.9607,16.9627,16.94451,16.946,16.96753,16.96805,16.95036,16.95286
2024-01-02T06:00:00.000000Z,21973,16.946,16.9503,16.9047,16.9279,16.946,16.9503,16.9047,16.9279,16.95264,16.95527,16.9097,16.93311
2024-01-02T10:00:00.000000Z,24718,16.9288,17.06373,16.9156,17.0499,16.9288,17.06373,16.9156,17.0499,16.9331,17.0694,16.921,17.055
2024-01-02T14:00:00.000000Z,33343,17.04973,17.0711,16.98605,17.03292,17.04973,17.0711,16.98605,17.03292,17.055,17.0752,16.98907,17.03829
2024-01-02T18:00:00.000000Z,15924,17.03298,17.0552,17.0164,17.0236,17.03298,17.0552,17.0164,17.0236,17.03829,17.06008,17.0197,17.03
2024-01-02T22:00:00.000000Z,3938,17.0102,17.0376,17.0057,17.03105,17.0102,17.0376,17.0057,17.03105,17.0494,17.0494,17.023,17.0355
2024-01-03T02:00:00.000000Z,5455,17.03087,17.0332,17.0198,17.02604,17.03087,17.0332,17.0198,17.02604,17.0355,17.04,17.0264,17.0324
2024-01-03T06:00:00.000000Z,15121,17.02599,17.05367,17.0126,17.0479,17.02599,17.05367,17.0126,17.0479,17.0324,17.0592,17.01799,17.05246
2024-01-03T10:00:00.000000Z,23497,17.048,17.1014,17.036,17.06599,17.048,17.1014,17.036,17.06599,17.05286,17.106,17.0398,17.0712
2024-01-03T14:00:00.000000Z,35027,17.06578,17.0734,17.00974,17.043,17.06578,17.0734,17.00974,17.043,17.0712,17.07756,17.01432,17.04784
2024-01-03T18:00:00.000000Z,24930,17.0424,17.0569,17.0104,17.0129,17.0424,17.0569,17.0104,17.0129,17.04792,17.0612,17.0159,17.0197
2024-01-03T22:00:00.000000Z,4439,17.0098,17.0323,17.00509,17.02629,17.0098,17.0323,17.00509,17.02629,17.0234,17.0382,17.0143,17.0317
2024-01-04T02:00:00.000000Z,4691,17.02629,17.0323,17.02029,17.0244,17.02629,17.0323,17.02029,17.0244,17.0318,17.0383,17.02626,17.0292
2024-01-04T06:00:00.000000Z,19242,17.024,17.02504,16.97324,16.9859,17.024,17.02504,16.97324,16.9859,17.0296,17.0296,16.97797,16.99056
2024-01-04T10:00:00.000000Z,23592,16.9858,17.0382,16.9829,17.0378,16.9858,17.0382,16.9829,17.0378,16.99056,17.04358,16.98738,17.04317
2024-01-04T14:00:00.000000Z,31160,17.0384,17.0873,17.0308,17.0418,17.0384,17.0873,17.0308,17.0418,17.04358,17.09069,17.0353,17.04683
2024-01-04T18:00:00.000000Z,16492,17.0417,17.05859,17.01,17.0119,17.0417,17.05859,17.01,17.0119,17.04666,17.0635,17.015,17.0171
2024-01-04T22:00:00.000000Z,5965,17.0019,17.0239,17.0002,17.0141,17.0019,17.0239,17.0002,17.0141,17.015,17.02916,17.015,17.0198
2024-01-05T02:00:00.000000Z,4636,17.0141,17.0233,17.0109,17.0208,17.0141,17.0233,17.0109,17.0208,17.02,17.0274,17.0159,17.02707
2024-01-05T06:00:00.000000Z,18125,17.0207,17.0427,17.00544,17.0262,17.0207,17.0427,17.00544,17.0262,17.027,17.0474,17.0108,17.0319
2024-01-05T10:00:00.000000Z,31334,17.0259,17.07643,16.9679,16.9701,17.0259,17.07643,16.9679,16.9701,17.03186,17.0823,16.9726,16.9737
2024-01-05T14:00:00.000000Z,54120,16.9696,16.9747,16.87207,16.9065,16.9696,16.9747,16.87207,16.9065,16.9731,16.9793,16.8765,16.9105
2024-01-05T18:00:00.000000Z,27242,16.9065,16.9208,16.8642,16.8794,16.9065,16.9208,16.8642,16.8794,16.9104,16.9252,16.8693,16.888
2024-01-07T22:00:00.000000Z,5080,16.85071,16.887,16.85071,16.87674,16.85071,16.887,16.85071,16.87674,16.90637,16.90637,16.87067,16.88382
2024-01-08T02:00:00.000000Z,7720,16.8765,16.8946,16.8755,16.88813,16.8765,16.8946,16.8755,16.88813,16.88312,16.9003,16.8814,16.89433
2024-01-08T06:00:00.000000Z,20037,16.88813,16.89638,16.8652,16.8694,16.88813,16.89638,16.8652,16.8694,16.89436,16.902,16.87,16.8752
2024-01-08T10:00:00.000000Z,23505,16.8688,16.9085,16.85743,16.8923,16.8688,16.9085,16.85743,16.8923,16.8743,16.91337,16.86113,16.8975
2024-01-08T14:00:00.000000Z,32712,16.8931,16.89835,16.78204,16.8286,16.8931,16.89835,16.78204,16.8286,16.89828,16.90373,16.7863,16.83362
2024-01-08T18:00:00.000000Z,22705,16.8288,16.8442,16.80505,16.8375,16.8288,16.8442,16.80505,16.8375,16.83362,16.8491,16.8094,16.842
2024-01-08T22:00:00.000000Z,3725,16.8114,16.8376,16.78813,16.8218,16.8114,16.8376,16.78813,16.8218,16.8426,16.84813,16.8269,16.8274
2024-01-09T02:00:00.000000Z,8042,16.8219,16.8427,16.814,16.8402,16.8219,16.8427,16.814,16.8402,16.8276,16.8473,16.81968,16.8453
2024-01-09T06:00:00.000000Z,23173,16.8403,16.85102,16.8269,16.83347,16.8403,16.85102,16.8269,16.83347,16.8453,16.8564,16.82991,16.8377
2024-01-09T10:00:00.000000Z,25274,16.83347,16.88944,16.8232,16.884,16.83347,16.88944,16.8232,16.884,16.8382,16.894,16.8276,16.8882
2024-01-09T14:00:00.000000Z,31646,16.8839,16.98542,16.86713,16.96116,16.8839,16.98542,16.86713,16.96116,16.8883,16.98983,16.871,16.965
2024-01-09T18:00:00.000000Z,17983,16.96096,16.9765,16.93997,16.96631,16.96096,16.9765,16.93997,16.96631,16.965,16.98147,16.94408,16.971
2024-01-09T22:00:00.000000Z,4475,16.9427,16.9746,16.92653,16.96502,16.9427,16.9746,16.92653,16.96502,16.9746,17.00646,16.9645,16.972
2024-01-10T02:00:00.000000Z,5261,16.9651,16.9778,16.96343,16.9726,16.9651,16.9778,16.96343,16.9726,16.972,16.98371,16.96919,16.9771
2024-01-10T06:00:00.000000Z,14562,16.9725,17.0035,16.9503,16.96562,16.9725,17.0035,16.9503,16.96562,16.9771,17.00817,16.956,16.97114
2024-01-10T10:00:00.000000Z,19955,16.96581,16.99504,16.9486,16.9722,16.96581,16.99504,16.9486,16.9722,16.97154,17.0008,16.9535,16.9776
2024-01-10T14:00:00.000000Z,26812,16.9722,17.0221,16.9704,16.98771,16.9722,17.0221,16.9704,16.98771,16.97734,17.02665,16.9755,16.9922
2024-01-10T18:00:00.000000Z,17839,16.98813,17.00848,16.9675,16.97,16.98813,17.00848,16.9675,16.97,16.9922,17.0136,16.9728,16.977
2024-01-10T22:00:00.000000Z,4302,16.9539,16.9837,16.95,16.9656,16.9539,16.9837,16.95,16.9656,16.97478,17.0048,16.9709,16.97219
2024-01-11T02:00:00.000000Z,5011,16.9657,16.9803,16.9513,16.9648,16.9657,16.9803,16.9513,16.9648,16.97219,16.98594,16.9567,16.97099
2024-01-11T06:00:00.000000Z,15594,16.9648,17.01,16.9498,17.00337,16.9648,17.01,16.9498,17.00337,16.97105,17.0153,16.9543,17.00839
2024-01-11T10:00:00.000000Z,30000,17.0028,17.0683,16.9621,17.0357,17.0028,17.0683,16.9621,17.0357,17.00839,17.0761,16.9702,17.0404
2024-01-11T14:00:00.000000Z,50913,17.0342,17.04647,16.95818,16.9761,17.0342,17.04647,16.95818,16.9761,17.0392,17.0505,16.9631,16.9807
2024-01-11T18:00:00.000000Z,21858,16.9761,16.977,16.90168,16.9129,16.9761,16.977,16.90168,16.9129,16.98072,16.98168,16.907,16.91811
2024-01-11T22:00:00.000000Z,3746,16.9005,16.9175,16.8875,16.8921,16.9005,16.9175,16.8875,16.8921,16.9216,16.93837,16.8935,16.8969
2024-01-12T02:00:00.000000Z,8676,16.8914,16.8951,16.879,16.8886,16.8914,16.8951,16.879,16.8886,16.8969,16.90145,16.8847,16.89455
2024-01-12T06:00:00.000000Z,16600,16.88872,16.91315,16.8665,16.88642,16.88872,16.91315,16.8665,16.88642,16.89506,16.9184,16.872,16.89188
2024-01-12T10:00:00.000000Z,28690,16.88625,16.92107,16.82792,16.85786,16.88625,16.92107,16.82792,16.85786,16.89188,16.9255,16.8352,16.86255
2024-01-12T14:00:00.000000Z,38273,16.85746,16.8853,16.8307,16.8583,16.85746,16.8853,16.8307,16.8583,16.8619,16.89003,16.83508,16.8636
2024-01-12T18:00:00.000000Z,19777,16.8583,16.87019,16.84184,16.8605,16.8583,16.87019,16.84184,16.8605,16.86339,16.8756,16.84661,16.8686
2024-01-14T22:00:00.000000Z,6685,16.8616,16.8762,16.85108,16.8643,16.8616,16.8762,16.85108,16.8643,16.8701,16.90957,16.86662,16.8711
2024-01-15T02:00:00.000000Z,4478,16.86422,16.86569,16.8485,16.8582,16.86422,16.86569,16.8485,16.8582,16.8711,16.8713,16.85505,16.86421
2024-01-15T06:00:00.000000Z,9561,16.8582,16.87071,16.8466,16.8678,16.8582,16.87071,16.8466,16.8678,16.864,16.8758,16.8529,16.87269
2024-01-15T10:00:00.000000Z,13772,16.8679,16.8954,16.8624,16.8789,16.8679,16.8954,16.8624,16.8789,16.87246,16.89979,16.86725,16.8845
2024-01-15T14:00:00.000000Z,17304,16.87902,16.9121,16.8784,16.8889,16.87902,16.9121,16.8784,16.8889,16.8841,16.91668,16.8831,16.8945
2024-01-15T18:00:00.000000Z,3194,16.8903,16.89939,16.8755,16.8802,16.8903,16.89939,16.8755,16.8802,16.8944,16.90389,16.87951,16.8882
2024-01-15T22:00:00.000000Z,5472,16.8738,16.9347,16.86494,16.91515,16.8738,16.9347,16.86494,16.91515,16.8855,16.9405,16.8855,16.9215
2024-01-16T02:00:00.000000Z,8014,16.91515,16.93474,16.9094,16.9267,16.91515,16.93474,16.9094,16.9267,16.9218,16.93956,16.9144,16.9331
2024-01-16T06:00:00.000000Z,24951,16.9267,17.044,16.91923,17.0317,16.9267,17.044,16.91923,17.0317,16.9332,17.0475,16.9238,17.0376
2024-01-16T10:00:00.000000Z,31609,17.03191,17.0766,17.0214,17.0709,17.03191,17.0766,17.0214,17.0709,17.038,17.08151,17.02635,17.0759
2024-01-16T14:00:00.000000Z,51148,17.07092,17.23653,17.05376,17.19295,17.07092,17.23653,17.05376,17.19295,17.0759,17.24186,17.0591,17.1972
2024-01-16T18:00:00.000000Z,22477,17.19306,17.23002,17.17607,17.2094,17.19306,17.23002,17.17607,17.2094,17.1975,17.23526,17.1809,17.2165
2024-01-16T22:00:00.000000Z,4875,17.2048,17.2411,17.1794,17.2411,17.2048,17.2411,17.1794,17.2411,17.2262,17.24733,17.2149,17.24733
2024-01-17T02:00:00.000000Z,7180,17.24098,17.2794,17.23255,17.27776,17.24098,17.2794,17.23255,17.27776,17.24604,17.28548,17.2386,17.28337
