time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T23:00:00.000000Z,2947,20.03053,20.06475,20.02777,20.04578,20.03053,20.06475,20.02777,20.04578,20.07467,20.09237,20.0565,20.06555
2024-01-02T00:00:00.000000Z,3502,20.04625,20.07259,20.02174,20.07259,20.04625,20.07259,20.02174,20.07259,20.06578,20.09116,20.03982,20.09068
2024-01-02T01:00:00.000000Z,5670,20.07247,20.15233,20.04939,20.06426,20.07247,20.15233,20.04939,20.06426,20.08971,20.17066,20.0694,20.082
2024-01-02T02:00:00.000000Z,5302,20.06342,20.16955,20.03533,20.16919,20.06342,20.16955,20.03533,20.16919,20.07863,20.18803,20.05307,20.18766
2024-01-02T03:00:00.000000Z,4084,20.16943,20.22031,20.1538,20.20728,20.16943,20.22031,20.1538,20.20728,20.18766,20.23926,20.17106,20.22491
2024-01-02T04:00:00.000000Z,2999,20.20728,20.2287,20.19847,20.22121,20.20728,20.2287,20.19847,20.22121,20.22515,20.24596,20.21718,20.23908
2024-01-02T05:00:00.000000Z,5634,20.22121,20.30693,20.21884,20.28957,20.22121,20.30693,20.21884,20.28957,20.23932,20.32263,20.23538,20.3078
2024-01-02T06:00:00.000000Z,5704,20.29102,20.31839,20.24928,20.3146,20.29102,20.31839,20.24928,20.3146,20.30841,20.33626,20.26666,20.33199
2024-01-02T07:00:00.000000Z,9001,20.31508,20.35557,20.29969,20.29969,20.31508,20.35557,20.29969,20.29969,20.33271,20.37324,20.31696,20.31709
2024-01-02T08:00:00.000000Z,10468,20.29897,20.31191,20.24049,20.31165,20.29897,20.31191,20.24049,20.31165,20.31722,20.32847,20.25824,20.32844
2024-01-02T09:00:00.000000Z,8644,20.31165,20.39606,20.3108,20.35709,20.31165,20.39606,20.3108,20.35709,20.32929,20.41298,20.32905,20.37607
2024-01-02T10:00:00.000000Z,8596,20.35733,20.40174,20.33765,20.38829,20.35733,20.40174,20.33765,20.38829,20.37546,20.41894,20.35592,20.40473
2024-01-02T11:00:00.000000Z,10622,20.38833,20.40358,20.29377,20.35147,20.38833,20.40358,20.29377,20.35147,20.40521,20.42341,20.31275,20.36999
2024-01-02T12:00:00.000000Z,9861,20.35147,20.35195,20.24488,20.28823,20.35147,20.35195,20.24488,20.28823,20.36975,20.36999,20.26267,20.30552
2024-01-02T13:00:00.000000Z,13767,20.28738,20.36242,20.21647,20.31517,20.28738,20.36242,20.21647,20.31517,20.30552,20.38058,20.2339,20.33247
2024-01-02T14:00:00.000000Z,16136,20.31701,20.33927,20.19976,20.31138,20.31701,20.33927,20.19976,20.31138,20.33199,20.3608,20.21728,20.32835
2024-01-02T15:00:00.000000Z,17494,20.31104,20.32852,20.11578,20.13198,20.31104,20.32852,20.11578,20.13198,20.32835,20.34592,20.13381,20.15058
2024-01-02T16:00:00.000000Z,10398,20.1315,20.25568,20.12536,20.19575,20.1315,20.25568,20.12536,20.19575,20.14987,20.27273,20.14458,20.21364
2024-01-02T17:00:00.000000Z,7086,20.19623,20.21955,20.14189,20.15118,20.19623,20.21955,20.14189,20.15118,20.21436,20.2365,20.15795,20.16932
2024-01-02T18:00:00.000000Z,6359,20.15288,20.16654,20.10306,20.10899,20.15288,20.16654,20.10306,20.10899,20.16908,20.18406,20.12048,20.12577
2024-01-02T19:00:00.000000Z,5215,20.10848,20.12857,20.07691,20.0831,20.10848,20.12857,20.07691,20.0831,20.12577,20.14647,20.09433,20.09943
2024-01-02T20:00:00.000000Z,5289,20.08286,20.10966,20.07625,20.1058,20.08286,20.10966,20.07625,20.1058,20.09943,20.12492,20.09097,20.1219
2024-01-02T21:00:00.000000Z,2428,20.10665,20.11945,20.09403,20.10731,20.10665,20.11945,20.09403,20.10731,20.1219,20.14463,20.11107,20.12908
2024-01-02T23:00:00.000000Z,2143,20.09507,20.10565,20.08581,20.0877,20.09507,20.10565,20.08581,20.0877,20.11595,20.1245,20.10285,20.10597
