time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,1063,7.45353,7.4544,7.45305,7.4539,7.45353,7.4544,7.45305,7.4539,7.45667,7.45792,7.45445,7.45532
2024-01-02T02:00:00.000000Z,1274,7.45386,7.45412,7.4536,7.45394,7.45386,7.45412,7.4536,7.45394,7.45531,7.45548,7.45487,7.45531
2024-01-02T06:00:00.000000Z,3162,7.45397,7.45513,7.45371,7.45474,7.45397,7.45513,7.45371,7.45474,7.45532,7.4564,7.45496,7.45593
2024-01-02T10:00:00.000000Z,5942,7.45473,7.45528,7.45352,7.45449,7.45473,7.45528,7.45352,7.45449,7.45593,7.45643,7.45484,7.4557
2024-01-02T14:00:00.000000Z,9650,7.4545,7.4558,7.45381,7.45386,7.4545,7.4558,7.45381,7.45386,7.4557,7.45715,7.45492,7.45499
2024-01-02T18:00:00.000000Z,4495,7.45389,7.45655,7.45318,7.4533,7.45389,7.45655,7.45318,7.4533,7.45501,7.45788,7.45433,7.45583
2024-01-02T22:00:00.000000Z,983,7.45437,7.45633,7.45408,7.45588,7.45437,7.45633,7.45408,7.45588,7.45615,7.45788,7.45615,7.45733
2024-01-03T02:00:00.000000Z,1757,7.45588,7.45634,7.45533,7.45633,7.45588,7.45634,7.45533,7.45633,7.45727,7.45784,7.4566,7.45759
2024-01-03T06:00:00.000000Z,4251,7.45635,7.45852,7.45514,7.45736,7.45635,7.45852,7.45514,7.45736,7.45758,7.45977,7.45636,7.4585
2024-01-03T10:00:00.000000Z,6814,7.45735,7.45814,7.45676,7.45753,7.45735,7.45814,7.45676,7.45753,7.4585,7.4593,7.45809,7.45874
2024-01-03T14:00:00.000000Z,5006,7.45753,7.45779,7.45642,7.45764,7.45753,7.45779,7.45642,7.45764,7.45876,7.45899,7.45768,7.45888
2024-01-03T18:00:00.000000Z,10036,7.45765,7.45803,7.45407,7.45713,7.45765,7.45803,7.45407,7.45713,7.45888,7.45932,7.45708,7.45866
2024-01-03T22:00:00.000000Z,1204,7.45713,7.45797,7.45672,7.45764,7.45713,7.45797,7.45672,7.45764,7.45866,7.45951,7.45845,7.45905
2024-01-04T02:00:00.000000Z,1890,7.45764,7.45845,7.45651,7.45668,7.45764,7.45845,7.45651,7.45668,7.45903,7.45979,7.45801,7.45809
2024-01-04T06:00:00.000000Z,3485,7.45669,7.45934,7.4566,7.45821,7.45669,7.45934,7.4566,7.45821,7.45808,7.46069,7.45794,7.45947
2024-01-04T10:00:00.000000Z,4873,7.45817,7.45871,7.45785,7.45806,7.45817,7.45871,7.45785,7.45806,7.45948,7.45992,7.45909,7.45922
2024-01-04T14:00:00.000000Z,3444,7.45807,7.45817,7.45567,7.45762,7.45807,7.45817,7.45567,7.45762,7.45922,7.45931,7.4568,7.45886
2024-01-04T18:00:00.000000Z,5534,7.45762,7.45916,7.45169,7.45621,7.45762,7.45916,7.45169,7.45621,7.45888,7.46038,7.45705,7.45782
2024-01-04T22:00:00.000000Z,817,7.45687,7.4571,7.45519,7.45669,7.45687,7.4571,7.45519,7.45669,7.45835,7.45854,7.45722,7.45806
2024-01-05T02:00:00.000000Z,1514,7.45669,7.45684,7.4558,7.45587,7.45669,7.45684,7.4558,7.45587,7.45804,7.45816,7.45709,7.45735
2024-01-05T06:00:00.000000Z,4492,7.45587,7.45819,7.45578,7.45757,7.45587,7.45819,7.45578,7.45757,7.45732,7.45989,7.45706,7.45883
2024-01-05T10:00:00.000000Z,4699,7.45753,7.45857,7.45753,7.45821,7.45753,7.45857,7.45753,7.45821,7.45883,7.46006,7.45879,7.45941
2024-01-05T14:00:00.000000Z,8153,7.45822,7.45855,7.456,7.45714,7.45822,7.45855,7.456,7.45714,7.45943,7.45976,7.45719,7.45838
2024-01-05T18:00:00.000000Z,6832,7.45716,7.45877,7.45573,7.45626,7.45716,7.45877,7.45573,7.45626,7.45837,7.46003,7.45712,7.45909
2024-01-07T22:00:00.000000Z,724,7.45665,7.4579,7.45529,7.45764,7.45665,7.4579,7.45529,7.45764,7.45877,7.45914,7.45774,7.45895
2024-01-08T02:00:00.000000Z,1451,7.45766,7.45775,7.4575,7.45772,7.45766,7.45775,7.4575,7.45772,7.45897,7.45915,7.45873,7.459
2024-01-08T06:00:00.000000Z,1849,7.45772,7.45842,7.45765,7.45773,7.45772,7.45842,7.45765,7.45773,7.45897,7.45962,7.45878,7.45887
2024-01-08T10:00:00.000000Z,5173,7.45773,7.46098,7.4576,7.4606,7.45773,7.46098,7.4576,7.4606,7.45889,7.46217,7.45877,7.46178
2024-01-08T14:00:00.000000Z,2605,7.46059,7.46059,7.45619,7.45705,7.46059,7.46059,7.45619,7.45705,7.46178,7.46178,7.4575,7.45831
2024-01-08T18:00:00.000000Z,5329,7.45706,7.45774,7.45599,7.45738,7.45706,7.45774,7.45599,7.45738,7.45834,7.45992,7.45722,7.45953
2024-01-08T22:00:00.000000Z,1042,7.45665,7.4576,7.45663,7.4572,7.45665,7.4576,7.45663,7.4572,7.45827,7.45925,7.45827,7.45856
2024-01-09T02:00:00.000000Z,2005,7.4572,7.45741,7.45687,7.45701,7.4572,7.45741,7.45687,7.45701,7.45854,7.4588,7.45823,7.45838
2024-01-09T06:00:00.000000Z,1324,7.45701,7.45805,7.45699,7.45757,7.45701,7.45805,7.45699,7.45757,7.45835,7.45925,7.45834,7.45881
2024-01-09T10:00:00.000000Z,1009,7.45757,7.45769,7.45658,7.45673,7.45757,7.45769,7.45658,7.45673,7.45879,7.45882,7.45783,7.45784
2024-01-09T14:00:00.000000Z,4671,7.45676,7.45757,7.45614,7.45654,7.45676,7.45757,7.45614,7.45654,7.45789,7.45879,7.45733,7.4578
2024-01-09T18:00:00.000000Z,8348,7.45654,7.4573,7.45601,7.45687,7.45654,7.4573,7.45601,7.45687,7.45781,7.45911,7.45719,7.45882
2024-01-09T22:00:00.000000Z,1026,7.45667,7.45725,7.45655,7.45673,7.45667,7.45725,7.45655,7.45673,7.45828,7.45889,7.45793,7.45807
2024-01-10T02:00:00.000000Z,1279,7.45668,7.45733,7.45663,7.45718,7.45668,7.45733,7.45663,7.45718,7.45807,7.45861,7.4579,7.45855
2024-01-10T06:00:00.000000Z,1515,7.45719,7.45765,7.45654,7.45657,7.45719,7.45765,7.45654,7.45657,7.45854,7.45889,7.45774,7.45777
2024-01-10T10:00:00.000000Z,2805,7.45658,7.45785,7.45612,7.45741,7.45658,7.45785,7.45612,7.45741,7.45776,7.45904,7.45729,7.45862
2024-01-10T14:00:00.000000Z,4644,7.45743,7.45779,7.45558,7.45693,7.45743,7.45779,7.45558,7.45693,7.45862,7.45902,7.45685,7.45816
2024-01-10T18:00:00.000000Z,1696,7.45693,7.45769,7.45596,7.45714,7.45693,7.45769,7.45596,7.45714,7.45814,7.45907,7.45721,7.45853
2024-01-10T22:00:00.000000Z,2148,7.45707,7.45757,7.45561,7.45735,7.45707,7.45757,7.45561,7.45735,7.45857,7.45897,7.45687,7.45865
2024-01-11T02:00:00.000000Z,554,7.45735,7.45735,7.45591,7.45621,7.45735,7.45735,7.45591,7.45621,7.45863,7.45863,7.45747,7.45749
2024-01-11T06:00:00.000000Z,1316,7.45623,7.45698,7.45565,7.45679,7.45623,7.45698,7.45565,7.45679,7.45752,7.45815,7.45692,7.45798
2024-01-11T10:00:00.000000Z,1911,7.4568,7.45683,7.45564,7.45603,7.4568,7.45683,7.45564,7.45603,7.45798,7.458,7.45685,7.45724
2024-01-11T14:00:00.000000Z,5179,7.45603,7.45711,7.45522,7.45615,7.45603,7.45711,7.45522,7.45615,7.45722,7.45837,7.45653,7.45741
2024-01-11T18:00:00.000000Z,10877,7.45615,7.45767,7.45455,7.45455,7.45615,7.45767,7.45455,7.45455,7.45739,7.45922,7.45581,7.45783
2024-01-11T22:00:00.000000Z,864,7.4558,7.45722,7.45435,7.45648,7.4558,7.45722,7.45435,7.45648,7.45783,7.45881,7.4575,7.45787
2024-01-12T02:00:00.000000Z,1342,7.45646,7.45671,7.45646,7.45656,7.45646,7.45671,7.45646,7.45656,7.45789,7.45806,7.45775,7.45793
2024-01-12T06:00:00.000000Z,4395,7.45656,7.45686,7.45579,7.45631,7.45656,7.45686,7.45579,7.45631,7.45791,7.4581,7.45699,7.45747
2024-01-12T10:00:00.000000Z,3542,7.45634,7.4571,7.45572,7.456,7.45634,7.4571,7.45572,7.456,7.45749,7.45826,7.45697,7.45712
2024-01-12T14:00:00.000000Z,5580,7.45603,7.45782,7.45601,7.45693,7.45603,7.45782,7.45601,7.45693,7.45714,7.45912,7.45712,7.45817
2024-01-12T18:00:00.000000Z,3559,7.45694,7.45741,7.45542,7.45598,7.45694,7.45741,7.45542,7.45598,7.45817,7.45941,7.45684,7.45932
2024-01-14T22:00:00.000000Z,1524,7.45565,7.4578,7.45459,7.45735,7.45565,7.4578,7.45459,7.45735,7.45891,7.45944,7.45785,7.45875
2024-01-15T02:00:00.000000Z,1327,7.45735,7.45748,7.45718,7.45735,7.45735,7.45748,7.45718,7.45735,7.45874,7.45883,7.4585,7.45868
2024-01-15T06:00:00.000000Z,3095,7.45735,7.4577,7.45654,7.45745,7.45735,7.4577,7.45654,7.45745,7.45867,7.45892,7.45773,7.45869
2024-01-15T10:00:00.000000Z,8378,7.45742,7.45838,7.45739,7.45781,7.45742,7.45838,7.45739,7.45781,7.45869,7.45958,7.4586,7.45896
2024-01-15T14:00:00.000000Z,5683,7.45781,7.4585,7.45712,7.4575,7.45781,7.4585,7.45712,7.4575,7.45899,7.45979,7.45836,7.45873
2024-01-15T18:00:00.000000Z,768,7.45747,7.45902,7.45599,7.45777,7.45747,7.45902,7.45599,7.45777,7.45869,7.46224,7.45727,7.46002
2024-01-15T22:00:00.000000Z,979,7.45787,7.45898,7.45671,7.45736,7.45787,7.45898,7.45671,7.45736,7.45985,7.46035,7.45866,7.45882
2024-01-16T02:00:00.000000Z,1134,7.45737,7.45874,7.45735,7.45868,7.45737,7.45874,7.45735,7.45868,7.45881,7.46007,7.45867,7.46
2024-01-16T06:00:00.000000Z,4161,7.45866,7.459,7.45769,7.45804,7.45866,7.459,7.45769,7.45804,7.45998,7.4602,7.45889,7.4593
2024-01-16T10:00:00.000000Z,2072,7.45805,7.45818,7.45708,7.45781,7.45805,7.45818,7.45708,7.45781,7.4593,7.4594,7.45827,7.45895
2024-01-16T14:00:00.000000Z,1015,7.45781,7.45797,7.45659,7.45745,7.45781,7.45797,7.45659,7.45745,7.45896,7.45914,7.45775,7.45872
2024-01-16T18:00:00.000000Z,1897,7.45743,7.4584,7.45711,7.45758,7.45743,7.4584,7.45711,7.45758,7.45872,7.45971,7.45837,7.45908
2024-01-16T22:00:00.000000Z,1278,7.45745,7.45795,7.45579,7.45788,7.45745,7.45795,7.45579,7.45788,7.4593,7.45938,7.45847,7.45917
2024-01-17T02:00:00.000000Z,1460,7.45787,7.45799,7.45776,7.45791,7.45787,7.45799,7.45776,7.45791,7.45919,7.45931,7.45898,7.45917
2024-01-17T06:00:00.000000Z,1361,7.45787,7.45819,7.45745,7.45776,7.45787,7.45819,7.45745,7.45776,7.45915,7.45947,7.45865,7.45902
2024-01-17T10:00:00.000000Z,3168,7.4578,7.45825,7.45736,7.45745,7.4578,7.45825,7.45736,7.45745,7.45902,7.45947,7.45857,7.45861
2024-01-17T14:00:00.000000Z,2464,7.45746,7.45819,7.45667,7.45705,7.45746,7.45819,7.45667,7.45705,7.45861,7.45956,7.45789,7.45828
2024-01-17T18:00:00.000000Z,1567,7.45704,7.45787,7.45607,7.45726,7.45704,7.45787,7.45607,7.45726,7.45829,7.4591,7.45735,7.45863
2024-01-17T22:00:00.000000Z,921,7.45741,7.45811,7.4571,7.45778,7.45741,7.45811,7.4571,7.45778,7.45888,7.4594,7.45856,7.45915
2024-01-18T02:00:00.000000Z,874,7.45777,7.45785,7.45707,7.45713,7.45777,7.45785,7.45707,7.45713,7.45916,7.4592,7.45827,7.45855
2024-01-18T06:00:00.000000Z,938,7.45713,7.4577,7.45712,7.45755,7.45713,7.4577,7.45712,7.45755,7.4585,7.45894,7.45827,7.45873
2024-01-18T10:00:00.000000Z,3265,7.45755,7.45772,7.45568,7.45597,7.45755,7.45772,7.45568,7.45597,7.45871,7.45893,7.45695,7.45715
2024-01-18T14:00:00.000000Z,3896,7.45596,7.45621,7.45455,7.45621,7.45596,7.45621,7.45455,7.45621,7.45716,7.45742,7.45571,7.45742
2024-01-18T18:00:00.000000Z,2158,7.45616,7.45626,7.45441,7.45453,7.45616,7.45626,7.45441,7.45453,7.45741,7.45748,7.45658,7.45658
2024-01-18T22:00:00.000000Z,2747,7.45454,7.45679,7.45432,7.45629,7.45454,7.45679,7.45432,7.45629,7.45677,7.4586,7.45625,7.45772
2024-01-19T02:00:00.000000Z,1455,7.45629,7.45629,7.45522,7.45542,7.45629,7.45629,7.45522,7.45542,7.45769,7.45773,7.45658,7.45678
