time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,306,1.3228,1.3251,1.32243,1.32415,1.3228,1.3251,1.32243,1.32415,1.3248,1.32653,1.32443,1.32483
2024-01-01T23:00:00.000000Z,873,1.32433,1.32474,1.32399,1.32438,1.32433,1.32474,1.32399,1.32438,1.32483,1.32494,1.32418,1.32458
2024-01-02T00:00:00.000000Z,913,1.32437,1.32471,1.32419,1.32442,1.32437,1.32471,1.32419,1.32442,1.32456,1.32486,1.32441,1.3246
2024-01-02T01:00:00.000000Z,2704,1.32446,1.32446,1.32279,1.3241,1.32446,1.32446,1.32279,1.3241,1.32463,1.32463,1.32299,1.32429
2024-01-02T02:00:00.000000Z,1479,1.32401,1.32544,1.32384,1.32532,1.32401,1.32544,1.32384,1.32532,1.3242,1.32561,1.32405,1.3255
2024-01-02T03:00:00.000000Z,1668,1.32528,1.32558,1.32496,1.32551,1.32528,1.32558,1.32496,1.32551,1.32546,1.32578,1.32514,1.32569
2024-01-02T04:00:00.000000Z,919,1.32547,1.32568,1.32535,1.32538,1.32547,1.32568,1.32535,1.32538,1.32568,1.32587,1.32553,1.32555
2024-01-02T05:00:00.000000Z,1934,1.32537,1.32557,1.32354,1.32355,1.32537,1.32557,1.32354,1.32355,1.32555,1.32575,1.32373,1.32374
2024-01-02T06:00:00.000000Z,2241,1.32357,1.3255,1.32354,1.32538,1.32357,1.3255,1.32354,1.32538,1.32374,1.3257,1.32373,1.32553
2024-01-02T07:00:00.000000Z,4626,1.32537,1.32545,1.32375,1.32501,1.32537,1.32545,1.32375,1.32501,1.32553,1.32563,1.32395,1.32523
2024-01-02T08:00:00.000000Z,4982,1.32501,1.32509,1.32277,1.3241,1.32501,1.32509,1.32277,1.3241,1.32521,1.32527,1.32296,1.32428
2024-01-02T09:00:00.000000Z,3901,1.32409,1.32529,1.32407,1.32525,1.32409,1.32529,1.32407,1.32525,1.32428,1.32549,1.32425,1.32545
2024-01-02T10:00:00.000000Z,4326,1.32528,1.32624,1.32475,1.32491,1.32528,1.32624,1.32475,1.32491,1.32546,1.32643,1.3249,1.32506
2024-01-02T11:00:00.000000Z,4587,1.32496,1.32706,1.32476,1.32671,1.32496,1.32706,1.32476,1.32671,1.32513,1.32723,1.32496,1.3269
2024-01-02T12:00:00.000000Z,4435,1.3267,1.32905,1.32661,1.32904,1.3267,1.32905,1.32661,1.32904,1.3269,1.32923,1.32679,1.3292
2024-01-02T13:00:00.000000Z,6072,1.32904,1.33082,1.32887,1.32986,1.32904,1.33082,1.32887,1.32986,1.32921,1.33101,1.32906,1.33007
2024-01-02T14:00:00.000000Z,8463,1.32989,1.33281,1.32984,1.33153,1.32989,1.33281,1.32984,1.33153,1.33009,1.33298,1.33004,1.33172
2024-01-02T15:00:00.000000Z,10454,1.33156,1.3327,1.33094,1.33117,1.33156,1.3327,1.33094,1.33117,1.33175,1.33288,1.33116,1.33136
2024-01-02T16:00:00.000000Z,6867,1.33118,1.33192,1.32996,1.33101,1.33118,1.33192,1.32996,1.33101,1.33136,1.3321,1.33014,1.33119
2024-01-02T17:00:00.000000Z,4596,1.33099,1.33144,1.33021,1.3304,1.33099,1.33144,1.33021,1.3304,1.33114,1.33161,1.33036,1.33057
2024-01-02T18:00:00.000000Z,4036,1.33043,1.33267,1.33042,1.33258,1.33043,1.33267,1.33042,1.33258,1.33058,1.33284,1.33058,1.33275
2024-01-02T19:00:00.000000Z,3870,1.3326,1.33321,1.33214,1.3326,1.3326,1.33321,1.33214,1.3326,1.33276,1.33341,1.33231,1.3328
2024-01-02T20:00:00.000000Z,3282,1.3326,1.33332,1.33237,1.33296,1.3326,1.33332,1.33237,1.33296,1.33279,1.33349,1.33253,1.33316
2024-01-02T21:00:00.000000Z,1142,1.33297,1.33311,1.33201,1.33207,1.33297,1.33311,1.33201,1.33207,1.33315,1.33326,1.33221,1.33226
2024-01-02T22:00:00.000000Z,775,1.33188,1.33236,1.33171,1.33201,1.33188,1.33236,1.33171,1.33201,1.33302,1.33302,1.33213,1.33242
2024-01-02T23:00:00.000000Z,769,1.33196,1.33224,1.33192,1.33212,1.33196,1.33224,1.33192,1.33212,1.3324,1.3326,1.33221,1.33234
2024-01-03T00:00:00.000000Z,1668,1.33212,1.33227,1.33169,1.33215,1.33212,1.33227,1.33169,1.33215,1.33233,1.33248,1.33189,1.33233
2024-01-03T01:00:00.000000Z,2577,1.33214,1.3329,1.33194,1.33257,1.33214,1.3329,1.33194,1.33257,1.33235,1.33309,1.33212,1.33274
2024-01-03T02:00:00.000000Z,2144,1.33257,1.33311,1.33243,1.33269,1.33257,1.33311,1.33243,1.33269,1.33273,1.33332,1.33261,1.33288
2024-01-03T03:00:00.000000Z,2380,1.33269,1.33296,1.33244,1.33249,1.33269,1.33296,1.33244,1.33249,1.33287,1.33315,1.3326,1.33267
2024-01-03T04:00:00.000000Z,1562,1.3325,1.33288,1.33242,1.33266,1.3325,1.33288,1.33242,1.33266,1.33267,1.33307,1.3326,1.33282
2024-01-03T05:00:00.000000Z,1816,1.33266,1.33294,1.33242,1.33264,1.33266,1.33294,1.33242,1.33264,1.33283,1.33309,1.33261,1.33283
2024-01-03T06:00:00.000000Z,1812,1.33268,1.33271,1.33207,1.33241,1.33268,1.33271,1.33207,1.33241,1.33285,1.33289,1.33227,1.3326
2024-01-03T07:00:00.000000Z,3590,1.3324,1.33332,1.33222,1.33238,1.3324,1.33332,1.33222,1.33238,1.33261,1.33353,1.33243,1.33256
2024-01-03T08:00:00.000000Z,4854,1.33238,1.33332,1.33219,1.33244,1.33238,1.33332,1.33219,1.33244,1.33255,1.33354,1.33239,1.33264
